model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
553,9.221733986192131e-18,0.5472094876115094,0.7304785894206549,0.6026490066225165,0.6855791962174941,0.6166666666666667,0.6583333333333333,0.3833333333333333,0.3416666666666667,0.5,0.4487179487179487,0 days 00:00:00.163666
554,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.114632
555,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.246281
556,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055393
557,0.9999999999999682,0.6164792393192534,0.839622641509434,0.5380794701986755,0.42080378250591016,0.48830409356725146,0.40740740740740744,0.2222222222222222,0.16666666666666663,0.5666666666666667,0.39743589743589736,0 days 00:00:00.256096
558,5.9568863582973265e-09,0.5771064352232802,0.7429193899782135,0.6688741721854304,0.806146572104019,0.8666666666666667,0.9029126213592233,0.1333333333333333,0.09708737864077666,0.5,0.47572815533980584,0 days 00:00:00.173065
559,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.301476
560,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.033451
561,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.056437
562,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.666405
563,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.090149
564,0.6706143484098378,0.734245000848974,0.8724637681159421,0.7251655629139073,0.7115839243498818,0.24836601307189543,0.17820512820512818,0.5294117647058824,0.44999999999999996,0.6821705426356589,0.6,0 days 00:00:00.734328
565,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.290321
566,0.7106775392539002,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.176620
567,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.289395
568,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.098656
569,0.6929101290634664,0.7082925172733565,0.8869257950530035,0.6622516556291391,0.5933806146572104,0.33126934984520123,0.2370370370370371,0.3529411764705883,0.30000000000000004,0.65,0.44999999999999996,0 days 00:00:00.050041
570,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.246189
571,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.171611
572,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.058040
573,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.071553
574,0.6779190311818453,0.7842756945260765,0.883248730964467,0.7996688741721855,0.8226950354609929,0.15476190476190477,0.18333333333333335,0.75,0.5666666666666667,0.7407407407407407,0.7619047619047619,0 days 00:00:00.227466
575,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.050454
576,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.091143
577,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.041616
578,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.246331
579,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.343459
580,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.042165
581,0.694449135931543,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.131089
582,0.9999999999988021,0.5951765212961875,0.8130841121495327,0.5215231788079471,0.41134751773049644,0.30409356725146197,0.32170542635658916,0.2222222222222222,0.16666666666666663,0.5365769496204278,0.44999999999999996,0 days 00:00:00.042839
583,2.127675202540759e-15,0.5599571594634484,0.7508305647840532,0.5496688741721855,0.5342789598108747,0.6666666666666667,0.6699029126213591,0.33333333333333326,0.33009708737864085,0.475,0.44166666666666665,0 days 00:00:00.818439
584,0.6923675965042954,0.5453613364157621,0.7384105960264901,0.5380794701986755,0.5271867612293144,1.0,1.0,0.0,0.0,0.4629629629629629,0.33333333333333326,0 days 00:00:00.513868
585,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.155987
586,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.059585
587,0.6435951125684041,0.7543134412183431,0.8691099476439791,0.7665562913907285,0.7848699763593381,0.21895424836601307,0.2416666666666667,0.7222222222222222,0.5583333333333333,0.6922480620155038,0.6990291262135923,0 days 00:00:00.047040
588,0.6525946123362065,0.7354400950850933,0.8779761904761905,0.7201986754966887,0.6973995271867612,0.11484593837535007,0.15128205128205124,0.6470588235294118,0.4833333333333334,0.6777777777777778,0.6893203883495146,0 days 00:00:00.132404
589,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.146174
590,0.7009345292691644,0.7165275655342659,0.871875,0.6937086092715232,0.6595744680851063,0.2913165266106442,0.19302325581395352,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.667518
591,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.230834
592,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.097147
593,0.6873875233284805,0.7677011088907174,0.87,0.7897350993377483,0.8226950354609929,0.15396825396825387,0.15776699029126218,0.7666666666666667,0.5922330097087378,0.7089147286821706,0.7184466019417476,0 days 00:00:00.210371
594,0.7160603274259408,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.199907
595,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.298316
596,0.20897393793244254,0.6037315674673145,0.7857142857142857,0.5910596026490066,0.5721040189125296,0.9473684210526315,0.8333333333333334,0.0,0.0,0.5,0.21739130434782605,0 days 00:00:00.643805
597,0.6638408885292086,0.7046941734258062,0.8625,0.6837748344370861,0.6524822695035462,0.21470588235294108,0.22281553398058257,0.55,0.4271844660194175,0.647093023255814,0.6310679611650486,0 days 00:00:00.129054
598,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.035399
599,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.099794
600,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.297662
601,0.0055385066553842585,0.5938246933897575,0.7696793002915452,0.6059602649006622,0.624113475177305,0.95,0.9611650485436893,0.050000000000000044,0.03883495145631066,0.43137254901960786,0.4368932038834952,0 days 00:00:01.586020
602,0.6840687695794805,0.7007888928072306,0.8758620689655172,0.6605960264900662,0.6004728132387707,0.23311546840958608,0.1581395348837209,0.47058823529411764,0.4,0.6304263565891473,0.55,0 days 00:00:00.168528
603,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.548243
604,0.6848610174286021,0.7877956715384715,0.8752997601918465,0.8178807947019867,0.8628841607565012,0.10396825396825393,0.16124947235120313,0.8166666666666667,0.6213592233009708,0.7339147286821706,0.7475728155339806,0 days 00:00:00.134955
605,0.6870932018081527,0.6996329819886891,0.8884758364312267,0.6456953642384106,0.5650118203309693,0.3295985060690943,0.23488372093023252,0.3529411764705883,0.30000000000000004,0.6222222222222222,0.44999999999999996,0 days 00:00:00.111372
606,2.0203672796064867e-07,0.6383958308843698,0.8023255813953488,0.6440397350993378,0.6524822695035462,1.0,1.0,0.0,0.0,0.5,0.41747572815533984,0 days 00:00:00.203731
607,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.507463
608,6.372045931023267e-24,0.5660828337447592,0.7381489841986456,0.6490066225165563,0.7730496453900709,0.3916666666666667,0.4916666666666667,0.6083333333333333,0.5083333333333333,0.4666666666666667,0.5238095238095238,0 days 00:00:00.053376
609,0.812136613217056,0.6160678134346877,0.8311111111111111,0.5463576158940397,0.44208037825059104,0.3998015873015873,0.3666666666666667,0.1875,0.1333333333333333,0.5259259259259259,0.44999999999999996,0 days 00:00:00.346708
610,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.301452
611,0.9941905340908149,0.559225735668665,0.7587548638132295,0.5198675496688742,0.46099290780141844,1.0,1.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.375240
612,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.142942
613,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.310661
614,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.400992
615,5.134273211335125e-70,0.5609563366116792,0.7352941176470589,0.6440397350993378,0.7683215130023641,0.6296296296296297,0.6904761904761905,0.37037037037037035,0.30952380952380953,0.38235294117647056,0.49514563106796117,0 days 00:00:00.040906
616,1.4739298099259683e-20,0.6576806029021851,0.8063660477453581,0.6821192052980133,0.7186761229314421,0.49673202614379086,0.5021739130434782,0.4444444444444444,0.34782608695652173,0.5592592592592592,0.5476190476190477,0 days 00:00:00.381663
617,1.3856221244173492e-63,0.5870655538576075,0.7578125,0.6274834437086093,0.6879432624113475,0.6698412698412699,0.6467599909686159,0.2666666666666666,0.27184466019417475,0.49379844961240305,0.4563106796116505,0 days 00:00:00.122955
618,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.160756
619,6.425047950075426e-85,0.5142105194415056,0.7063758389261745,0.706953642384106,0.9952718676122931,0.03703703703703709,0.04761904761904767,0.9629629629629629,0.9523809523809523,0.5,0.5825242718446602,0 days 00:00:00.057188
620,0.6993485055836334,0.7559722058957983,0.903125,0.7268211920529801,0.6832151300236406,0.19444444444444442,0.169677128019869,0.5833333333333334,0.44660194174757284,0.6637596899224807,0.65,0 days 00:00:00.049697
621,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.127071
622,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.496008
623,0.6841607863747995,0.739371497982054,0.8757225433526011,0.7301324503311258,0.7163120567375887,0.2801120448179272,0.24565217391304345,0.5294117647058824,0.44999999999999996,0.6738372093023256,0.6,0 days 00:00:00.175816
624,0.6788956783282217,0.711427190679571,0.8795986622073578,0.6754966887417219,0.6217494089834515,0.18487394957983194,0.14258297584104768,0.5294117647058824,0.4271844660194175,0.647093023255814,0.6,0 days 00:00:00.183080
625,0.727737522705407,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.053585
626,0.70652025919987,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.172366
627,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.257500
628,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.154429
629,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.279987
630,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.135399
631,0.6333284757239468,0.7993351880150987,0.9235294117647059,0.7764900662251656,0.7423167848699763,0.38888888888888884,0.43703703703703706,0.6111111111111112,0.462962962962963,0.7555555555555555,0.6956521739130435,0 days 00:00:00.058239
632,0.6916269992973141,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.047071
633,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.077316
634,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.291101
635,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.431827
636,0.6290424287040204,0.517129684051043,0.7094736842105264,0.6291390728476821,0.7966903073286052,0.5916666666666667,0.6538461538461539,0.4083333333333333,0.34615384615384615,0.5,0.5128205128205128,0 days 00:00:00.041573
637,0.6854485959940819,0.7854316053446182,0.8746987951807229,0.8145695364238411,0.8581560283687943,0.10813492063492058,0.15760869565217395,0.8125,0.625,0.7422480620155039,0.7572815533980582,0 days 00:00:00.082230
638,0.6504178345384917,0.7622284915690347,0.8839779005524862,0.7599337748344371,0.7565011820330969,0.3411764705882353,0.3631067961165049,0.6,0.4368932038834952,0.6953488372093023,0.6796116504854369,0 days 00:00:00.141166
639,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.158541
640,0.9662396465642761,0.6004205686820004,0.904,0.46688741721854304,0.26713947990543735,0.8157894736842105,0.6666666666666666,0.0,0.0,0.5,0.32692307692307687,0 days 00:00:00.118933
641,0.6945386561885115,0.7306466570014236,0.8534031413612565,0.7466887417218543,0.7706855791962175,0.10317460317460314,0.1333333333333333,0.7222222222222222,0.5666666666666667,0.6611111111111111,0.6956521739130435,0 days 00:00:01.673380
642,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.227580
643,0.9994364058129682,0.6068923631519141,0.7894736842105263,0.5910596026490066,0.5673758865248227,0.7301587301587302,0.7153690596562183,0.26984126984126977,0.19767441860465118,0.5426356589147286,0.4,0 days 00:00:00.723603
644,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.113161
645,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.395209
646,0.7409067691340523,0.5822002795083787,0.8142076502732241,0.4900662251655629,0.35224586288416077,0.8166666666666667,0.7307692307692307,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.106788
647,0.020400094517658823,0.560531849587921,0.7333333333333333,0.6589403973509934,0.806146572104019,0.6470588235294117,0.6,0.3529411764705883,0.4,0.3431372549019608,0.35,0 days 00:00:00.263495
648,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.248646
649,0.9999345175540901,0.5959210062301634,0.7983870967741935,0.5447019867549668,0.46808510638297873,0.9210526315789473,0.7270531400966184,0.07894736842105265,0.05555555555555558,0.5263888888888889,0.35185185185185186,0 days 00:00:00.262951
650,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.362937
651,0.6805989343460768,0.7677272311691026,0.8789473684210526,0.7764900662251656,0.789598108747045,0.17638888888888882,0.21666666666666667,0.7125,0.5333333333333333,0.7222222222222222,0.7380952380952381,0 days 00:00:00.055940
652,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.317211
653,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.350210
654,0.6079191663227262,0.6294946645246399,0.8544600938967136,0.5496688741721855,0.4302600472813239,0.9259259259259259,0.8095238095238095,0.0,0.0,0.5,0.2962962962962963,0 days 00:00:00.331337
655,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.456866
656,0.1047441549920554,0.6584773323929314,0.8086253369272237,0.6788079470198676,0.7092198581560284,0.5240079365079365,0.4705128205128205,0.4125,0.35,0.5687984496124031,0.5333333333333333,0 days 00:00:00.048814
657,5.701695377786087e-163,0.5015803978422998,0.7009966777408638,0.7003311258278145,0.9976359338061466,0.008333333333333304,0.008333333333333304,0.9916666666666667,0.9916666666666667,0.49583333333333335,0.5825242718446602,0 days 00:00:00.715055
658,1.5977981090541568e-27,0.5360160913234853,0.7181996086105675,0.6688741721854304,0.8676122931442081,0.2666666666666667,0.2833333333333333,0.7333333333333333,0.7166666666666667,0.4986111111111111,0.5436893203883495,0 days 00:00:00.281777
659,0.7202808162840904,0.5035460992907801,1.0,0.304635761589404,0.0070921985815602835,0.03333333333333333,0.019417475728155338,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.398498
660,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.226677
661,0.6564594053420801,0.768484777242271,0.8688118811881188,0.793046357615894,0.8297872340425532,0.16617647058823526,0.2047619047619048,0.775,0.5952380952380952,0.7356589147286822,0.7572815533980582,0 days 00:00:00.232206
662,0.9999999999999998,0.5792027480636861,0.7554945054945055,0.6076158940397351,0.6501182033096927,0.7943469785575049,0.7936507936507937,0.13157894736842102,0.11111111111111116,0.5296296296296297,0.37037037037037035,0 days 00:00:00.478790
663,0.6952215446308064,0.6558324517064378,0.8404255319148937,0.6175496688741722,0.5602836879432624,0.30972222222222223,0.3123680878007598,0.4125,0.3398058252427185,0.5921052631578947,0.5416666666666666,0 days 00:00:00.043626
664,1.5580606001173594e-43,0.5955814166111568,0.7480314960629921,0.7168874172185431,0.8983451536643026,0.4833333333333333,0.5728155339805825,0.5166666666666667,0.4271844660194175,0.5,0.5922330097087378,0 days 00:00:00.129670
665,0.017056618189235827,0.5808353904627561,0.7639751552795031,0.5811258278145696,0.5815602836879432,0.575,0.6135175504107543,0.21666666666666667,0.19417475728155342,0.4111111111111111,0.45238095238095233,0 days 00:00:00.278805
666,0.6904521598540795,0.7290662591591239,0.8515625,0.7466887417218543,0.7730496453900709,0.10039682539682537,0.125,0.725,0.575,0.6823643410852713,0.6990291262135923,0 days 00:00:00.095750
667,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.132283
668,0.780282215595055,0.5992515967242663,0.9210526315789473,0.4586092715231788,0.24822695035460993,0.21241830065359477,0.15434782608695655,0.17647058823529416,0.15000000000000002,0.562962962962963,0.30000000000000004,0 days 00:00:00.128519
669,0.6611890812283826,0.7476587907997336,0.8833819241982507,0.7350993377483444,0.7163120567375887,0.2801120448179272,0.20217391304347826,0.5294117647058824,0.44999999999999996,0.6970930232558139,0.6,0 days 00:00:00.173005
670,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.126398
671,0.9340811663044767,0.6103862178859241,0.7809798270893372,0.6225165562913907,0.640661938534279,0.8333333333333333,0.7826823210657032,0.11111111111111116,0.08139534883720934,0.5074074074074074,0.30000000000000004,0 days 00:00:00.193827
672,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.474197
673,0.7388687606413313,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.217156
674,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.059413
675,0.6700131564847861,0.7208312108982146,0.861671469740634,0.7152317880794702,0.706855791962175,0.32306255835667597,0.23461538461538456,0.47058823529411764,0.4,0.6622093023255814,0.55,0 days 00:00:00.069014
676,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.327412
677,0.7133246818073201,0.5900239018847224,0.7982832618025751,0.5298013245033113,0.4397163120567376,0.6522058823529411,0.612037037037037,0.11250000000000004,0.09166666666666667,0.5115131578947368,0.3916666666666666,0 days 00:00:00.420218
678,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.287992
679,0.6982728456515714,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.402704
680,0.9671356461701425,0.5418021759857895,0.7346278317152104,0.5397350993377483,0.5366430260047281,1.0,1.0,0.0,0.0,0.49444444444444446,0.33333333333333326,0 days 00:00:00.060000
681,8.383240250105513e-125,0.5118464532476522,0.7053872053872053,0.7036423841059603,0.9905437352245863,0.17647058823529416,0.30000000000000004,0.8235294117647058,0.7,0.5,0.5825242718446602,0 days 00:00:00.184458
682,0.6822779401509254,0.5851651581050898,0.7659574468085106,0.5894039735099338,0.5957446808510638,0.6825396825396826,0.6658305462653289,0.2222222222222222,0.17391304347826086,0.49629629629629624,0.35,0 days 00:00:00.592204
683,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.307463
684,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.381337
685,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.124809
686,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.142764
687,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.056488
688,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.068757
689,2.6088943699002855e-11,0.5962018207228035,0.7731343283582089,0.6026490066225165,0.6122931442080378,0.6157894736842104,0.5650845019777059,0.19999999999999996,0.19417475728155342,0.5069767441860465,0.4563106796116505,0 days 00:00:00.075501
690,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.050094
691,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.332140
692,2.3429938639658653e-42,0.5206104776458602,0.7102272727272727,0.6672185430463576,0.8865248226950354,0.2777777777777778,0.30020703933747406,0.7222222222222222,0.6521739130434783,0.462962962962963,0.5825242718446602,0 days 00:00:00.050147
693,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.050506
694,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.576604
695,0.9136339304801575,0.6309705732533992,0.8144329896907216,0.6026490066225165,0.5602836879432624,0.7416666666666666,0.752738361961663,0.08333333333333337,0.04854368932038833,0.48039215686274506,0.35,0 days 00:00:00.150938
696,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.143219
697,0.9999991013047295,0.5403785118138004,0.7539267015706806,0.4602649006622517,0.3404255319148936,1.0,0.9130434782608695,0.0,0.0,0.5,0.2962962962962963,0 days 00:00:00.118031
698,0.9994117967508329,0.5533678147408017,0.7641509433962265,0.48509933774834435,0.3829787234042553,0.8083333333333333,0.6772467015185462,0.09166666666666667,0.08974358974358976,0.5041666666666667,0.28205128205128205,0 days 00:00:00.046582
699,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.058688
700,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.278232
701,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.255994
702,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.065365
703,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.367321
704,4.912960687687183e-58,0.5384193409349163,0.7204968944099379,0.652317880794702,0.8226950354609929,0.5,0.5925925925925926,0.5,0.40740740740740744,0.4375,0.45833333333333326,0 days 00:00:00.340856
705,0.7114541441006835,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.129067
706,0.9901647930368375,0.5793333594556117,0.7765151515151515,0.5413907284768212,0.4846335697399527,0.8333333333333334,0.6956521739130435,0.0,0.0,0.4629629629629629,0.33333333333333326,0 days 00:00:00.049779
707,0.9892042087196158,0.6176482112769875,0.8340807174887892,0.5463576158940397,0.4397163120567376,0.85,0.782051282051282,0.0,0.0,0.5,0.21739130434782605,0 days 00:00:00.065552
708,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.455456
709,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.073853
710,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.093625
711,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.061812
712,0.7078954425585654,0.6095045909904262,0.9396551724137931,0.4685430463576159,0.2576832151300236,0.6190476190476191,0.47674418604651164,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.085962
713,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055092
714,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.200865
