model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
968,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.392874
969,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.923764
970,0.6271795950555457,0.5704452542350744,0.8455284552845529,0.44039735099337746,0.2458628841607565,0.7222222222222222,0.6086956521739131,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:02.223532
971,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.363837
972,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.554058
973,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.414545
974,0.5080835746041934,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:04.112533
975,0.6713249274501654,0.8308647780259395,0.9333333333333333,0.8162251655629139,0.7943262411347518,0.21726190476190477,0.2936893203883495,0.6875,0.4563106796116505,0.7648026315789473,0.7619047619047619,0 days 00:00:01.071421
976,0.7723090925320375,0.809947363609054,0.9132791327913279,0.804635761589404,0.7966903073286052,0.2536764705882353,0.3242718446601942,0.6875,0.47572815533980584,0.7467105263157895,0.7416666666666667,0 days 00:00:03.127262
977,0.8147208729627026,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.015873015873015928,0.2674757281553398,0.9841269841269841,0.5825242718446602,0.9920634920634921,0.9883720930232558,0 days 00:00:01.404498
978,0.6683437899456661,0.7914331988035996,0.9114285714285715,0.7764900662251656,0.7541371158392435,0.16626984126984123,0.17644575770367243,0.675,0.47572815533980584,0.7185185185185186,0.7142857142857143,0 days 00:00:03.039190
979,0.7193069125465975,0.9448036257722399,0.9801488833746899,0.9403973509933775,0.933806146572104,0.11111111111111116,0.3063106796116505,0.8888888888888888,0.5436893203883495,0.8848684210526316,0.8888888888888888,0 days 00:00:04.312926
980,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.533702
981,0.6131209404970036,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.519325
982,0.8842495749680884,0.8872040019330486,0.9391727493917275,0.8973509933774835,0.9125295508274232,0.15000000000000002,0.4451456310679611,0.85,0.5048543689320388,0.6666666666666666,0.8333333333333334,0 days 00:00:01.425032
983,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.738534
984,0.5784367456767371,0.7669566239567416,0.8852459016393442,0.7665562913907285,0.7659574468085106,0.13538748832866476,0.16231884057971013,0.7058823529411765,0.5333333333333333,0.7361111111111112,0.7380952380952381,0 days 00:00:05.193440
985,0.6027526486370279,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:06.846199
986,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.859079
987,0.8052181335806385,0.7432898397398221,0.8688524590163934,0.7466887417218543,0.75177304964539,0.4375,0.4666666666666667,0.5625,0.43333333333333335,0.69375,0.65,0 days 00:00:01.467281
988,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.083780
989,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.951721
990,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.493859
991,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.113122
992,0.5928534846838365,0.72282303462508,0.8704819277108434,0.706953642384106,0.6832151300236406,0.2913165266106442,0.2153846153846154,0.47058823529411764,0.4,0.6571705426356589,0.55,0 days 00:00:05.252805
993,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.320245
994,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.251197
995,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.848308
996,0.6953778506316753,0.9952718676122931,1.0,0.9933774834437086,0.9905437352245863,0.052631578947368474,0.2771844660194175,0.9473684210526315,0.5728155339805825,0.9736842105263157,0.9629629629629629,0 days 00:00:01.899406
997,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.275204
998,0.7499982479429735,0.7280017763149302,0.8976109215017065,0.6854304635761589,0.6217494089834515,0.27103174603174607,0.26159654800431503,0.475,0.3495145631067962,0.6333333333333333,0.6,0 days 00:00:01.537054
999,0.5668227276329694,0.7614187009390959,0.8756613756613757,0.7698675496688742,0.7825059101654847,0.2161764705882353,0.25,0.725,0.55,0.7166666666666667,0.7378640776699029,0 days 00:00:00.777440
