model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
643,0.5467220728510073,0.6825880686687341,0.7166026461801109,0.6848177203507153,0.7051658966820663,0.4251694810797486,0.48796102557696514,0.48009367681498827,0.31485587583148567,0.6369222689075631,0.6560913705583756,0 days 00:00:02.833294
644,0.4965664664847647,0.6591029469733186,0.7053449063499315,0.658052607291186,0.6484670306593868,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:06.198762
645,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.822804
646,0.5163802703753784,0.6623963219660338,0.7188715953307393,0.6582833410244577,0.6207475850482991,0.686281276962899,0.6831454358077511,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.262274
647,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.681656
648,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.929428
649,0.5028721127865218,0.6678097620843282,0.736732570239334,0.6605906783571758,0.5947081058378832,0.2717257747765724,0.31681136185864905,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:00.603245
650,0.5081072694456723,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.545514
651,0.5408436648818781,0.6800766135214931,0.718859649122807,0.6808952468850946,0.6883662326753465,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:04.590756
652,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.975286
653,0.5036526411040062,0.659643151222997,0.7238920020376974,0.6534379326257499,0.5968080638387232,0.5734406438631791,0.5964386411540883,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:01.293632
654,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.250227
655,0.5032575452173959,0.6733192217876073,0.7185084129149614,0.6723580987540378,0.6635867282654347,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:01.028151
656,0.5582262170243976,0.6813540073284556,0.7152600170502984,0.6836640516843563,0.7047459050818984,0.431615925058548,0.4825425650389782,0.46838407494145207,0.3093126385809313,0.635451680672269,0.6548223350253807,0 days 00:00:00.696257
657,0.528513536286285,0.6819410923609485,0.7092547092547092,0.686432856483618,0.7274254514909702,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6249080882352941,0.6484771573604061,0 days 00:00:03.368297
658,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.420942
659,0.5298746651371886,0.6743665126697466,0.7138461538461538,0.6751269035532995,0.6820663586728265,0.4415629237026994,0.5098060647699947,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:00.489159
660,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.582570
661,0.5271399533046897,0.6795730752051625,0.7220977140295831,0.679280110752192,0.6766064678706426,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:01.083221
662,0.5533835047465113,0.6754683185906174,0.7132288946910357,0.6767420396862022,0.6883662326753465,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6215467436974791,0.6357868020304569,0 days 00:00:03.039480
663,0.5068600822891361,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:01.858158
664,0.5486760560192298,0.6892994398176553,0.7168178070898599,0.6933548684817721,0.7303653926921462,0.4179156908665105,0.47576590362574567,0.5035128805620609,0.3270509977827051,0.635858718487395,0.6560913705583756,0 days 00:00:06.584397
665,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.611628
666,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.188770
667,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.562301
668,0.5289048022022373,0.6781754687486895,0.7091516924362724,0.68158744808491,0.7127257454850903,0.42985332182916314,0.5042628275194404,0.47540983606557374,0.31263858093126384,0.619327731092437,0.6421319796954315,0 days 00:00:00.316980
669,0.5042146586203288,0.597525576370193,0.775377969762419,0.5682971850484541,0.3015539689206216,0.4490077653149267,0.3604509540613972,0.09836065573770492,0.06208425720620847,0.5344434857635894,0.5123456790123457,0 days 00:00:00.754010
670,0.5040857429035418,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:02.263414
671,0.5404043423735222,0.6749535977022395,0.7077182623365669,0.6778957083525612,0.7047459050818984,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.6257090336134454,0.6421319796954315,0 days 00:00:07.043457
672,0.5114029377710078,0.6759950822488927,0.7049855789039967,0.6802030456852792,0.7186056278874422,0.4356957968692222,0.5046531963399019,0.48009367681498827,0.3192904656319291,0.6267857142857143,0.6510152284263959,0 days 00:00:03.252764
673,0.5625887543290471,0.6744612419579565,0.7195454545454546,0.6735117674203969,0.6648467030659386,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6157956932773109,0.616751269035533,0 days 00:00:00.314762
674,0.5129930089615884,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:03.666203
675,0.5427354356348093,0.6812101392380755,0.7161234991423671,0.6832025842178127,0.7013859722805544,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6328125,0.6510152284263959,0 days 00:00:06.277462
676,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.286179
677,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.743460
678,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.019544
679,0.5476995633391764,0.6635213532288493,0.7119036591014358,0.6617443470235348,0.6455270894582108,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.405518
680,0.5309066513117651,0.680937133945493,0.708829568788501,0.6852791878172588,0.7249055018899622,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6249080882352941,0.6484771573604061,0 days 00:00:06.406131
681,0.5273397349755182,0.6570334184714155,0.7450638792102207,0.6453622519612368,0.5388492230155397,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.553604
682,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.285751
683,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.464079
684,0.51776055739909,0.6570334184714155,0.7450638792102207,0.6453622519612368,0.5388492230155397,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:04.588593
685,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.491360
686,0.5657929628801176,0.6789748076006221,0.71953921134249,0.679280110752192,0.6820663586728265,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.6276260504201681,0.6370558375634517,0 days 00:00:05.038969
687,0.5216964803140889,0.6790815796587294,0.7105704697986577,0.6822796492847254,0.7114657706845863,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6256696428571429,0.649746192893401,0 days 00:00:01.060528
688,0.5228161047239194,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.841944
689,0.5050956631849358,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.401096
690,0.5134077303263538,0.6795730752051625,0.7220977140295831,0.679280110752192,0.6766064678706426,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:05.126454
691,0.5322814785318026,0.6358778200780071,0.6684360963658637,0.6409783110290724,0.6875262494750105,0.36429391675241973,0.48452574982671087,0.5192012288786483,0.3611532625189682,0.5519170643409578,0.5742793791574279,0 days 00:00:04.091008
692,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.022943
693,0.5472927665157772,0.6771277477676253,0.725754060324826,0.6751269035532995,0.6568668626627467,0.3409589547639591,0.38010992785984193,0.48009367681498827,0.3170731707317074,0.6341123949579832,0.6395939086294417,0 days 00:00:05.738279
694,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.992056
695,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.461129
696,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.689399
697,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.228231
698,0.5123791863560423,0.6704605692832379,0.6977687626774848,0.6755883710198431,0.7223855522889542,0.19043292010125268,0.2701169078202142,0.6405529953917051,0.4552352048558421,0.618251050420168,0.633248730964467,0 days 00:00:00.454072
699,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.833516
700,0.502032505439774,0.6612234421978227,0.6965957446808511,0.6638209506229811,0.6875262494750105,0.5176630099839763,0.5578682739452234,0.3981264637002342,0.2660753880266076,0.6253790213238013,0.6374722838137472,0 days 00:00:03.047814
701,0.5281881555700089,0.6890032091831282,0.7149857084524296,0.6935856022150438,0.7354052918941621,0.4188172165253178,0.49095905811811,0.5035128805620609,0.3259423503325942,0.6321559873949579,0.6522842639593909,0 days 00:00:01.408993
702,0.5377324226125157,0.6882351600279822,0.714110929853181,0.6928934010152284,0.7354052918941621,0.3994083569579687,0.4876331157677774,0.5058548009367682,0.3292682926829269,0.6334826427771557,0.6598984771573604,0 days 00:00:02.355029
703,0.5416208435126146,0.6692399485343626,0.7212494084240416,0.6663590216889709,0.6400671986560269,0.430327868852459,0.47036319915055746,0.3911007025761124,0.2549889135254989,0.618251050420168,0.633248730964467,0 days 00:00:00.394712
704,0.55366046117977,0.6776084908409359,0.7160979877515311,0.6785879095523766,0.6875262494750105,0.452089239492173,0.5027638112488679,0.46370023419203754,0.30709534368070956,0.6291097689075631,0.6472081218274112,0 days 00:00:05.989333
705,0.5143077560058538,0.6682556671447216,0.7361614071391619,0.6612828795569913,0.5976480470390593,0.2645004778357716,0.32112312774333684,0.47540983606557374,0.311529933481153,0.625577731092437,0.6218274111675127,0 days 00:00:01.245810
706,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.070882
707,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.583078
708,0.5260244734046854,0.6823351705008911,0.7100616016427105,0.6866635902168897,0.7261654766904662,0.4345371625785776,0.5098060647699947,0.47072599531615933,0.30709534368070956,0.6226759453781513,0.6459390862944162,0 days 00:00:01.226994
709,0.4970735729779093,0.6737230846780914,0.6912828321279025,0.6825103830179973,0.7627047459050819,0.24627698277952947,0.34118061937634914,0.6589861751152074,0.4757207890743551,0.6234375,0.6472081218274112,0 days 00:00:01.124395
710,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.604481
711,0.5022308785465768,0.6791794271641449,0.7095833333333333,0.682741116751269,0.7152456950860983,0.4356957968692222,0.5101964335904563,0.48009367681498827,0.3137472283813747,0.6267857142857143,0.6510152284263959,0 days 00:00:00.815492
712,0.5274160820777223,0.6744674783923676,0.7065491183879093,0.6776649746192893,0.7068458630827383,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.619327731092437,0.6421319796954315,0 days 00:00:03.656887
713,0.5112597231573265,0.6695388672871704,0.7295690936106983,0.6645131518227965,0.618647627047459,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:06.235219
714,0.5300713578978647,0.6778877325679293,0.7107822410147991,0.6806645131518227,0.7060058798824024,0.44037963761863674,0.5101964335904563,0.47540983606557374,0.3137472283813747,0.6267857142857143,0.6510152284263959,0 days 00:00:00.370376
715,0.5077686258466981,0.6695388672871704,0.7295690936106983,0.6645131518227965,0.618647627047459,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:06.347249
716,0.5099280048288239,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.062171
717,0.5271396295335028,0.6780459014475624,0.7120954003407155,0.680433779418551,0.7022259554808904,0.44037963761863674,0.512413728490678,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:02.363109
718,0.53797371189537,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:02.468153
719,0.5330436435524429,0.6688574830653924,0.7171296296296297,0.6670512228887864,0.6505669886602268,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:03.722773
720,0.5101090735497466,0.6544995981800794,0.7235943247503941,0.6469773880941394,0.5783284334313313,0.7284358437076297,0.7108616220605228,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:01.704058
721,0.5083225793156532,0.6656418484533535,0.7025862068965517,0.6675126903553299,0.6845863082738345,0.45389147351949677,0.500688460369894,0.3981264637002342,0.2660753880266076,0.618251050420168,0.633248730964467,0 days 00:00:01.023242
722,0.5329054557679599,0.6932290386450335,0.7167070217917676,0.6984310106137517,0.745905081898362,0.3900468384074941,0.4599169295150058,0.5456674473067916,0.3569844789356984,0.6334826427771557,0.6624365482233503,0 days 00:00:00.652199
723,0.5041228066131923,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:01.908222
724,0.6171942415441668,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.354616
725,0.5138718525538626,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.646169
726,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.333248
727,0.5331903949797864,0.6874210902878717,0.7130647130647131,0.6922011998154131,0.7358252834943301,0.39509141890969424,0.4809812310671122,0.5152224824355972,0.33592017738359203,0.6334826427771557,0.6573604060913706,0 days 00:00:02.303219
728,0.5199523876292891,0.6807186436916424,0.7054325955734406,0.6862021227503461,0.7362452750944981,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6256696428571429,0.649746192893401,0 days 00:00:01.579321
729,0.5140625929497913,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.523722
730,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.655173
731,0.533406001334906,0.685680802512982,0.7099113618049959,0.691047531149054,0.7400251994960101,0.4449193970123463,0.5020455326192186,0.48711943793911006,0.31485587583148567,0.6290178571428572,0.6535532994923858,0 days 00:00:02.314783
732,0.5076671496228738,0.6698792905862313,0.7019673503557974,0.6732810336871251,0.7043259134817303,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.6267857142857143,0.6510152284263959,0 days 00:00:00.351773
733,0.5150924659150253,0.6756010041089501,0.7041906327033689,0.6799723119520074,0.7198656026879462,0.44037963761863674,0.5101964335904563,0.47540983606557374,0.3137472283813747,0.6222689075630252,0.6446700507614214,0 days 00:00:06.113676
734,0.5111852965991642,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.699555
735,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.262388
736,0.5092760385803093,0.6736699674608659,0.724917569477155,0.6709736963544071,0.6463670726585469,0.39210363260205205,0.4624611326950799,0.48009367681498827,0.3159645232815964,0.6340153213751868,0.6395939086294417,0 days 00:00:04.059123
737,0.5426165130156436,0.6831117141098038,0.7144057118857623,0.6862021227503461,0.7144057118857623,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6334826427771557,0.6560913705583756,0 days 00:00:01.804066
