number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
655,0 days 00:00:01.453604,0.9833014628884199,0.048907424781059826,0.0018986242063506146,0.055587520842482856,26,49,0.001366614661898502
656,0 days 00:00:03.095534,0.1539823505573667,0.3366851650075501,47.47020516940787,0.05293046447379766,77,23,10.935883306225456
657,0 days 00:00:00.984060,0.3649011158854907,0.18210838036534058,16.569850724422686,0.0159938115945123,22,27,152.47372395946863
658,0 days 00:00:07.236223,0.5884917425812423,0.05994518447975949,0.4518688730589824,0.341157270459624,150,47,0.015416383853225937
659,0 days 00:00:14.138054,0.636411810383675,0.018214126287055536,0.43632369465250387,0.0017423037921318772,384,27,0.0038677519084740434
660,0 days 00:00:08.945537,0.24337269075212864,0.04101270702608292,0.3219161033131125,0.09252310006816002,355,5,1.5532499268479327
661,0 days 00:00:01.869965,0.627436828010509,0.015378329309624255,439.57710954423663,0.003658768403784845,63,13,186.2786424753868
662,0 days 00:00:09.630804,0.4598072448664683,0.04917916079306135,0.048902663094092996,0.0023493316299166324,159,60,0.0010652762170048065
663,0 days 00:00:08.227022,0.42795525363136555,0.03845308352871639,0.17601142342371418,0.04907890983933605,286,8,0.0010198817818824544
664,0 days 00:00:00.756374,0.7174696820644919,0.019826294136148115,0.5760336542050578,0.009536390660789764,21,5,635.4693888052324
665,0 days 00:00:01.007952,0.22370907398782208,0.027826003460976908,0.8113268789734374,0.022623385475078417,22,28,0.016336393184347237
666,0 days 00:00:05.026283,0.47767500923569994,0.020748285620840433,0.03943765146637374,0.034049063224387076,114,39,0.6133626821091666
667,0 days 00:00:01.748103,0.27697941517402924,0.16268692787179992,208.1878438455743,0.030760324828201017,48,53,28.898380689424513
668,0 days 00:00:06.146234,0.13146529385897598,0.31984028841530227,0.03571547988974555,0.12028347288758084,139,51,0.00889406018646997
669,0 days 00:00:02.379834,0.83722399051757,0.4995070043731038,0.00220344349989243,0.0062317123710242455,46,60,278.6709623948345
670,0 days 00:00:04.192559,0.14206053837693394,0.043089057060459846,32.66614673168724,0.015443370207320938,77,56,0.01681581537035528
671,0 days 00:00:05.693486,0.7155013765227326,0.30261304392731697,4.865120205429676,0.04222972218087943,215,6,0.9004110894583567
672,0 days 00:00:03.907536,0.5989555673036804,0.08395288811130555,0.020514257231119583,0.007055722190987771,82,44,0.0027892942054502158
673,0 days 00:00:03.144386,0.5403473924663706,0.24368740808710318,258.20775394319145,0.0010788024211988128,102,13,4.50097712583715
674,0 days 00:00:02.300915,0.6457115121522808,0.01735434209077273,49.26046971872786,0.061025886773974046,49,36,7.22494233748165
675,0 days 00:00:14.414554,0.48571096518159257,0.04208679355550749,1.3783562187300444,0.03464977569204694,314,51,803.3485427790562
676,0 days 00:00:03.159074,0.19867100811699703,0.0790747370382258,0.0030532361291171865,0.06563167742160468,105,8,244.25222880684507
677,0 days 00:00:13.864805,0.9225272220399062,0.017835740918304657,76.93612659662949,0.0016633764610435352,466,25,0.08851693693122316
678,0 days 00:00:11.675266,0.19325864266449294,0.013900350066109768,7.068754005442799,0.01669225031917737,239,46,0.3100768479095652
679,0 days 00:00:02.479675,0.6009133574062465,0.012469245247855792,0.29584422646942365,0.0010849738720116451,93,2,64.1905598376482
680,0 days 00:00:03.768082,0.3177006468360049,0.0751797094519336,1.0428322469374547,0.048253249680147374,120,15,0.8561203163280536
681,0 days 00:00:08.375845,0.0013705812732998863,0.024894833549113628,136.58539750182194,0.0026407981195364742,204,61,2.826655745221076
682,0 days 00:00:05.503028,0.9281137916961744,0.014461704851478132,1.12577118509778,0.08745858972952943,149,25,0.0025814970603872437
683,0 days 00:00:23.800829,0.353607214990522,0.08946129814921792,13.807258414506432,0.011650152116971185,479,52,23.29637632305146
684,0 days 00:00:02.821016,0.8526627093996763,0.263710120647679,475.5609246829707,0.07766389929533528,112,23,108.36086630117602
685,0 days 00:00:04.220916,0.05181740167752282,0.20974248477473068,51.13452562570219,0.006043085164553606,73,62,1.563468149347267
686,0 days 00:00:01.444362,0.17523108561941897,0.013297657233126762,99.5238868048486,0.16201186477625235,28,48,0.5332204039277532
687,0 days 00:00:03.931879,0.6879023690112,0.0183519820294516,0.022319984709656973,0.057567566184141744,91,50,156.26970036709625
688,0 days 00:00:01.866667,0.5344488634525622,0.02855453262592862,17.747584177757886,0.005383272105319046,71,5,0.07429074080022943
689,0 days 00:00:02.484892,0.41596618776727745,0.05431345816846071,25.50491913830224,0.035916923312382845,43,61,2.6061027340777447
690,0 days 00:00:02.771590,0.7990047639592128,0.14017300189943177,0.04733406308018151,0.026781509066068503,54,38,2.696311444539313
691,0 days 00:00:20.348521,0.8917557279347198,0.011296272783636931,0.0744435204681502,0.006036589193378176,497,34,0.15687080535105813
692,0 days 00:00:03.538097,0.46974593824232813,0.017846938920243752,0.870885593764357,0.02684894876787952,140,8,239.96057383259622
693,0 days 00:00:08.549453,0.3819270831051838,0.1561874966150156,0.5362061635656111,0.0025865235708149143,202,42,0.0016001026458913607
694,0 days 00:00:01.401790,0.2893612335085628,0.05201051640735098,2.06432043604991,0.0018393306975860073,25,46,1.6693904980370178
695,0 days 00:00:00.848206,0.3329458734976426,0.1471808224111892,0.008578192469890672,0.25507374493561197,22,16,0.4498735155758064
696,0 days 00:00:01.878303,0.844520469005326,0.4818193023611219,0.3314943006675467,0.00376933318372845,73,5,0.03522306463846887
697,0 days 00:00:09.957376,0.22777706342083803,0.2716697921182858,85.93864754476803,0.01934030231774061,255,32,146.62451006385652
698,0 days 00:00:04.324955,0.9472564447290052,0.0851427934521685,0.001146601687607952,0.056773564161448596,159,8,2.6039312075320997
699,0 days 00:00:06.576218,0.5082110738562581,0.04316483454150747,514.6305627998998,0.0015128360130727725,247,19,3.542689105562582
700,0 days 00:00:14.207044,0.7599769650490734,0.49005157226459717,41.5769785148887,0.18173594964471285,346,35,0.2478661750063934
701,0 days 00:00:03.118753,0.9541512519534783,0.39942230522930733,0.001161618434706343,0.01588141432529759,75,38,0.020536392229521555
702,0 days 00:00:01.005168,0.8595724532201444,0.10891853409710149,0.011915681160970283,0.032952540613258634,24,25,7.475749887293316
703,0 days 00:00:01.795543,0.22980770273218293,0.03667231153305431,0.0013003195273657193,0.001203839170904378,34,53,8.684900484354781
704,0 days 00:00:01.462446,0.14251325283158456,0.01646943178832081,0.03807324547151073,0.13570576839256118,43,12,885.285034412649
705,0 days 00:00:05.512417,0.6833905622957848,0.012223806530264468,94.48980324205529,0.003936158696339924,171,32,46.38959117920131
706,0 days 00:00:02.207502,0.2917794336428093,0.4869677829716122,198.13423779547674,0.00359184229558302,61,57,4.661768016189133
707,0 days 00:00:02.918570,0.9479154445837189,0.0207340898477108,0.005092384804750229,0.004985034655812039,65,34,0.0974469671470903
708,0 days 00:00:01.084103,0.7886464033148932,0.020039405373565265,1.663649692723689,0.45206062799841995,22,34,17.66516423657759
709,0 days 00:00:04.849191,0.27368920290199567,0.010029312350097705,72.06370550864429,0.3582689914476618,102,42,2.2381386943718087
710,0 days 00:00:03.800366,0.7914542643498391,0.04065804021893333,0.07263610431586442,0.42783884432986935,69,48,0.14216435731758603
711,0 days 00:00:03.578535,0.7208011065679181,0.04413523910129569,2.525882393846542,0.30241404656640125,69,45,0.715986089338918
712,0 days 00:00:04.841980,0.5270795299141406,0.03376703262489069,2.446829528632851,0.0012678792933084185,182,8,143.39889090616958
713,0 days 00:00:02.803961,0.0891379303467965,0.1131627705330252,99.06929610746144,0.06311507885000722,73,25,24.054501647166887
714,0 days 00:00:09.145723,0.5061048426367216,0.2384025128257627,272.10004788348624,0.3785044988549539,280,42,1.7505814959501236
715,0 days 00:00:00.901857,0.4379571318828145,0.022419694910901962,386.97906049751225,0.0057040636570639515,26,48,0.022413408569634488
716,0 days 00:00:01.895082,0.5992228591069325,0.025628539648955746,1.3192165357249668,0.47712274855952536,65,2,0.00604712340162755
717,0 days 00:00:05.166010,0.6165961122775905,0.11006252280299901,0.030186784787373543,0.0010672756728845629,198,3,6.042600092983992
718,0 days 00:00:09.670542,0.46457334146287865,0.053109157518106506,0.07285618920319067,0.0025705689300759053,291,20,0.11625656675456401
719,0 days 00:00:16.195395,0.6280503382479058,0.017723706896919517,0.07147798131048241,0.14158877633679734,382,32,26.24862145147569
720,0 days 00:00:02.194387,0.5181717969976265,0.12466092837323631,0.11542204312480188,0.001273448704173066,68,14,0.0035801104158498407
721,0 days 00:00:01.496752,0.20707909312464473,0.19624616803812642,20.998346652121892,0.015098042389108685,53,2,0.005183327036016599
722,0 days 00:00:01.156930,0.8215119879300051,0.11422524281694185,126.1822183487119,0.05413817697643022,33,41,21.812244127753296
723,0 days 00:00:01.224830,0.4169862429030596,0.01695202688985929,142.46994099910685,0.007876443575166378,28,63,0.0017128904425332268
724,0 days 00:00:03.370294,0.4012588622570737,0.0125641888836158,0.0017347468334497347,0.4161597807569511,104,9,0.0015307138647169551
725,0 days 00:00:11.372709,0.8023923246461014,0.4789692153722028,34.26751713606423,0.04893824798514117,405,7,8.773834502028086
726,0 days 00:00:02.991873,0.5978415985933428,0.010426866354796243,3.717562591780788,0.03273424011510612,67,34,0.022947063291045143
727,0 days 00:00:05.957336,0.012882768892677463,0.24755461348749855,0.006020993741459828,0.3065677792031715,131,46,247.00275360745738
728,0 days 00:00:06.650583,0.5810996930949452,0.016861217314092295,2.161961973538156,0.004055848688702075,130,46,0.5340250775818753
729,0 days 00:00:11.772300,0.295502177156881,0.022447789100194765,118.17806948347854,0.19986208296138538,362,62,528.8428188906267
730,0 days 00:00:03.511079,0.6324257504050087,0.09871730292323148,52.671734623716475,0.0018792479239760629,76,48,0.0014239910575398543
731,0 days 00:00:11.732543,0.7962344181468916,0.06157345797533596,902.0135934389798,0.016280649155567976,448,5,378.6287773755076
732,0 days 00:00:01.034031,0.9426926283807723,0.042184554155396646,8.20565780108004,0.007088254795888065,34,19,303.52049832493105
733,0 days 00:00:01.219197,0.09385618729049867,0.021389231556185728,21.58046356114071,0.0014774557382582407,42,2,0.10612165218704248
734,0 days 00:00:05.840183,0.978852876595703,0.011383617819209022,10.71203631904157,0.0013074078972154053,227,33,72.3681585909229
735,0 days 00:00:03.186706,0.9298950169097326,0.15771911671323294,1.8097696054117292,0.2921754463267625,70,53,8.537706652768007
736,0 days 00:00:10.327036,0.11579975104771204,0.02083851154918416,0.026854376653274788,0.06398045654649721,318,16,29.633766543120586
737,0 days 00:00:01.404704,0.9391995763407509,0.03874095826992342,125.50937604860842,0.01723799279815696,40,36,0.5910699405251376
738,0 days 00:00:02.130458,0.9124941178729542,0.05216077558424691,0.5328127628717086,0.13176754716830305,64,12,0.49735304532722113
739,0 days 00:00:09.225088,0.3478451729158689,0.08037509382954271,270.2756725582943,0.005565899529606353,283,63,225.40318533465629
740,0 days 00:00:00.934157,0.6503576834550395,0.12992493532555163,0.08027533182810956,0.0017444203353529737,23,28,13.77170753255064
741,0 days 00:00:00.843126,0.04177372508849375,0.33950959658479823,386.85793511525884,0.00496895082954627,22,44,0.017217580066439163
742,0 days 00:00:05.269004,0.22690043188655906,0.09575916384067679,5.971264144935582,0.31276438615761515,166,14,6.942055427242237
743,0 days 00:00:01.710317,0.0498609818125333,0.015804949796608823,9.324737126088268,0.15058098010270776,35,33,0.05041430587232432
744,0 days 00:00:07.341635,0.26239057804075855,0.09836608895093453,0.0017648719388006667,0.0039518705300291565,192,31,412.24338922175264
745,0 days 00:00:02.646023,0.6860815637394162,0.10719990742015165,29.047550428561035,0.09317840434396069,55,48,14.775020336529645
746,0 days 00:00:03.931006,0.610265443060756,0.172970111580804,30.10074845500973,0.02944884165389151,104,28,0.0046083671774458405
747,0 days 00:00:08.420627,0.299435878946132,0.16790676560388373,0.17789839062225027,0.10259874210885907,285,9,823.2575280794126
748,0 days 00:00:02.609060,0.7838144060446908,0.17031597479526683,9.581593125763657,0.04701097421620659,60,37,4.471864039751638
749,0 days 00:00:00.904852,0.5032677838134285,0.19363893919566083,0.00199094736125888,0.0027959029223590314,22,23,0.031830194560060684
750,0 days 00:00:08.453696,0.058052391833605034,0.010532466704073987,0.570594434769865,0.15454148038600515,275,6,0.8725221645501545
751,0 days 00:00:10.430918,0.9697651042087551,0.477700879770989,0.006483366930589423,0.07557413061320743,418,9,64.81981475787869
752,0 days 00:00:09.267029,0.11986780270620803,0.0306794315972441,0.06159737819840107,0.006647380130779442,200,52,92.13978158558983
753,0 days 00:00:04.458319,0.931463993162974,0.2495145064110988,0.08964092114748322,0.0010505947975696188,139,14,3.4243949520702084
754,0 days 00:00:01.969130,0.6601521585574828,0.18961701318486648,0.16857666652983153,0.00499681868432973,47,36,0.23189479762214366
755,0 days 00:00:00.968237,0.9636607386817301,0.041956668649185326,514.9957573280594,0.014767111700725847,29,23,0.0019896336235810685
756,0 days 00:00:12.175137,0.027805820431276197,0.042435822561604504,107.15265286564397,0.002629594950417128,309,32,12.282458446811741
757,0 days 00:00:02.534656,0.1158987412622131,0.01211385519180422,0.20146987421341783,0.0071005298745243795,60,37,1.0326128965147616
758,0 days 00:00:02.162087,0.993961675487129,0.1362633704334099,3.2094316799930946,0.17314835050716143,77,23,1.871802973741756
759,0 days 00:00:01.683740,0.7690673701329749,0.013611103944614565,23.05656624365762,0.006420531454171793,37,41,0.0015655072807599652
760,0 days 00:00:05.559698,0.7941503815733922,0.24226217491246504,0.0034435546529334193,0.1094822388484527,186,7,838.3321223968856
761,0 days 00:00:05.088621,0.9017595023949069,0.15940020164775565,0.6179156609650562,0.27693845079491775,192,17,176.9083670362686
762,0 days 00:00:03.833648,0.20661649604283716,0.39132174601953107,71.38040465489381,0.001798612355090042,71,60,0.0135277431463568
763,0 days 00:00:13.135991,0.5448873402387626,0.023780871880738155,0.4284380054444819,0.020604914562238816,322,35,0.08997136720698873
764,0 days 00:00:12.362350,0.8654487614576459,0.4230687524931485,0.003478268638801125,0.0025964161075122407,307,38,0.04128331964774739
765,0 days 00:00:01.698635,0.6528876587337163,0.050354521709635426,499.0686413454746,0.0029023760914698225,50,34,2.8341969213231017
766,0 days 00:00:02.262484,0.8244725375464591,0.1661612130359537,0.00426493609358996,0.0012972327228444477,72,9,48.97536709273418
767,0 days 00:00:05.150257,0.7245611045248675,0.08841389675105094,1.1929673597892076,0.1328245224565663,132,34,0.6516392271010496
768,0 days 00:00:06.873428,0.3127219286481935,0.016123742255749,0.003956174053461183,0.01087498863827526,179,28,0.0212469095134253
769,0 days 00:00:01.209611,0.6127434277793812,0.06418464113665828,0.05451148860608469,0.0020369601447210303,25,33,0.010932846683784619
770,0 days 00:00:14.163712,0.6537601121676202,0.024225435731982076,1.9302267430350009,0.07118521795911895,384,27,65.18507093869138
771,0 days 00:00:07.537459,0.08586648174707108,0.03248136710101193,0.003923896764025025,0.0014067073813888548,241,18,3.458076761096358
772,0 days 00:00:14.105004,0.2490412329652511,0.032487479553206404,0.024144756614322502,0.05801799715259113,266,60,604.5727132453451
773,0 days 00:00:01.719771,0.18028082303988285,0.18547750014813677,0.004935385359424753,0.2653004432230508,47,23,7.707486810422713
774,0 days 00:00:04.385936,0.3525119577741442,0.02115602042861262,4.783888072240169,0.008937600362725522,113,30,315.0245305189309
775,0 days 00:00:15.659061,0.21421327221098874,0.01765221953819859,12.042282292884417,0.0013940008627331617,355,40,4.234290192551379
776,0 days 00:00:01.072224,0.10513473625648129,0.01925533755698768,4.418432887556276,0.013862236088199097,26,24,19.316042863144695
777,0 days 00:00:00.779161,0.2539008405792916,0.24968043832862885,4.914585712883581,0.004265198985200625,21,14,8.2168443041513
778,0 days 00:00:03.633929,0.026608901217747886,0.08991802365935679,968.4017550049372,0.29523341444390766,127,48,31.888323888771332
779,0 days 00:00:00.862277,0.7016957819133355,0.05943846066730602,1.641317641052022,0.027429378451763853,22,39,385.1815101079397
780,0 days 00:00:09.174569,0.8316162876607038,0.04526818701517843,28.387977963080584,0.0017045822210837766,220,36,5.576399255179253
781,0 days 00:00:02.713243,0.9809470524606589,0.1546581402981591,0.8712615478109949,0.20725844162756535,80,18,0.07111275910997492
782,0 days 00:00:07.801032,0.43051200626357067,0.03818767311199215,165.20521185976602,0.0019583112883886458,226,38,1.1629499112628374
783,0 days 00:00:04.942267,0.520974162228214,0.018821631771690793,0.10509321908286758,0.31309369160139416,121,31,416.9654758319085
784,0 days 00:00:03.969520,0.1767111007887731,0.2964629714157242,0.0018815521578089396,0.0015931840369611246,69,60,169.84327008076215
785,0 days 00:00:15.283821,0.4903968734478364,0.06144995939131649,30.918857612577245,0.0036657543796596273,269,63,2.245681419151487
786,0 days 00:00:03.650937,0.28817670945483453,0.2728628506676417,223.61447193771897,0.006724320325183626,127,47,610.6870467616479
787,0 days 00:00:00.983745,0.8730831214054576,0.05727267638856769,530.5107149791208,0.008366439371020072,35,40,25.95933771073298
788,0 days 00:00:04.815924,0.5247972349225954,0.15406974387674194,0.9834197691385946,0.09943095181516352,163,15,0.04137944020280596
789,0 days 00:00:01.907952,0.3072198398855051,0.016619231493226475,0.27585046296294735,0.07915523171700105,34,53,1.1480221047866515
790,0 days 00:00:00.878785,0.0942606831623191,0.3181203456598202,0.933864391897885,0.0017098396805136048,24,14,153.37026834996647
791,0 days 00:00:05.879693,0.3487920592752762,0.24968843180424605,32.12863732606704,0.05126712368203311,201,10,1.26519242544348
792,0 days 00:00:03.761267,0.8705607710561055,0.041456359149132954,21.151399921596656,0.3053892252966411,156,10,212.3082163221783
793,0 days 00:00:02.568031,0.23526073889854957,0.013614759921652118,0.003811436663523146,0.36315168688382715,49,56,185.1370955184035
794,0 days 00:00:07.188801,0.4521382404907425,0.030456002944287568,4.428726648995232,0.006352580272014561,212,21,7.385065106809847
795,0 days 00:00:04.056619,0.5112859676082343,0.30597207081534833,0.6196141333890256,0.008615304250504633,90,41,0.4546504218505517
796,0 days 00:00:14.343030,0.7640483434983927,0.12836668930885123,0.0037504082468966292,0.2628060503170618,368,29,3.8676302729231327
797,0 days 00:00:00.828859,0.6687298594600867,0.38325459272634843,7.228902725711644,0.006732305220974031,23,13,0.0030572895056115885
798,0 days 00:00:08.477789,0.0807905337830642,0.0771414841241597,146.84973440793058,0.01028484851906581,225,50,8.185987237994137
799,0 days 00:00:12.791419,0.9405766115375969,0.2737675171364701,0.34610286952631225,0.010876953070971591,317,38,1.3778043480176325
800,0 days 00:00:01.284797,0.3053913544138053,0.022729414850572956,4.1139452137766845,0.2736672753598895,41,7,0.0011407595868699674
801,0 days 00:00:02.998912,0.9015310595915813,0.03265986925660592,135.26697373410084,0.20847821809893355,91,62,0.0072552884147814726
802,0 days 00:00:01.259763,0.12481952695030633,0.11551609458664974,0.009406676091833967,0.0031616085022589647,27,38,5.337743618318429
803,0 days 00:00:04.956395,0.2717880861988733,0.04141161602234708,9.975435381647241,0.09201784839925775,144,22,38.88933482168394
804,0 days 00:00:04.441584,0.09095400832760804,0.015559277535726973,260.91757776049883,0.0011933168970607437,143,50,129.5590610296835
805,0 days 00:00:00.841894,0.5473182189590895,0.038024498029956125,269.29806019393004,0.029884471005879404,21,61,0.0032089704222263774
806,0 days 00:00:08.640134,0.05077641928134001,0.04289164429057551,0.010001443867710721,0.38920360062041837,179,48,3.66822217423476
807,0 days 00:00:11.826061,0.8937171885259549,0.17915928382965576,6.652832602475419,0.030787814874442588,198,59,0.004745748594863011
808,0 days 00:00:01.639277,0.5380651016149244,0.27049698171160036,0.0249722458240499,0.016334005468600435,42,30,0.001214167897354269
809,0 days 00:00:02.421922,0.45204409332353945,0.04964082453517982,0.20761840212067603,0.021734863876802228,45,49,0.008164896702876397
810,0 days 00:00:09.908446,0.08695960000869811,0.18141585850841907,0.7320751541084135,0.001345764102804173,433,5,0.31221933415061487
811,0 days 00:00:01.135727,0.5008027876482793,0.10855020405343553,7.937550422529345,0.001251625541475226,25,23,19.145391591815237
812,0 days 00:00:03.272300,0.9427055949106043,0.04492347123447615,0.4456188666791255,0.006479919892262563,79,34,0.0106135491817757
813,0 days 00:00:17.271158,0.6761957406198046,0.19640739459552017,0.7658958116265633,0.03193567814967109,342,57,9.615650351971121
814,0 days 00:00:06.913445,0.12513578223346108,0.10844366369522426,0.003887431092804143,0.0010165570428239117,166,37,55.37992837036355
815,0 days 00:00:01.096786,0.13559619167179862,0.20883414493224575,0.024181426914607555,0.05387020191710879,22,38,0.07755566121235706
816,0 days 00:00:19.844080,0.9585164971503514,0.01657138138480123,0.06328292664082712,0.0024252461131713888,430,59,9.373618760275196
817,0 days 00:00:04.439079,0.12963006046684186,0.06237912610865474,0.15537386087185368,0.003719052964636261,175,3,0.03891138777526562
818,0 days 00:00:14.170854,0.03129982167148525,0.03377759223867066,0.004711871700038873,0.00600555586132458,385,28,13.926606724717713
819,0 days 00:00:09.678883,0.0885127082976463,0.02145963706738463,0.15656823918079782,0.0027711048055832988,238,35,1.9288539226619372
820,0 days 00:00:09.518469,0.7242491778625844,0.26413114209103333,0.05733929263091154,0.0030170516415803103,164,57,1.3396547506209984
821,0 days 00:00:16.565997,0.5851978716471724,0.2835005563991145,7.224074001329855,0.005749865026980648,465,23,0.4418934938768027
822,0 days 00:00:01.978868,0.09348581498117543,0.15256669742091544,2.6128325098652234,0.00126603433039346,47,37,0.006068316194883468
823,0 days 00:00:02.623363,0.7500451419822807,0.22937344031845003,7.415686991079453,0.13905507635456948,98,6,0.016794178764971253
824,0 days 00:00:18.085674,0.7909383212619457,0.21726811490021047,45.15470061470996,0.011821740604249618,434,54,1.8530107973296879
825,0 days 00:00:04.548546,0.7145024552115316,0.024609694645013357,0.5093828024969845,0.008812792577740107,138,21,246.58488554098673
826,0 days 00:00:01.693077,0.8827039616893416,0.04649808981963607,393.8950419371216,0.09445526498125996,65,49,90.65057379301655
827,0 days 00:00:03.833266,0.9442388179433894,0.0889808619055204,103.02211512724787,0.0015039047474522944,145,42,0.002936249118493463
828,0 days 00:00:05.315524,0.7969310527700816,0.3174373791717031,153.32971168946983,0.057913037174030436,187,28,2.938358066136284
829,0 days 00:00:14.287335,0.699040943797416,0.014895363276646143,29.9096969571763,0.004763935384336091,299,36,0.09475278445513755
830,0 days 00:00:00.990812,0.20441652010856687,0.03396081805938696,0.0229318463207761,0.002447399944748127,37,2,51.667935327708946
831,0 days 00:00:01.042417,0.8016378263183905,0.02068794669960127,2.2837362471775213,0.008985207875902726,25,28,6.16113686944379
832,0 days 00:00:01.530891,0.3354370415138701,0.01097821229349544,8.197349314455709,0.0013264068968668222,32,35,0.0072540940551380755
833,0 days 00:00:02.352553,0.4687561034232795,0.024722529754169404,0.0016176215201088183,0.11445833568561804,57,32,177.61481789173868
834,0 days 00:00:01.363602,0.6227963148977506,0.3025688909282778,0.003068552072221496,0.25818747704383666,37,21,13.523097457735137
835,0 days 00:00:04.585918,0.6155507621045445,0.18638109878521208,115.7370372363171,0.0010390748985313557,125,26,0.010608506814665604
836,0 days 00:00:02.835019,0.979615025139015,0.3367538246568535,21.27789400084165,0.012329808494939323,114,13,244.51867320311717
837,0 days 00:00:08.847834,0.281509236897079,0.012718632858945174,0.4645263606046913,0.2294504466822713,276,16,0.21483212821701703
838,0 days 00:00:08.172410,0.14216730052544596,0.3347423222489484,117.06337794272854,0.42420260453155073,242,20,0.5194804503873923
839,0 days 00:00:07.533979,0.20250309941386094,0.20293624499191426,0.003959206735011555,0.007327930172586727,205,29,0.004002403664921987
840,0 days 00:00:01.428433,0.7750870040022783,0.01475910463848448,100.12826447139615,0.06940811457851677,40,15,0.34552407698438686
841,0 days 00:00:15.528663,0.10205694166573157,0.09153325511436446,211.85286253289968,0.0379988223607642,449,49,0.46981682952450265
842,0 days 00:00:02.300813,0.20939488090112318,0.04349155674764374,0.02884084716309095,0.07981833586419591,84,3,1.6469707289193887
843,0 days 00:00:00.905664,0.2683114283288091,0.14671079132235026,0.2628321025518119,0.04339376281565043,25,6,0.009747091890430484
844,0 days 00:00:01.689552,0.8848913029743473,0.05939514874849855,0.002129309196206846,0.004354170793193027,49,10,0.04577921265302738
845,0 days 00:00:01.443682,0.788469161754053,0.19189616737214676,15.243456456581518,0.002797161409894666,37,26,2.7416189597790233
846,0 days 00:00:01.690966,0.8388629938251325,0.3503453843293323,0.0014276350871774356,0.0024151886927135497,30,56,0.24887137162047596
847,0 days 00:00:09.953730,0.22274787294209797,0.025259190989040583,0.5973820940106855,0.2662200078412156,191,51,0.0011714812990105596
848,0 days 00:00:11.052928,0.7224214629715501,0.08523459457499441,0.0010686590858643445,0.08410758879879861,389,15,36.70702101111862
849,0 days 00:00:00.970160,0.875235613446827,0.011411053322827715,1.0495208773122713,0.012654315944647663,32,26,93.60950653726266
850,0 days 00:00:15.188458,0.23614589137666045,0.19212290031021736,0.517915184364798,0.01265122090437317,315,35,3.47452283826633
851,0 days 00:00:20.347475,0.4042049234836991,0.018425830129293178,17.223500669658034,0.003412961856494216,387,45,251.26498995007637
852,0 days 00:00:08.519095,0.5813840132651419,0.08302542924873617,0.006749052063480955,0.0738475522799028,170,51,1.3471782631930505
853,0 days 00:00:02.539211,0.7575908747753144,0.021181959683457215,0.19385204627429822,0.31482258566814914,94,33,989.12672213656
854,0 days 00:00:22.807643,0.8717338390162834,0.32661535420231524,3.6074699968769846,0.002958041638763401,414,48,0.0638738446406824
855,0 days 00:00:01.407573,0.15485025732113192,0.19025496198056557,7.169354675442506,0.0977140763603704,30,42,884.5811312191624
856,0 days 00:00:13.508343,0.6275752127197531,0.16707138261980467,0.006093134829795625,0.4367608599689765,223,58,0.11374395604040988
857,0 days 00:00:00.809103,0.5068034771517685,0.04796285542352019,0.013056181456342662,0.015916576337470824,21,18,0.214039287144233
858,0 days 00:00:01.393262,0.4144765758887852,0.03101594299730234,0.019027976591148344,0.06859620364139013,35,25,3.820961356224361
859,0 days 00:00:08.845398,0.4523173987509,0.018238684556939926,25.77816355241325,0.19091998431734442,167,41,4.742403201215697
860,0 days 00:00:01.598221,0.23187320599895944,0.3150374237012595,1.36725686177063,0.005346255905780338,37,35,12.709638092898905
861,0 days 00:00:02.061169,0.028947663745934788,0.07319057160956835,0.03786056719516433,0.001434686680883022,30,57,1.826739585606343
862,0 days 00:00:06.578987,0.29715446540107454,0.013383519782718086,7.888528077663466,0.07704490823279198,100,46,2.610529098141504
863,0 days 00:00:12.444895,0.4136473278044149,0.08792153992126253,4.251886531257433,0.01753858217034485,245,32,259.0809754765495
864,0 days 00:00:02.784154,0.2729153609329424,0.10710260073056638,372.5440685419401,0.0015726515198299985,68,40,0.04912545403158425
865,0 days 00:00:01.882873,0.5280698713540732,0.010928211770235122,706.4186088130814,0.01612823665534554,53,61,82.79357818356124
866,0 days 00:00:05.331978,0.7884503794097049,0.1420220669042429,75.11419606086045,0.0013702409472114347,143,49,524.4458382558759
867,0 days 00:00:05.889531,0.4814219606455598,0.059755618906695694,920.4809080099029,0.005662245154020306,200,53,194.70218648034327
868,0 days 00:00:01.663858,0.2844382720891651,0.11613981449456763,1.86547090448953,0.013057057837353399,24,31,4.114259927010654
869,0 days 00:00:01.543531,0.3069124686445757,0.0629482886200211,539.9500061803213,0.2055480171891246,31,34,27.704657137224498
870,0 days 00:00:07.256974,0.041071645348442605,0.019801029822653672,0.7851974970406693,0.11058541073974493,110,56,15.089569370443838
871,0 days 00:00:05.891354,0.13377320153617545,0.027696925168159605,0.0011016823408590741,0.0022836282017196425,110,40,254.6362430665546
872,0 days 00:00:01.549062,0.8938491326518997,0.01429885192632109,0.0010236353106448256,0.003456432392106263,28,40,3.215980720619398
873,0 days 00:00:25.647886,0.822233436542334,0.22686240325600893,6.151681380031271,0.0032610321377834046,487,38,2.8605205050611406
874,0 days 00:00:07.240498,0.4431978630388877,0.014017041350318699,0.2524047190206053,0.04389916528590564,182,20,0.056596409575489746
