number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
812,0 days 00:00:06.116834,0.05,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
813,0 days 00:00:06.085176,0.075,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
814,0 days 00:00:06.117665,0.1,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
815,0 days 00:00:06.159060,0.15,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
816,0 days 00:00:06.106724,0.2,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
817,0 days 00:00:06.189117,0.5,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
818,0 days 00:00:06.200798,0.75,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
819,0 days 00:00:05.836710,1.0,0.10092392864996992,3,303.03339769439566,0.013997093408338879,226,32.69708644525836
820,0 days 00:00:02.104218,0.01,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
821,0 days 00:00:02.097152,0.025,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
822,0 days 00:00:02.058034,0.05,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
823,0 days 00:00:02.088514,0.075,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
824,0 days 00:00:02.034024,0.1,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
825,0 days 00:00:02.052719,0.15,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
826,0 days 00:00:02.015966,0.2,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
827,0 days 00:00:02.035468,0.5,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
828,0 days 00:00:02.005049,0.75,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
829,0 days 00:00:01.909389,1.0,0.17249706201419276,3,66.9382757826942,0.011049769329172178,68,19.233640432251292
830,0 days 00:00:03.051351,0.01,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
831,0 days 00:00:03.018451,0.025,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
832,0 days 00:00:02.987368,0.05,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
833,0 days 00:00:03.025891,0.075,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
834,0 days 00:00:03.072650,0.1,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
835,0 days 00:00:03.100614,0.15,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
836,0 days 00:00:03.088200,0.2,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
837,0 days 00:00:03.087873,0.5,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
838,0 days 00:00:02.996373,0.75,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
839,0 days 00:00:02.928002,1.0,0.46162155662151183,2,117.29213931116202,0.023719219365989138,110,0.24503573134416934
840,0 days 00:00:06.116250,0.01,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
841,0 days 00:00:06.139250,0.025,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
842,0 days 00:00:06.233655,0.05,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
843,0 days 00:00:06.105905,0.075,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
844,0 days 00:00:06.235579,0.1,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
845,0 days 00:00:06.185357,0.15,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
846,0 days 00:00:06.243403,0.2,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
847,0 days 00:00:06.314259,0.5,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
848,0 days 00:00:06.242020,0.75,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
849,0 days 00:00:05.906546,1.0,0.013767582219747651,2,25.160544674044488,0.0546812008920166,234,27.61583682230764
850,0 days 00:00:01.175231,0.01,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
851,0 days 00:00:01.206131,0.025,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
852,0 days 00:00:01.191437,0.05,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
853,0 days 00:00:01.190872,0.075,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
854,0 days 00:00:01.180931,0.1,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
855,0 days 00:00:01.165594,0.15,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
856,0 days 00:00:01.178189,0.2,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
857,0 days 00:00:01.147990,0.5,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
858,0 days 00:00:01.202717,0.75,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
859,0 days 00:00:01.084873,1.0,0.016209498311642298,3,66.90880217429016,0.06703108634173434,33,11.107306503405761
860,0 days 00:00:01.816691,0.01,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
861,0 days 00:00:01.812316,0.025,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
862,0 days 00:00:01.769558,0.05,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
863,0 days 00:00:01.808750,0.075,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
864,0 days 00:00:01.834472,0.1,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
865,0 days 00:00:01.846978,0.15,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
866,0 days 00:00:01.769583,0.2,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
867,0 days 00:00:01.848913,0.5,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
868,0 days 00:00:01.760598,0.75,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
869,0 days 00:00:01.682647,1.0,0.20724835435079358,4,226.85689771067462,0.009159148606411226,56,6.541190414383319
870,0 days 00:00:05.306548,0.01,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
871,0 days 00:00:05.311852,0.025,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
872,0 days 00:00:05.326537,0.05,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
873,0 days 00:00:05.337503,0.075,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
874,0 days 00:00:05.291699,0.1,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
875,0 days 00:00:05.306165,0.15,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
876,0 days 00:00:05.441714,0.2,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
877,0 days 00:00:05.367688,0.5,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
878,0 days 00:00:05.291655,0.75,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
879,0 days 00:00:05.009643,1.0,0.3219942469606339,3,227.1743440665513,0.11080285575584117,194,29.835511537223926
880,0 days 00:00:10.730963,0.01,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
881,0 days 00:00:10.743506,0.025,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
882,0 days 00:00:10.665818,0.05,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
883,0 days 00:00:10.768385,0.075,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
884,0 days 00:00:10.967641,0.1,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
885,0 days 00:00:10.779768,0.15,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
886,0 days 00:00:10.790984,0.2,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
887,0 days 00:00:10.701524,0.5,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
888,0 days 00:00:10.677285,0.75,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
889,0 days 00:00:10.397294,1.0,0.27646624853517643,2,251.87950093096683,0.2107374269486579,419,131.34653408796783
890,0 days 00:00:01.354801,0.01,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
891,0 days 00:00:01.360760,0.025,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
892,0 days 00:00:01.394984,0.05,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
893,0 days 00:00:01.421272,0.075,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
894,0 days 00:00:01.380392,0.1,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
895,0 days 00:00:01.377631,0.15,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
896,0 days 00:00:01.392416,0.2,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
897,0 days 00:00:01.508863,0.5,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
898,0 days 00:00:01.402786,0.75,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
899,0 days 00:00:01.166583,1.0,0.059575989175103115,4,56.6451728386435,0.05820315440636655,38,2.625502833465133
900,0 days 00:00:00.817845,0.01,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
901,0 days 00:00:00.878892,0.025,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
902,0 days 00:00:00.861375,0.05,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
903,0 days 00:00:00.880275,0.075,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
904,0 days 00:00:00.876264,0.1,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
905,0 days 00:00:00.849309,0.15,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
906,0 days 00:00:00.801587,0.2,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
907,0 days 00:00:00.817017,0.5,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
908,0 days 00:00:00.823125,0.75,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
909,0 days 00:00:00.689969,1.0,0.24087651939405272,4,3.332139161840692,0.0020913061378716505,20,13.866367982128454
910,0 days 00:00:06.651421,0.01,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
911,0 days 00:00:06.686279,0.025,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
912,0 days 00:00:06.617411,0.05,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
913,0 days 00:00:06.842412,0.075,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
914,0 days 00:00:06.612673,0.1,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
915,0 days 00:00:06.808183,0.15,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
916,0 days 00:00:06.620493,0.2,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
917,0 days 00:00:06.747492,0.5,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
918,0 days 00:00:06.792305,0.75,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
919,0 days 00:00:06.470917,1.0,0.04082992099707557,2,6.926776186258274,0.00782232193143765,252,1.517624316667234
920,0 days 00:00:05.249966,0.01,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
921,0 days 00:00:05.190701,0.025,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
922,0 days 00:00:05.267868,0.05,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
923,0 days 00:00:05.191973,0.075,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
924,0 days 00:00:05.241019,0.1,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
925,0 days 00:00:05.166862,0.15,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
926,0 days 00:00:05.221263,0.2,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
927,0 days 00:00:05.284467,0.5,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
928,0 days 00:00:05.271809,0.75,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
929,0 days 00:00:04.954437,1.0,0.3953279332607595,3,1.5240634315316002,0.0057103777942369574,190,194.86581037446118
930,0 days 00:00:09.100446,0.01,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
931,0 days 00:00:09.154589,0.025,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
932,0 days 00:00:08.943839,0.05,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
933,0 days 00:00:09.059957,0.075,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
934,0 days 00:00:08.960255,0.1,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
935,0 days 00:00:09.025735,0.15,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
936,0 days 00:00:09.020348,0.2,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
937,0 days 00:00:09.043606,0.5,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
938,0 days 00:00:09.014527,0.75,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
939,0 days 00:00:08.228667,1.0,0.1780194329654606,4,105.27739715821141,0.14987470991308652,319,3.205278578734678
940,0 days 00:00:08.538974,0.01,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
941,0 days 00:00:08.589631,0.025,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
942,0 days 00:00:08.622396,0.05,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
943,0 days 00:00:08.616105,0.075,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
944,0 days 00:00:08.596765,0.1,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
945,0 days 00:00:08.571969,0.15,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
946,0 days 00:00:08.568805,0.2,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
947,0 days 00:00:08.667782,0.5,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
948,0 days 00:00:08.604661,0.75,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
949,0 days 00:00:07.822721,1.0,0.10326041348844033,4,26.51332979577169,0.11664736120960087,307,271.0694080685502
950,0 days 00:00:01.205547,0.01,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
951,0 days 00:00:01.211882,0.025,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
952,0 days 00:00:01.213456,0.05,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
953,0 days 00:00:01.250746,0.075,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
954,0 days 00:00:01.252996,0.1,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
955,0 days 00:00:01.225040,0.15,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
956,0 days 00:00:01.205906,0.2,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
957,0 days 00:00:01.311230,0.5,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
958,0 days 00:00:01.195472,0.75,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
959,0 days 00:00:01.116322,1.0,0.2082310763121667,4,166.29380918035017,0.04165219327359812,34,0.6221445231564295
960,0 days 00:00:04.138948,0.01,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
961,0 days 00:00:04.160511,0.025,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
962,0 days 00:00:04.120118,0.05,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
963,0 days 00:00:04.172831,0.075,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
964,0 days 00:00:04.161829,0.1,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
965,0 days 00:00:04.180644,0.15,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
966,0 days 00:00:04.113772,0.2,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
967,0 days 00:00:04.239469,0.5,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
968,0 days 00:00:04.179708,0.75,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
969,0 days 00:00:03.925425,1.0,0.07675661148137712,3,44.90194381262788,0.18981273364441847,147,0.49131909750286096
970,0 days 00:00:01.005939,0.01,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
971,0 days 00:00:00.998894,0.025,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
972,0 days 00:00:00.970887,0.05,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
973,0 days 00:00:00.992277,0.075,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
974,0 days 00:00:00.997369,0.1,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
975,0 days 00:00:00.981797,0.15,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
976,0 days 00:00:00.958110,0.2,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
977,0 days 00:00:00.997329,0.5,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
978,0 days 00:00:00.988792,0.75,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
979,0 days 00:00:00.938665,1.0,0.24203467127738695,3,165.87182435313102,0.014868199522198136,27,141.66999873472977
980,0 days 00:00:01.032848,0.01,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
981,0 days 00:00:01.057222,0.025,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
982,0 days 00:00:01.051977,0.05,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
983,0 days 00:00:01.050767,0.075,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
984,0 days 00:00:01.043597,0.1,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
985,0 days 00:00:01.034888,0.15,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
986,0 days 00:00:01.032694,0.2,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
987,0 days 00:00:01.056499,0.5,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
988,0 days 00:00:01.050495,0.75,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
989,0 days 00:00:01.025910,1.0,0.2169175488165084,3,2.010828063569737,0.001451975966742472,29,118.45413324082635
990,0 days 00:00:06.066282,0.01,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
991,0 days 00:00:06.032849,0.025,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
992,0 days 00:00:06.035142,0.05,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
993,0 days 00:00:06.041504,0.075,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
994,0 days 00:00:05.888093,0.1,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
995,0 days 00:00:05.972758,0.15,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
996,0 days 00:00:05.860490,0.2,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
997,0 days 00:00:05.802258,0.5,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
998,0 days 00:00:05.704996,0.75,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
999,0 days 00:00:05.181368,1.0,0.19422245356596884,4,4.95453244926269,0.15398709946290806,207,0.4798853220918646
