number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
784,0 days 00:00:14.870922,0.1,0.09950297014324609,4,269.9483594374992,0.4395161990483183,36,0.10464347400124803
785,0 days 00:00:14.808145,0.15,0.09950297014324609,4,269.9483594374992,0.4395161990483183,36,0.10464347400124803
786,0 days 00:00:16.120988,0.2,0.09950297014324609,4,269.9483594374992,0.4395161990483183,36,0.10464347400124803
787,0 days 00:00:14.428547,0.5,0.09950297014324609,4,269.9483594374992,0.4395161990483183,36,0.10464347400124803
788,0 days 00:00:15.375121,0.75,0.09950297014324609,4,269.9483594374992,0.4395161990483183,36,0.10464347400124803
789,0 days 00:00:12.478292,1.0,0.09950297014324609,4,269.9483594374992,0.4395161990483183,36,0.10464347400124803
790,0 days 00:01:02.959924,0.01,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
791,0 days 00:01:09.028092,0.025,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
792,0 days 00:01:03.285076,0.05,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
793,0 days 00:01:05.881362,0.075,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
794,0 days 00:01:03.471320,0.1,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
795,0 days 00:01:02.728216,0.15,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
796,0 days 00:01:03.292652,0.2,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
797,0 days 00:01:05.277526,0.5,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
798,0 days 00:01:00.221982,0.75,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
799,0 days 00:00:58.592603,1.0,0.01084324149988463,3,935.3562686304589,0.008043611200173462,193,206.53925031885396
800,0 days 00:01:15.447705,0.01,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
801,0 days 00:01:18.227761,0.025,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
802,0 days 00:01:17.007507,0.05,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
803,0 days 00:01:14.110350,0.075,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
804,0 days 00:01:11.831246,0.1,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
805,0 days 00:01:14.161742,0.15,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
806,0 days 00:01:14.560918,0.2,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
807,0 days 00:01:17.564739,0.5,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
808,0 days 00:01:18.229881,0.75,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
809,0 days 00:01:08.019047,1.0,0.04078171762740521,3,3.184813683524854,0.053981179298059366,234,241.23861000727524
810,0 days 00:00:52.992862,0.01,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
811,0 days 00:00:54.843018,0.025,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
812,0 days 00:00:51.573354,0.05,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
813,0 days 00:00:52.937412,0.075,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
814,0 days 00:00:52.835703,0.1,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
815,0 days 00:00:55.777026,0.15,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
816,0 days 00:00:52.917175,0.2,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
817,0 days 00:00:53.818204,0.5,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
818,0 days 00:00:56.581394,0.75,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
819,0 days 00:00:47.741285,1.0,0.09173814548360514,4,13.982547898737035,0.01521461041854768,159,0.1510343264763216
820,0 days 00:01:29.067818,0.01,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
821,0 days 00:01:25.895092,0.025,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
822,0 days 00:01:29.363079,0.05,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
823,0 days 00:01:32.048691,0.075,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
824,0 days 00:01:32.311567,0.1,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
825,0 days 00:01:28.871724,0.15,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
826,0 days 00:01:34.802367,0.2,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
827,0 days 00:01:29.525703,0.5,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
828,0 days 00:01:28.551799,0.75,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
829,0 days 00:01:14.414699,1.0,0.2961450696628004,4,1.6338779510500185,0.0026954085078271257,276,1.2950482447502452
830,0 days 00:00:25.954365,0.01,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
831,0 days 00:00:27.582122,0.025,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
832,0 days 00:00:26.484926,0.05,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
833,0 days 00:00:27.849536,0.075,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
834,0 days 00:00:26.797069,0.1,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
835,0 days 00:00:27.765790,0.15,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
836,0 days 00:00:26.817775,0.2,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
837,0 days 00:00:26.866698,0.5,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
838,0 days 00:00:27.362433,0.75,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
839,0 days 00:00:25.327018,1.0,0.12070511565531412,4,2.5551800579851416,0.0023954987985802187,75,204.73227811650824
840,0 days 00:00:10.597747,0.01,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
841,0 days 00:00:11.086427,0.025,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
842,0 days 00:00:10.933897,0.05,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
843,0 days 00:00:11.554233,0.075,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
844,0 days 00:00:11.337291,0.1,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
845,0 days 00:00:10.803541,0.15,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
846,0 days 00:00:11.548256,0.2,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
847,0 days 00:00:11.243010,0.5,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
848,0 days 00:00:11.048091,0.75,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
849,0 days 00:00:09.814220,1.0,0.3213429498945384,4,1.4335373660190607,0.003017473705725845,26,132.7249472673012
850,0 days 00:01:48.490925,0.01,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
851,0 days 00:01:52.867061,0.025,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
852,0 days 00:01:54.049636,0.05,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
853,0 days 00:01:48.321397,0.075,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
854,0 days 00:01:46.659645,0.1,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
855,0 days 00:01:44.442894,0.15,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
856,0 days 00:01:50.869165,0.2,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
857,0 days 00:01:48.976234,0.5,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
858,0 days 00:01:49.540450,0.75,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
859,0 days 00:01:39.933803,1.0,0.16095387707527362,3,18.771619404336196,0.11827483057724109,349,5.1979980390697955
860,0 days 00:01:43.340680,0.01,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
861,0 days 00:01:45.273987,0.025,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
862,0 days 00:01:38.962517,0.05,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
863,0 days 00:01:46.910026,0.075,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
864,0 days 00:01:43.705265,0.1,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
865,0 days 00:01:46.056465,0.15,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
866,0 days 00:01:48.561286,0.2,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
867,0 days 00:01:42.307607,0.5,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
868,0 days 00:01:46.505565,0.75,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
869,0 days 00:01:28.288763,1.0,0.0111891665177221,3,3.82916814236385,0.007865129302072865,321,0.3491900973650238
870,0 days 00:01:02.741052,0.01,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
871,0 days 00:01:01.824938,0.025,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
872,0 days 00:01:00.857292,0.05,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
873,0 days 00:01:04.357131,0.075,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
874,0 days 00:01:01.778825,0.1,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
875,0 days 00:01:04.696139,0.15,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
876,0 days 00:01:02.344424,0.2,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
877,0 days 00:01:02.560228,0.5,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
878,0 days 00:01:05.896594,0.75,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
879,0 days 00:00:52.200112,1.0,0.097874589983008,4,1.4673408242924677,0.005403574169202158,189,0.9117688555082258
880,0 days 00:00:50.277119,0.01,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
881,0 days 00:00:48.550147,0.025,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
882,0 days 00:00:51.164307,0.05,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
883,0 days 00:00:50.896800,0.075,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
884,0 days 00:00:52.384893,0.1,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
885,0 days 00:00:51.499345,0.15,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
886,0 days 00:00:49.999536,0.2,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
887,0 days 00:00:50.784866,0.5,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
888,0 days 00:00:53.787102,0.75,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
889,0 days 00:00:45.915852,1.0,0.07652528917447297,4,1.2685062849839124,0.05794787370821379,150,0.15128530601962065
890,0 days 00:01:42.983980,0.01,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
891,0 days 00:01:38.399310,0.025,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
892,0 days 00:01:42.590354,0.05,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
893,0 days 00:01:44.085562,0.075,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
894,0 days 00:01:42.583738,0.1,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
895,0 days 00:01:45.619778,0.15,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
896,0 days 00:01:42.688756,0.2,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
897,0 days 00:01:41.913070,0.5,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
898,0 days 00:01:48.308188,0.75,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
899,0 days 00:01:40.679156,1.0,0.0896287039641376,2,308.3666309242694,0.04642782832348686,341,5.912657429967571
900,0 days 00:01:39.359098,0.01,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
901,0 days 00:01:43.094225,0.025,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
902,0 days 00:01:44.921231,0.05,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
903,0 days 00:01:42.854865,0.075,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
904,0 days 00:01:43.622075,0.1,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
905,0 days 00:01:44.944657,0.15,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
906,0 days 00:01:43.390116,0.2,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
907,0 days 00:01:39.080818,0.5,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
908,0 days 00:01:47.237271,0.75,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
909,0 days 00:01:34.161045,1.0,0.16096394161215608,4,3.399010169113595,0.06948157478432093,323,15.355622651208938
910,0 days 00:02:23.604901,0.01,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
911,0 days 00:02:28.678638,0.025,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
912,0 days 00:02:33.249036,0.05,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
913,0 days 00:02:28.632327,0.075,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
914,0 days 00:02:32.885981,0.1,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
915,0 days 00:02:28.618203,0.15,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
916,0 days 00:02:37.408175,0.2,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
917,0 days 00:02:27.445038,0.5,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
918,0 days 00:02:29.908908,0.75,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
919,0 days 00:02:19.813309,1.0,0.14170967997647918,3,64.02046813565893,0.07247626653363447,486,130.38249225228986
920,0 days 00:00:41.809526,0.01,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
921,0 days 00:00:42.788367,0.025,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
922,0 days 00:00:42.302834,0.05,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
923,0 days 00:00:42.610419,0.075,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
924,0 days 00:00:44.173094,0.1,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
925,0 days 00:00:42.444469,0.15,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
926,0 days 00:00:43.314922,0.2,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
927,0 days 00:00:43.176830,0.5,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
928,0 days 00:00:43.198684,0.75,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
929,0 days 00:00:42.761933,1.0,0.44268243953278097,2,756.9674037962427,0.004025855054715135,137,27.284032463168572
930,0 days 00:01:31.708717,0.01,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
931,0 days 00:01:34.488302,0.025,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
932,0 days 00:01:35.318077,0.05,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
933,0 days 00:01:35.080420,0.075,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
934,0 days 00:01:36.300988,0.1,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
935,0 days 00:01:41.085504,0.15,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
936,0 days 00:01:36.004136,0.2,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
937,0 days 00:01:39.807831,0.5,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
938,0 days 00:01:37.261028,0.75,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
939,0 days 00:01:28.135128,1.0,0.2220391773742386,4,57.763454050454115,0.018325608739742375,294,15.401279905379809
940,0 days 00:01:03.968638,0.01,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
941,0 days 00:01:06.467046,0.025,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
942,0 days 00:01:05.683523,0.05,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
943,0 days 00:01:06.967791,0.075,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
944,0 days 00:01:06.954836,0.1,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
945,0 days 00:01:09.284176,0.15,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
946,0 days 00:01:05.558221,0.2,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
947,0 days 00:01:05.261761,0.5,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
948,0 days 00:01:07.357415,0.75,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
949,0 days 00:01:02.514275,1.0,0.20485986698840433,2,872.9341018487445,0.010510069638584028,207,16.701126757868064
950,0 days 00:01:17.016296,0.01,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
951,0 days 00:01:18.948340,0.025,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
952,0 days 00:01:18.319582,0.05,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
953,0 days 00:01:18.710108,0.075,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
954,0 days 00:01:21.478473,0.1,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
955,0 days 00:01:22.400774,0.15,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
956,0 days 00:01:23.624418,0.2,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
957,0 days 00:01:25.420598,0.5,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
958,0 days 00:01:22.728919,0.75,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
959,0 days 00:01:12.300224,1.0,0.16749836303982238,4,24.16946730511795,0.05218657089578762,245,0.39820976205772723
960,0 days 00:00:10.715416,0.01,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
961,0 days 00:00:10.733368,0.025,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
962,0 days 00:00:10.464239,0.05,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
963,0 days 00:00:10.343840,0.075,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
964,0 days 00:00:11.582681,0.1,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
965,0 days 00:00:11.117341,0.15,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
966,0 days 00:00:11.256201,0.2,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
967,0 days 00:00:11.177812,0.5,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
968,0 days 00:00:11.269272,0.75,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
969,0 days 00:00:11.073469,1.0,0.028087702467406148,2,174.32067248440882,0.47266951130522844,28,492.85457622465805
970,0 days 00:00:20.333025,0.01,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
971,0 days 00:00:19.628772,0.025,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
972,0 days 00:00:20.171060,0.05,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
973,0 days 00:00:19.401593,0.075,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
974,0 days 00:00:19.201484,0.1,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
975,0 days 00:00:19.659301,0.15,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
976,0 days 00:00:19.564364,0.2,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
977,0 days 00:00:21.407214,0.5,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
978,0 days 00:00:20.452841,0.75,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
979,0 days 00:00:19.001455,1.0,0.2192430623371726,2,1.0423022837572247,0.19826894465164813,58,102.54575259206408
980,0 days 00:02:15.447004,0.01,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
981,0 days 00:02:12.799538,0.025,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
982,0 days 00:02:20.935925,0.05,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
983,0 days 00:02:17.583265,0.075,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
984,0 days 00:02:12.907566,0.1,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
985,0 days 00:02:12.832387,0.15,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
986,0 days 00:02:17.114834,0.2,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
987,0 days 00:02:19.348790,0.5,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
988,0 days 00:02:20.785458,0.75,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
989,0 days 00:01:52.636911,1.0,0.028315785181961727,4,379.2919080779561,0.20732868847734803,410,59.43606865816173
990,0 days 00:02:10.389169,0.01,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
991,0 days 00:02:05.481793,0.025,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
992,0 days 00:02:06.326670,0.05,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
993,0 days 00:02:05.040675,0.075,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
994,0 days 00:02:05.255651,0.1,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
995,0 days 00:02:04.569994,0.15,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
996,0 days 00:01:59.491077,0.2,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
997,0 days 00:02:01.734304,0.5,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
998,0 days 00:02:01.384976,0.75,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
999,0 days 00:01:56.177273,1.0,0.31298802645631246,3,53.115425068432046,0.007333502066621805,412,0.11728440531685398
