model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
656,0.7907487934286357,0.7313641505442227,0.8966028412600371,0.756875,0.7772126144455748,0.09803442818055785,0.14180649192288697,0.7127516778523489,0.5884652981427175,0.7189060451821359,0.7214076246334311,0 days 00:00:19.296781
657,0.7951314837980012,0.7651411488003979,0.9172627714122935,0.7710833333333333,0.7758205279220431,0.07626309844694978,0.1566849069343249,0.7308667004561581,0.5640273704789834,0.7403740756767885,0.7525812619502869,0 days 00:00:03.617435
658,0.7981740899917588,0.7590867170887559,0.9153462816253514,0.7635416666666667,0.7670932162552873,0.11362710575070856,0.15703358829398073,0.6939597315436241,0.5601173020527859,0.7426449696500064,0.7223851417399805,0 days 00:04:27.201230
659,0.7691336863333254,0.7230442362706324,0.8882076314066314,0.76525,0.7988970391390481,0.09378335766781587,0.1458596607914865,0.738255033557047,0.6129032258064516,0.7038189870618579,0.7341153470185728,0 days 00:01:22.399080
660,0.8060978612055799,0.7876805070197228,0.9357974080930971,0.7710416666666666,0.7577769449054987,0.07541102781492715,0.14680694541020456,0.7127516778523489,0.544477028347996,0.7694723851589769,0.7544933078393882,0 days 00:01:03.375453
661,0.791853500386049,0.7316078949385165,0.8970579126664602,0.756,0.775445735396477,0.09823411408169025,0.14301176043776642,0.7114093959731543,0.5865102639296188,0.7195006334968588,0.7214076246334311,0 days 00:00:02.844052
662,0.78074425484167,0.7224241855353863,0.890962491586612,0.75425,0.7796219949670719,0.10234745960271407,0.146853301891546,0.7114093959731543,0.5933528836754643,0.7045843714792794,0.7145650048875856,0 days 00:00:18.613858
663,0.7861423638622342,0.7342136137950768,0.8970480156785889,0.7620416666666666,0.7842265888525994,0.09698047924616271,0.14375951063679693,0.72751677852349,0.6001955034213099,0.7228981015110423,0.7308707124010554,0 days 00:00:08.025281
664,0.7771931760707677,0.7268977866117986,0.8906838987614432,0.7659166666666667,0.797023076511217,0.1149758291105849,0.1609235017282905,0.7248322147651006,0.6021505376344086,0.7134389541589063,0.7253176930596286,0 days 00:02:26.452280
665,0.7921076973776416,0.7372996949405504,0.9007605036778457,0.7575416666666667,0.7736788563473791,0.0922370955670343,0.14511392609164475,0.7194630872483222,0.5855327468230694,0.7254538453180015,0.7341153470185728,0 days 00:00:17.065401
666,0.7814158332411931,0.7429230413172725,0.9003154956922703,0.771625,0.7945066124109867,0.0984957608922371,0.1450978020981346,0.7342281879194631,0.6041055718475073,0.7211545912437041,0.7361477572559367,0 days 00:00:03.364826
667,0.7839827357450422,0.7289839348580194,0.8945013179672654,0.7580833333333333,0.7812817904374364,0.10474798473675817,0.15060213038264247,0.7167785234899329,0.5933528836754643,0.7157684678776834,0.7223851417399805,0 days 00:01:48.735347
668,0.7826814348877369,0.7610523284135272,0.9131872932659302,0.7735,0.7834234620121004,0.0760228811070105,0.15016275155949244,0.7379624936644703,0.5767350928641252,0.7422377343096194,0.7525812619502869,0 days 00:01:04.525441
669,0.798551390426727,0.7588420372470805,0.9146675151129494,0.7648333333333334,0.7696096803555175,0.10177508803356938,0.15443560983966698,0.7060402684563758,0.5640273704789834,0.7442205863360454,0.7360703812316716,0 days 00:00:15.176388
670,0.790743318627891,0.7358010478841331,0.8985462609338426,0.7609583333333333,0.7810140814906034,0.10657613830165757,0.15128538460763263,0.7167785234899329,0.5904203323558163,0.7253454733307503,0.7253176930596286,0 days 00:00:51.410194
671,0.7804149139724901,0.7424195946010443,0.8990433788580711,0.7745,0.8000749585051132,0.10943584898715386,0.15578196329775973,0.7328859060402685,0.6041055718475073,0.7260493348831203,0.7350928641251222,0 days 00:02:18.056998
672,0.7888435802889235,0.7488909692925718,0.905281321254699,0.7698333333333334,0.7865288857953633,0.10183490178275645,0.1530670858904979,0.7194630872483222,0.5835777126099707,0.7325390675448793,0.7360703812316716,0 days 00:01:31.370525
673,0.7698803656055515,0.7265394750597205,0.8892768374955616,0.7699583333333333,0.8045724688119077,0.08630203796179281,0.13340589130412872,0.7516778523489933,0.6285434995112414,0.710919540229885,0.7343887423043096,0 days 00:00:23.066724
674,0.7988077829309073,0.7444079584201887,0.9065272496831432,0.756375,0.765915296889222,0.09951872937192496,0.15381886708790593,0.7073825503355705,0.5698924731182796,0.7313964167046341,0.7282658170232135,0 days 00:00:02.651257
675,0.8034978738084825,0.7398911607977621,0.9067045968836879,0.746,0.7508700540772073,0.10202814620320722,0.14890709556489412,0.6859060402684564,0.5571847507331378,0.7203215807826424,0.7135874877810362,0 days 00:01:21.273124
676,0.7794908966744718,0.7306522046769734,0.8942319368548877,0.762875,0.7885634737912941,0.1266260137663644,0.16824984127943887,0.7033557046979866,0.5835777126099707,0.7173891908275873,0.7126099706744868,0 days 00:00:09.868244
677,0.7734589712080003,0.7239685890448992,0.8868653744802951,0.7723333333333333,0.8108903999571666,0.10846625277597144,0.15486894216525082,0.7409395973154362,0.6217008797653959,0.7025965642532117,0.729227761485826,0 days 00:00:09.560892
678,0.7925593725112814,0.7387640875232331,0.9018945788782592,0.7574166666666666,0.7722867698238475,0.09252113419137953,0.13675968195422794,0.7114093959731543,0.5835777126099707,0.7303568435779633,0.7243401759530792,0 days 00:00:11.551062
679,0.7944847781435683,0.7438195217830037,0.9044108459327752,0.7612083333333334,0.7750709428709107,0.09866231917843515,0.14618617166006587,0.7100671140939597,0.5777126099706745,0.7312411210125274,0.7282502443792767,0 days 00:00:41.807715
680,0.7866502553429543,0.7302895729673651,0.8958204906916533,0.756875,0.7780692830754404,0.11997012379912397,0.16391248702522399,0.702013422818792,0.5796676441837733,0.7180824928084366,0.7145650048875856,0 days 00:00:09.450606
681,0.771748754839948,0.7291517420479504,0.8901798879386612,0.7730833333333333,0.8081062269101034,0.09752616468105468,0.14355594521873205,0.7422818791946308,0.6187683284457478,0.7155244598940471,0.7341153470185728,0 days 00:00:03.503982
682,0.777425102596839,0.7087777986672008,0.8815655811174186,0.7539166666666667,0.7899020185254592,0.10780523416315957,0.15784381896786281,0.7208053691275168,0.6041055718475073,0.6854210472136385,0.7174975562072337,0 days 00:00:11.876612
683,0.7935094638482264,0.7362800623241315,0.9001806966166116,0.757,0.7735182309792793,0.09552071702882103,0.1362900706432465,0.7127516778523489,0.5904203323558163,0.7250808748973975,0.7194525904203324,0 days 00:00:02.540425
684,0.7927530770202841,0.7516206097807301,0.9077688004972032,0.7685416666666667,0.7820313754885688,0.10420444646209348,0.15064445586560649,0.7127516778523489,0.5786901270772239,0.7319643549012012,0.7311827956989247,0 days 00:00:21.245152
685,0.7758193290038125,0.7312271326492852,0.8924949290060852,0.7700416666666666,0.8009851689243455,0.11100665006196087,0.1558081647872137,0.7315436241610739,0.6080156402737048,0.7189810808028625,0.729227761485826,0 days 00:00:26.402281
686,0.7803825530488748,0.7298589553561359,0.8935667555124788,0.7632083333333334,0.7897949349467259,0.1130323423677656,0.15779141598895507,0.7194630872483222,0.5962854349951124,0.7133862843858969,0.7233626588465298,0 days 00:00:04.666868
687,0.8015715663163707,0.7849978048671046,0.9342453079566482,0.769375,0.7569202762756332,0.09657466596321607,0.15442553234372325,0.697986577181208,0.541544477028348,0.7742357831989065,0.7468230694037146,0 days 00:00:22.678106
688,0.7909173122804015,0.724141264584643,0.8918885827976737,0.75525,0.7800503292820046,0.11817080352870446,0.1614213300279146,0.7033557046979866,0.5855327468230694,0.7074264449371204,0.7106549364613881,0 days 00:00:17.379354
689,0.7747353607744905,0.7258359482189036,0.8881640808650682,0.7722083333333334,0.8091770626974354,0.10640958001545953,0.1575072306033397,0.7409395973154362,0.6168132942326491,0.7031323571743113,0.7341153470185728,0 days 00:00:32.865297
690,0.8028644086985134,0.7459573409238283,0.9084633086167221,0.7542916666666667,0.7609359104781281,0.12168079702587631,0.16074210680130208,0.6859060402684564,0.5610948191593352,0.7279607387317577,0.7096774193548387,0 days 00:01:42.717601
691,0.7855336633749036,0.7286391872929713,0.8948697419474041,0.7560833333333333,0.7779621994967072,0.1087459970798621,0.15315979885318098,0.7114093959731543,0.5904203323558163,0.7129974045557053,0.7174975562072337,0 days 00:01:53.494342
692,0.8015366312358476,0.7465387617056529,0.9095351379155147,0.7525833333333334,0.7574021523799326,0.09765959535231827,0.14551904142858585,0.6953020134228188,0.5620723362658846,0.7268113134444014,0.7223851417399805,0 days 00:00:30.957179
693,0.7601344736234641,0.7246077611293067,0.8882711303010588,0.7688333333333334,0.8040905927076083,0.08667257646957782,0.1333393798308996,0.7476510067114094,0.6256109481915934,0.7096539709439869,0.7350928641251222,0 days 00:00:25.328013
694,0.7814202744308418,0.7277313708143496,0.8931465123362778,0.7595833333333334,0.7849761739037319,0.10369188864213585,0.14679888341344938,0.7208053691275168,0.5992179863147605,0.7165424881301541,0.7223851417399805,0 days 00:00:12.184971
695,0.7897805695666575,0.7334020126059884,0.8975498364500402,0.7585833333333334,0.778658242758473,0.10120486362465186,0.14409609900132014,0.7114093959731543,0.5874877810361682,0.7201536872013432,0.7204301075268817,0 days 00:00:08.645857
696,0.7863065398646895,0.7455562452272695,0.9084507042253521,0.7534583333333333,0.759757991112063,0.07551302733149812,0.1353024760407533,0.7105930055752661,0.5689149560117303,0.7276525308869126,0.7281070745697896,0 days 00:01:13.015831
697,0.8034035618112539,0.8158033997799043,0.9481135138645367,0.7968333333333333,0.7817101247523692,0.11197195195268883,0.16489605062933965,0.702013422818792,0.5376344086021505,0.8024455603302594,0.7565982404692082,0 days 00:00:58.256556
698,0.7580570809670457,0.7229386665072852,0.8850827450526559,0.776375,0.8189752101515233,0.08227733948443616,0.13148915157561647,0.7664429530201342,0.6432062561094819,0.7059034204962893,0.7431838170624451,0 days 00:01:09.026871
699,0.7977163927920872,0.7389260607402481,0.9041679923639835,0.7510833333333333,0.7607752851100283,0.11685306062353529,0.16007296107063318,0.6845637583892618,0.5591397849462365,0.723789228981015,0.7096774193548387,0 days 00:00:10.684569
700,0.7909678513116589,0.7355643193451997,0.899095639246779,0.7587083333333333,0.7771590726562082,0.10209010711262168,0.14613175318196936,0.7100671140939597,0.5835777126099707,0.7234728141547204,0.7223851417399805,0 days 00:03:03.140061
701,0.7939316821991741,0.776501307297774,0.923340091231627,0.778625,0.7803180382288376,0.08464044268309145,0.1567655269018755,0.72751677852349,0.5620723362658846,0.7595718327096515,0.7632887189292543,0 days 00:00:08.825688
702,0.7939620639435541,0.7429938335610377,0.9048697621744054,0.7580416666666666,0.7700380146704503,0.09514517744579243,0.14167346897642874,0.7131272174353775,0.5826001955034213,0.7336461035928269,0.7311827956989247,0 days 00:00:15.636309
703,0.782482149788419,0.7305042631706792,0.8941012258769269,0.7629583333333333,0.7888311827381271,0.110432131332589,0.15518134453950883,0.7154362416107383,0.5913978494623656,0.7185780705153042,0.7223851417399805,0 days 00:04:03.117014
704,0.7910025742094301,0.7619277613131774,0.9142427281845537,0.7724583333333334,0.7808534561225036,0.08543918628762126,0.1400812246173071,0.7221476510067114,0.5757575757575758,0.749815869425118,0.7478005865102639,0 days 00:00:11.126205
705,0.7956590532374271,0.7309329545649887,0.8980026297664517,0.7515,0.7678963430957862,0.12876489208986175,0.16822565528917366,0.6859060402684564,0.5659824046920822,0.7106806147488054,0.7047898338220919,0 days 00:01:06.126602
706,0.7763761835764975,0.733679241993106,0.8934182337538681,0.7727083333333333,0.8038228837607753,0.10954903500484647,0.15259545908032768,0.72751677852349,0.6041055718475073,0.7235381205285061,0.7272727272727273,0 days 00:00:04.922673
707,0.7865496452891203,0.7690826060489789,0.9168117383735389,0.7804583333333334,0.7895272259998929,0.08706980111161555,0.14706896030474348,0.7342281879194631,0.5835777126099707,0.7521505586448407,0.7537379067722075,0 days 00:00:20.564675
708,0.789185103411123,0.7357240092659181,0.8989980207817911,0.759375,0.7782299084435402,0.123568764339963,0.16106055567312627,0.6993288590604027,0.5806451612903226,0.7175771664729433,0.7096774193548387,0 days 00:01:33.743234
709,0.7899029224096646,0.7304149530921922,0.8965410364492933,0.754875,0.774374899609145,0.12636651411604483,0.16644395400630851,0.6912751677852349,0.5728250244379277,0.7160015497869043,0.7057673509286413,0 days 00:00:11.607970
710,0.7915227753121398,0.7329125976004809,0.8982702837232454,0.7552083333333334,0.7729828130856133,0.11474301559451794,0.15922645141135328,0.7033557046979866,0.5796676441837733,0.7187265917602996,0.7165200391006843,0 days 00:00:38.405459
711,0.7652544008596047,0.7280569970302362,0.8885902903546182,0.7760833333333333,0.8143706162659956,0.08424751236150807,0.13327085285848173,0.7624161073825504,0.6363636363636364,0.7142598599241669,0.7440633245382586,0 days 00:00:09.801579
712,0.7976112369827474,0.7322066214968967,0.9005788435850137,0.7465833333333334,0.7580446538523318,0.11602548372452548,0.15783575697110774,0.6885906040268457,0.5679374389051809,0.7150006457445435,0.7067448680351907,0 days 00:00:10.650105
713,0.8099316198610819,0.7723296143197722,0.928381256656017,0.758125,0.7468008780853456,0.0994567684625105,0.1555380878959196,0.6832214765100671,0.5327468230694037,0.7625591433413461,0.7341153470185728,0 days 00:00:08.169078
714,0.7730898688639156,0.7330010828759004,0.892094395280236,0.775625,0.8096053970123681,0.09307111394672585,0.14126633814029887,0.7476510067114094,0.6197458455522972,0.7217166390569092,0.7409579667644184,0 days 00:00:06.043886
715,0.773831880101697,0.7069705847363895,0.8794967216019848,0.7571666666666667,0.7971837018793168,0.11623161110633962,0.16879604155959327,0.7194630872483222,0.6021505376344086,0.680099695371283,0.7174975562072337,0 days 00:00:15.151304
716,0.7872097645905581,0.7306146208152472,0.8945733601315549,0.7616666666666667,0.78642180221663,0.1099750929413641,0.15093670324797692,0.7154362416107383,0.5943304007820137,0.7138318481208834,0.7194525904203324,0 days 00:00:15.101193
717,0.7759159311148606,0.7326168805543634,0.8925203155584555,0.77325,0.8056433045992397,0.09846907475798439,0.14569842085638562,0.7436241610738255,0.6168132942326491,0.7213594437761761,0.7380254154447703,0 days 00:03:43.830809
718,0.7754604904180125,0.7311392810640274,0.8932476270575513,0.7672916666666667,0.7961128660919848,0.1147184766204925,0.15890195604196267,0.723489932885906,0.6011730205278593,0.7173315248783296,0.7243401759530792,0 days 00:03:33.296297
719,0.7881566812546491,0.7505004970394047,0.9061267258382643,0.770875,0.7871178454783959,0.09720899844177511,0.14441656337233322,0.72751677852349,0.5933528836754643,0.7285160790391321,0.7335092348284961,0 days 00:00:03.443068
720,0.7973429854347557,0.734362847828129,0.9012611699093732,0.7494166666666666,0.7614177865824275,0.1185103615817823,0.15667079844000353,0.687248322147651,0.5689149560117303,0.7177248804982859,0.7038123167155426,0 days 00:00:10.986960
721,0.7915087485002323,0.7301359634546256,0.8967725887693552,0.7535,0.7721261444557477,0.11982595732672408,0.1605123398937831,0.6953020134228188,0.5757575757575758,0.716427741185587,0.7086999022482894,0 days 00:02:46.960125
722,0.7787131414527936,0.733493193579238,0.8953551747108339,0.7658333333333334,0.7916153557851904,0.11957289915708624,0.16534349144924465,0.7154362416107383,0.5904203323558163,0.7169830814929614,0.7233626588465298,0 days 00:00:09.388201
723,0.7892879134690942,0.7419620954508177,0.9005002440214739,0.768875,0.7903303528403919,0.10232077346846125,0.15024135602785416,0.7208053691275168,0.5884652981427175,0.7256240711270106,0.7331378299120235,0 days 00:00:41.647476
724,0.7910606581041865,0.7393502408641216,0.901611799116311,0.7595833333333334,0.7757134443433099,0.08703882065690838,0.14327982182987165,0.7221476510067114,0.5845552297165201,0.726282495477274,0.7390029325513197,0 days 00:00:48.064294
725,0.798980161820767,0.7712617508410552,0.9213425896439718,0.7730833333333333,0.7745355249772448,0.0904089420021349,0.15282925698622407,0.7194630872483222,0.5620723362658846,0.7609356789044289,0.751434034416826,0 days 00:00:16.114770
