model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
768,0.8901977295722585,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:11.588789
769,0.9467623573176266,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.539401
770,0.9309912212984591,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.180055
771,0.9979062907935263,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.340819
772,0.5181353589898307,0.9961309523809524,0.998211091234347,0.99625,0.9964285714285714,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9903846153846154,0.9878787878787879,0 days 00:00:13.892138
773,0.819963958842748,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.670834
774,0.9581996096843147,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.441429
775,0.9982625040549781,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.441108
776,0.5540351913513369,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:02.457296
777,0.9116770717750751,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.501608
778,0.8956137749541924,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.159377
779,0.9999305491315785,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.862805
780,0.9910433570867482,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.472655
781,0.6576458931983761,0.9232142857142858,0.9713740458015268,0.9175,0.9089285714285714,0.16216216216216217,0.3044065963773993,0.8378378378378378,0.5474452554744526,0.890673806336457,0.8787878787878788,0 days 00:00:16.941931
782,0.9998369707417505,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.645145
783,0.9997216913605181,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:05.190723
784,0.616247481261578,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.804326
785,0.6883381346617614,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.906836
786,0.6917172193853357,0.8443452380952381,0.9366053169734151,0.83375,0.8178571428571428,0.21778300039169607,0.34820221681535546,0.7387387387387387,0.5036496350364964,0.786628733997155,0.7857142857142857,0 days 00:00:05.238358
787,0.5989965969421341,0.9672619047619048,0.9803571428571428,0.9725,0.9803571428571428,0.05405405405405406,0.26845093268450926,0.9459459459459459,0.6204379562043796,0.875,0.9454545454545454,0 days 00:00:01.809054
788,0.6010758345807159,0.9901785714285715,0.9946332737030411,0.99125,0.9928571428571429,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9772357723577236,0.9818181818181818,0 days 00:00:09.532070
789,0.9993330337227638,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:15.640635
790,0.9981403184742857,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.627108
791,0.9928652319165178,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:26.824459
792,0.9966276870036238,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.440435
793,0.8931052826606578,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.461611
794,0.6139656870741212,0.9517857142857142,0.978021978021978,0.9525,0.9535714285714286,0.10810810810810811,0.28304947283049464,0.8918918918918919,0.6058394160583942,0.875,0.9107142857142857,0 days 00:00:02.974857
795,0.6169999307489392,0.9866071428571429,0.9945945945945946,0.98625,0.9857142857142858,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9772272272272273,0.9757575757575757,0 days 00:00:01.484727
796,0.5995751535014302,0.9836309523809523,0.9927927927927928,0.98375,0.9839285714285714,0.036036036036036,0.23871316572046497,0.963963963963964,0.6131386861313869,0.9634634634634635,0.9636363636363636,0 days 00:00:03.879056
797,0.7175331012476462,0.8452380952380952,0.9468085106382979,0.825,0.7946428571428571,0.24481002741872315,0.3628007569613409,0.7117117117117117,0.4890510948905109,0.7994310099573257,0.7818181818181819,0 days 00:00:10.026264
798,0.9995314692051172,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.445423
799,0.6801782926885289,0.8970238095238096,0.9678714859437751,0.8825,0.8607142857142858,0.15471993732863298,0.34090294674236277,0.8018018018018018,0.5109489051094891,0.8532608695652174,0.8424242424242424,0 days 00:00:31.481654
800,0.8725801516752907,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.708991
801,0.9744557280444043,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.024226
802,0.9975066067442445,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.088750
803,0.9991218015416934,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.936142
804,0.957005585583393,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.033635
805,0.9946915692141509,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.731041
806,0.9976784982104022,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.496026
807,0.9039185643335443,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.923768
808,0.9964396043725994,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.653454
809,0.9043454196766793,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.460875
810,0.9988562172914565,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.346753
811,0.9261908376521784,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:16.001048
812,0.6173984250948088,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.0066225165562914245,0.24601243579345766,0.9933774834437086,0.6058394160583942,0.9966887417218543,0.9950738916256158,0 days 00:00:06.766142
813,0.9465653630807132,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.009512
814,0.9996859093485029,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:02.877713
815,0.9945121220851045,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:35.199172
816,0.9377408007661281,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:13.980442
817,0.6476999393458145,0.99375,1.0,0.99125,0.9875,0.027027027027026973,0.25331170586645035,0.972972972972973,0.5985401459854015,0.9864864864864865,0.9818181818181818,0 days 00:00:05.241026
818,0.6858219472071331,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:35.966357
819,0.9994557143919596,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.804320
820,0.6365147383166407,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.963256
821,0.6078963596384613,0.9172619047619048,0.9577205882352942,0.9225,0.9303571428571429,0.13043478260869568,0.29034874290348733,0.8695652173913043,0.5985401459854015,0.875,0.8909090909090909,0 days 00:00:03.511730
822,0.985190927593924,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.453975
823,0.6196123312074138,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.660423
824,0.9942194455006251,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.238541
825,0.9668635560632326,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.216124
826,0.9804749301318606,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.503990
827,0.687723042327019,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.534918
828,0.7618771399841758,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.225245
829,0.9551213471947054,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.508854
830,0.630820431626784,0.9830357142857142,0.9945553539019963,0.98125,0.9785714285714285,0.05405405405405406,0.24601243579345766,0.9459459459459459,0.6058394160583942,0.9544544544544544,0.9515151515151515,0 days 00:00:08.235410
831,0.8045677313208881,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:17.542884
832,0.5862371302613235,0.9636904761904762,0.9802158273381295,0.9675,0.9732142857142857,0.08108108108108103,0.26061097593944305,0.918918918918919,0.5912408759124088,0.9404404404404405,0.9454545454545454,0 days 00:00:12.183982
833,0.9960326397234558,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:15.353509
834,0.7121761696026196,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.113962
835,0.7167606237323942,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.557022
836,0.6310515201529044,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.036436
837,0.9992809653702429,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:16.192210
838,0.9474429712714489,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.380389
839,0.9658733789254762,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:11.731100
840,0.9624089985038208,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.749195
841,0.9819649593252806,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:06.424648
842,0.6911043333716467,0.9973214285714286,1.0,0.99625,0.9946428571428572,0.018018018018018056,0.25331170586645035,0.9819819819819819,0.5985401459854015,0.990990990990991,0.9878787878787879,0 days 00:00:01.846583
843,0.9901940447761389,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.016464
844,0.9954200467154845,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.328504
845,0.7698593073970945,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.832003
846,0.8039900491651158,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.711390
847,0.9854637685509444,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.383715
848,0.9721783002002288,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.310836
849,0.6143053505191481,0.9339285714285714,0.967032967032967,0.9375,0.9428571428571428,0.11711711711711714,0.29764801297648,0.8828828828828829,0.5912408759124088,0.875,0.9030303030303031,0 days 00:00:02.935593
850,0.5810181358857692,0.9714285714285714,0.9838709677419355,0.975,0.9803571428571428,0.05405405405405406,0.23141389564747228,0.9459459459459459,0.6204379562043796,0.9496996996996997,0.9515151515151515,0 days 00:00:05.985942
851,0.7477869493898321,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:26.112068
852,0.878605832938726,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:23.594603
853,0.6821460586575058,0.7869047619047619,0.905982905982906,0.775,0.7571428571428571,0.22091656874265564,0.30505050505050507,0.6486486486486487,0.47272727272727266,0.7463768115942029,0.7272727272727273,0 days 00:00:10.545104
854,0.6466954430707419,0.787797619047619,0.8899803536345776,0.79625,0.8089285714285714,0.21778300039169607,0.3263044065963774,0.7387387387387387,0.5255474452554745,0.7463768115942029,0.7737226277372263,0 days 00:00:05.676417
855,0.9181721926732078,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.746882
856,0.9990229526635556,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.004784
857,0.7981725878734357,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.109922
858,0.9983687900260422,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:17.924530
859,0.9370191006333448,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:11.364655
860,0.5077128672369502,0.9949404761904762,0.9964349376114082,0.99625,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9862362362362362,0.9878787878787879,0 days 00:00:05.171880
861,0.9976806107297265,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:00.955833
862,0.527639559090668,0.9970238095238095,0.9982142857142857,0.9975,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9903846153846154,0.9939393939393939,0 days 00:00:00.618536
863,0.9995744740110403,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012048192771084376,0.25331170586645035,0.9879518072289156,0.5985401459854015,0.9939759036144578,0.9927007299270073,0 days 00:00:12.208085
864,0.9990446221108396,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.676560
865,0.9939097341078537,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.351487
866,0.5513489989131639,0.9732142857142857,0.9839285714285714,0.9775,0.9839285714285714,0.04347826086956519,0.23871316572046497,0.9565217391304348,0.6131386861313869,0.9423809523809523,0.9577464788732394,0 days 00:00:03.363060
867,0.6049688529059319,0.993452380952381,0.9982014388489209,0.9925,0.9910714285714286,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9864864864864865,0.9818181818181818,0 days 00:00:03.605011
868,0.9790863727374487,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:11.132984
869,0.8977439054533273,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.657094
870,0.6637829588762064,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.319112
871,0.6122899238611215,0.9982142857142857,1.0,0.9975,0.9964285714285714,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.990990990990991,0.9878787878787879,0 days 00:00:05.881598
872,0.7682481401778642,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.486290
873,0.6793854106315087,0.9026785714285714,0.9700598802395209,0.88875,0.8678571428571429,0.14571092831962396,0.3336036766693701,0.8108108108108109,0.5182481751824818,0.8532608695652174,0.8545454545454545,0 days 00:00:05.145201
874,0.612211664334155,0.9892857142857143,0.9946236559139785,0.99,0.9910714285714286,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9772272272272273,0.9757575757575757,0 days 00:00:04.713001
875,0.9643449915814306,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.469794
876,0.6620909991020966,0.911904761904762,0.9671814671814671,0.905,0.8946428571428572,0.1711711711711712,0.3341443633414436,0.8288288288288288,0.5547445255474452,0.8662873399715505,0.8571428571428571,0 days 00:00:07.262070
877,0.9997350415194058,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.296341
878,0.9454181497250026,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.134467
879,0.6088205484153345,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.101869
880,0.882282477581171,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.383517
881,0.9972131314985421,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:19.696279
882,0.9941767328672396,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.720017
883,0.6050093586635341,0.9821428571428572,0.9945454545454545,0.98,0.9767857142857143,0.05405405405405406,0.26791024601243585,0.9459459459459459,0.583941605839416,0.9682182182182182,0.9636363636363636,0 days 00:00:12.592234
884,0.9984524634532245,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.364153
885,0.9615158717823558,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.165499
886,0.5215915927390765,0.9970238095238095,0.9982142857142857,0.9975,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9903846153846154,0.9910714285714286,0 days 00:00:07.862162
887,0.629700005548615,0.9654761904761905,0.9854014598540146,0.965,0.9642857142857143,0.08108108108108103,0.26791024601243585,0.918918918918919,0.583941605839416,0.9449821701477331,0.9464285714285714,0 days 00:00:07.370124
888,0.9913276334649357,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:32.608155
889,0.9987988165736693,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.044277
890,0.6916977886160982,0.9973214285714286,1.0,0.99625,0.9946428571428572,0.018018018018018056,0.25331170586645035,0.9819819819819819,0.5985401459854015,0.990990990990991,0.9878787878787879,0 days 00:00:07.105415
891,0.6613663049496377,0.8074404761904762,0.9103869653767821,0.80375,0.7982142857142858,0.2172972972972973,0.31116517977831837,0.7027027027027027,0.5036496350364964,0.7707317073170732,0.7575757575757576,0 days 00:00:09.114213
892,0.6458406477619464,0.9130952380952381,0.9589552238805971,0.915,0.9178571428571428,0.15662650602409633,0.3341443633414436,0.8433734939759037,0.5547445255474452,0.8661311914323963,0.8613138686131386,0 days 00:00:22.438027
893,0.6953248092904483,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.701768
894,0.7104839283061768,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.411446
895,0.6110278687409606,0.9547619047619048,0.9798534798534798,0.955,0.9553571428571429,0.09009009009009006,0.29764801297648,0.9099099099099099,0.5912408759124088,0.875,0.9212121212121213,0 days 00:00:09.067834
896,0.612650567200447,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.507174
897,0.6014131366431322,0.9886904761904762,0.9963898916967509,0.9875,0.9857142857142858,0.027027027027026973,0.26061097593944305,0.972972972972973,0.5912408759124088,0.9817317317317318,0.9818181818181818,0 days 00:00:01.860117
898,0.9943481370728261,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.027019
899,0.5749342283492865,0.9895833333333334,0.9963963963963964,0.98875,0.9875,0.027027027027026973,0.25331170586645035,0.972972972972973,0.5985401459854015,0.9786925479696564,0.9781021897810219,0 days 00:00:03.991839
