model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
45,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.819592
46,3.0146702451514632e-124,0.5504673016784847,0.4141738038568939,0.5374274993531447,0.6007595156932144,0.8193833541010654,0.693594328599895,0.16327637645782478,0.19477378635049847,0.47321647537681977,0.38891345628592977,0 days 00:01:37.138566
47,0.3783443823218774,0.735900648825125,0.6150795428080045,0.7331150637240541,0.7466441584707475,0.21858627561256117,0.25967263670242163,0.6512141678464188,0.2933699050315579,0.7055160883175633,0.649298962099732,0 days 00:00:09.336521
48,4.708039053610736e-16,0.5986032045110395,0.4788366133831733,0.6116965528906125,0.5481044728243436,0.9561003686822332,0.9462445853013877,0.0,0.0,0.5,0.4842808546046352,0 days 00:00:45.529840
49,0.39007752817389196,0.735413386407431,0.6361515963928832,0.7421237190000272,0.7095328190156198,0.2966112698766823,0.4105290856758615,0.5206489675516224,0.1904972571226331,0.6992924964824101,0.7033790286918294,0 days 00:00:10.022797
50,1.0131663852966872e-39,0.5626954587743032,0.4299517205578502,0.5608985298011512,0.5696258963861841,0.5724426883209143,0.6547539218325542,0.4275573116790857,0.3452460781674458,0.5,0.2653278880420362,0 days 00:00:34.475497
51,0.9999999999789964,0.6428446166863693,0.5631597502454715,0.6732892565644484,0.525425018892749,0.9251033746832066,0.8006500171057133,0.0,0.0,0.5,0.5323205785188461,0 days 00:00:33.733730
52,0.30805710549662224,0.7469031011651351,0.6189972066128279,0.7398635009519092,0.7740535956027467,0.5257675747195323,0.3835694018460021,0.2988879848114998,0.18152445292994568,0.5175019237548205,0.567012832616525,0 days 00:01:06.587745
53,0.9928325409623184,0.5777657587259779,0.44071739104960334,0.5685208508890359,0.6134217350883202,0.997139042532901,0.9888453678474114,0.0028609574670990234,0.011154632152588606,0.3857503593344196,0.2672268033191998,0 days 00:00:45.900358
54,0.3727548627317466,0.7535723475668674,0.6244775576958023,0.7455004545605562,0.7847042129471058,0.326068873960597,0.48722849283722347,0.5730907899049492,0.20117383353978646,0.7148291386448005,0.6829071612517233,0 days 00:00:27.884569
55,0.9999999999996896,0.6350150056685415,0.495927516417419,0.6255558676569342,0.6714972299696085,0.8912073147638843,0.6691740602047189,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:11.849713
56,0.15372986034663455,0.7438185834456061,0.6519752064467228,0.7523727255612036,0.7108267684428569,0.6090008732830594,0.40455328728132234,0.1505882352941177,0.09538797700491641,0.5375679554121687,0.7191946518221783,0 days 00:00:21.242311
57,1.9180036645975448e-26,0.5673060236774037,0.4095502652153146,0.4847447866485044,0.8857301299929866,0.7870509977827052,0.8986390561511725,0.21294900221729485,0.10136094384882754,0.5,0.17996814723057863,0 days 00:00:33.531499
58,0.14685018660552013,0.7144606275347798,0.5868836524043659,0.7099108296158032,0.7320083943609902,0.8365301349760693,0.5916277134676097,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:11.914622
59,0.3706591857145019,0.7515359544347515,0.6142615532102833,0.7395564334665301,0.7977388505597147,0.3219883823735984,0.4951203483241053,0.595378564405113,0.2167168052852002,0.7110015402620729,0.6765601019691492,0 days 00:00:35.403533
60,0.41264622695788933,0.7284662016797568,0.6519953910551344,0.7446517401665413,0.6660414390022453,0.2935772145633081,0.3912072214140404,0.47853162897410684,0.16873119801804992,0.6888295487694851,0.714148219441771,0 days 00:00:51.542984
61,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:54.821101
62,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:55.102530
63,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:02:18.456820
64,0.999999980882338,0.6369261880461872,0.5457886905585025,0.662976822948915,0.5364534912169105,0.8919982549067826,0.7320428935901871,0.0007935148197909525,0.0018182453931955278,0.4841231824060741,0.6048612131003084,0 days 00:00:38.030478
65,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:58.820333
66,5.8661294176424496e-183,0.6030332067878068,0.48961938148554407,0.6212750448771579,0.5326776598000359,0.999341743388128,0.9972753232655756,0.0006582566118720212,0.002724676734424447,0.4985187666246066,0.2653278880420362,0 days 00:00:10.973691
67,0.3822040590325597,0.7246292680852106,0.5891391051503996,0.7150101634303767,0.7617284554701984,0.8009558963772424,0.8414973870090731,0.19664314323860388,0.0641817098092643,0.5852631994625467,0.604823811152925,0 days 00:00:18.966330
68,0.36877761534442144,0.7077345565651207,0.5274269523178419,0.6634761851546462,0.8784312766061555,0.06279817728467985,0.24117331369884404,0.8413634873811865,0.48085884504217535,0.6869782754349281,0.6032567697630258,0 days 00:01:01.914245
69,0.3738976548748766,0.7150317104796284,0.659335845597301,0.7402339954916453,0.617830949313065,0.1594478499364348,0.2802555066664253,0.52015732546706,0.19073320356279122,0.6821857697864402,0.7113482293629623,0 days 00:00:18.414136
70,1.736265027841429e-07,0.636979234072531,0.6283347020416792,0.6932023312966201,0.4201366802042048,0.7404342257413832,0.551508773647243,0.0,0.0,0.5,0.5735887786520698,0 days 00:00:06.132661
71,0.38148485249012676,0.7541890590140293,0.6420944534828712,0.7536241514114533,0.7563678078430733,0.3131211186539512,0.46080801686754713,0.5648967551622419,0.19341709431958942,0.7181481130497024,0.7127695549254741,0 days 00:00:25.101826
72,2.7048374897496185e-167,0.6246295196593782,0.6306041127629076,0.6879811772665356,0.38029336769367106,0.794251033746832,0.6141871212272105,0.0,0.00014746652509878277,0.49814841208224736,0.6104758907654114,0 days 00:00:23.953677
73,2.4776418303546718e-19,0.5022856061391399,0.3774044379387205,0.5925395689175217,0.15419201557088721,0.18835649784851044,0.18718763240665842,0.12713369822992093,0.09754560901570708,0.4723682351069802,0.4776941498460485,0 days 00:00:27.200016
74,3.6108594823984885e-27,0.5292300822663442,0.38620036148595294,0.4337685637396591,0.8974082954119162,0.784780578898226,0.7789257612042422,0.21521942110177406,0.22107423879575783,0.3905935498159183,0.297739510444034,0 days 00:00:38.099434
75,0.40531285848111365,0.7062939144476739,0.5875329515498591,0.7071985679580616,0.7028048256702168,0.2120514445060775,0.28806302926129373,0.5472057982071333,0.2805993039580015,0.6663543378539092,0.6765621175565579,0 days 00:00:08.551500
76,1.85362324217743e-299,0.5498021921403173,0.5574577480779835,0.6439064219389147,0.18685880184632447,0.25512617197679177,0.20787900994895853,0.06509803921568624,0.02307312124443983,0.528601138717003,0.5710913445090661,0 days 00:00:13.343121
77,0.41334733054671136,0.6921269461969433,0.609293497665753,0.7116153058543171,0.6169637857263243,1.0,1.0,0.0,0.0,0.5,0.4620441274170426,0 days 00:01:27.534822
78,1.0195715724001682e-307,0.5000026985475178,0.3703611063261449,0.4083967352182243,0.8533107164021682,0.4208851810819719,0.28721919591721434,0.5212664505054359,0.6556113760217984,0.41352442832205205,0.29201321300064886,0 days 00:00:14.842362
79,9.932561479247583e-51,0.5668343823963606,0.4200800387989041,0.5294336769468834,0.7110822962709248,0.7947459569465769,0.8255785377863706,0.18960917700413504,0.119371537080873,0.5282459931728144,0.34805222433444527,0 days 00:01:32.065341
80,7.375721760846116e-19,0.5943422933148436,0.4466619294622109,0.5681251868832852,0.6954570414226919,0.14355398009744702,0.1810402061653661,0.6281547033759424,0.48242199020822274,0.5305461096381334,0.46541633067138366,0 days 00:00:48.574272
81,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:07.505637
82,0.38970717697801577,0.7353437734305632,0.6353941038188797,0.7417844345981494,0.7105032810860477,0.2685909254667599,0.363401052504359,0.5534045393858478,0.24149118150179905,0.6977902389995833,0.7043414925994329,0 days 00:01:09.543289
83,0.371037441622254,0.701932505221839,0.5312546762045472,0.6662297247366519,0.8396318224570903,0.08976127779091292,0.2263014856694927,0.7792243016002169,0.450982127057158,0.6817978305226421,0.6059360611814895,0 days 00:00:09.451144
84,1.577509508832494e-302,0.537281753579773,0.4425178822113778,0.601937847527402,0.28791462108485155,0.8964368421445141,0.9172664260345302,0.054427902866572286,0.02408570594765025,0.5065693277778648,0.30750966857590445,0 days 00:00:30.711640
85,8.796229586753048e-06,0.6718238635780768,0.5231961781653888,0.6539651473370202,0.7407017772775957,0.464736355744414,0.5201919415292588,0.4946212319317578,0.2980534516663076,0.6023427666988862,0.4018757741992567,0 days 00:00:57.416769
86,0.32107482866629417,0.7548301627770255,0.6108092033437077,0.7391819118122318,0.8151827023970685,0.10301315964318758,0.2371887431189692,0.752080722098486,0.3666902613106825,0.7138663076674213,0.6812163462789065,0 days 00:00:12.547833
87,3.209310880029237e-291,0.5502633792587603,0.4064391867497416,0.5080607731858604,0.7130313755552293,0.9319831558445072,0.9282583615392378,0.0680168441554928,0.0717416384607622,0.49733002520580116,0.18061699994101343,0 days 00:01:02.047469
88,1.5388912975621065e-229,0.5531560305118737,0.3992176201871805,0.4564804830926629,0.9260165386309145,0.9742761387370844,0.8092617360009413,0.02401960784313728,0.1516791093306974,0.4131180431312843,0.2740222969385949,0 days 00:01:01.163167
89,0.3697956287441341,0.744706705195904,0.5885916699554332,0.7223012543455083,0.8311205710775119,0.34155038613282085,0.5327151322691487,0.5984922976073419,0.21819147053618826,0.6941713840167518,0.6115027443227635,0 days 00:00:26.646966
90,0.35260409567798057,0.7639984918171485,0.62607448358923,0.7510488116488316,0.8139431205928246,0.16149824415747605,0.2962986201935043,0.6986458134655732,0.30045129427792916,0.7456508639941821,0.7402168326766354,0 days 00:00:09.791389
91,0.999999999999134,0.6257367452031865,0.6045292455143745,0.6819938646909642,0.40876297347403673,0.7717333250366867,0.6028853919385233,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.559545
92,3.4248757549663568e-15,0.5900469716475972,0.4283236897833953,0.5257770569242711,0.8379246790951053,1.0,1.0,0.0,0.0,0.5,0.27598276790522347,0 days 00:00:14.928570
93,0.992494682903822,0.6438794915470829,0.5573051356127114,0.6707793574134648,0.5401314609123975,0.9567184035476718,0.7559090575365263,0.0,0.0,0.5,0.49828658148528904,0 days 00:00:08.601891
94,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.442943
95,0.9999999999999984,0.5186620741306132,0.38937436077905224,0.5283654848092205,0.48123773330506214,0.5042440230784716,0.24719944630727148,0.2876274944567627,0.33844911147011314,0.4624262412448119,0.47119747436430826,0 days 00:00:57.085138
96,1.6861511737025595e-07,0.61213363617172,0.43879211199917795,0.5360874769825233,0.9054302381845564,0.2674173965762058,0.36360980288103606,0.7011120151885001,0.6036924367984895,0.5008351835228302,0.28132559893868847,0 days 00:01:47.533171
97,0.30931243897301247,0.6603686032814013,0.5366503338563713,0.6626093487451008,0.6517264438681476,0.9953123946714787,0.8932209197033847,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.497359
98,0.3681121324996192,0.7428187375757714,0.6525908529792551,0.7520968682136827,0.7070346267390843,0.23951647325596903,0.35348967953279053,0.581078431372549,0.22016752197251221,0.7006585372880874,0.7288465774210127,0 days 00:00:48.384762
99,0.08507189118896694,0.7123058545739809,0.6371770246660373,0.7314538789670854,0.6384553070955185,0.8311839833237403,0.5862044492303174,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:24.825771
100,3.468944454906757e-35,0.5011781677652053,0.4450526892021349,0.6288319253534045,0.008840175498687023,0.2154861944777911,0.1687991789257612,0.0,0.0,0.43760112297360854,0.5280365140353883,0 days 00:00:35.536648
101,0.9999999999999998,0.5880292401439813,0.4453992742475655,0.5698940969547966,0.6579732837500611,0.42536585365853663,0.6387134674695256,0.5746341463414634,0.3612865325304744,0.5,0.18453960950864157,0 days 00:00:37.916545
102,0.38910849462919034,0.6673323882112507,0.6775282635314257,0.7198487415770382,0.46478609058733344,0.15116668813995032,0.2086505114495369,0.35873484103572606,0.12446174718338932,0.6315874278249781,0.6381799521040027,0 days 00:00:26.797660
103,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:14.732010
104,0.999999996867869,0.5234184380760226,0.4229620434841638,0.5976489705185011,0.23712438768464603,1.0,1.0,0.0,0.0,0.5,0.2232203678474114,0 days 00:00:10.097389
105,3.539790193085383e-19,0.593583433445898,0.44238737825686764,0.5598182563198012,0.7238097568136224,1.0,1.0,0.0,0.0,0.5,0.30246639156250255,0 days 00:00:46.888625
106,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:35.497544
107,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:43.308042
108,2.521650259764081e-292,0.6189630674144574,0.5493327790750164,0.6602273104814718,0.4598141714646094,0.6601592439967898,0.46319504485216106,0.0,0.0,0.4999648777746558,0.48699965788573385,0 days 00:00:29.504593
109,0.3979294518352024,0.725204908696945,0.5836442550859984,0.7120220444251143,0.7760488873665955,0.14300056892092194,0.2918074278288333,0.6776466732218944,0.32988261664602136,0.700434444640458,0.6729703717191686,0 days 00:00:10.215723
110,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:10.346652
111,2.1810060579742637e-63,0.5784999815273778,0.4637781682542618,0.6012492109372405,0.49076022247231327,0.8517752231020125,0.7663488046362418,0.0,0.0013636840448967291,0.42816128655879737,0.5643376324612711,0 days 00:00:25.268025
112,5.777528357764429e-158,0.543514858945475,0.3964593726411247,0.4686171996049401,0.8323818999309531,0.997412059621818,0.9814591066660484,0.0,0.0,0.3966448510355485,0.319441754920919,0 days 00:00:10.386465
113,0.404247401300523,0.7081887525239385,0.5845168940524409,0.706278372280565,0.7155567516432614,0.21892194969569145,0.29226256108559906,0.5533091741369445,0.28974222851412734,0.666583334670555,0.678415329207315,0 days 00:00:09.855558
114,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:28.627487
115,0.9999999984294032,0.6282737866745464,0.4537688442211055,0.5633218459890442,0.8787819477744614,0.12209107290719756,0.20277768899505622,0.7798016402822812,0.561462769863416,0.5731331180806416,0.47887761864889855,0 days 00:00:57.459632
116,0.00025479585822267873,0.5272683670025785,0.3849292853798013,0.4287537993308949,0.9072216513621808,0.5158823529411765,0.7074109720885466,0.48411764705882354,0.29258902791145336,0.4898799340786135,0.17996814723057863,0 days 00:00:53.173804
117,0.3974900893691102,0.7231782387974606,0.610304100706234,0.7253397122828001,0.7148418174009015,0.12997529395238916,0.27049369492064745,0.6258603736479843,0.2804813307379225,0.6965636912981388,0.7051295499842651,0 days 00:00:31.824813
118,2.5906827050722175e-70,0.6271464700137612,0.45597456851065316,0.5686537456695934,0.8527425747418897,0.3627516891397595,0.3779291159897727,0.5514585381842019,0.4159145873886627,0.5664047084647347,0.4567256422354895,0 days 00:01:11.757746
119,0.369873794028773,0.7256617896483427,0.6581106003468303,0.7452990988324388,0.6499241571659246,0.17312096913495,0.3088113261717575,0.5470337594231399,0.19515719931575526,0.6889147128596154,0.7176305034140134,0 days 00:00:39.181424
120,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.430918
121,0.004291772382506537,0.7138561839321826,0.6416937129397587,0.7338107477646997,0.6368949563156149,0.8679744255868581,0.6295758792002154,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:21.047702
122,2.3534762445292103e-19,0.5940369572519303,0.4409090614635158,0.5561717040835948,0.7400765496131744,1.0,1.0,0.0,0.0,0.5,0.30246639156250255,0 days 00:00:09.970210
123,1.235138663776292e-90,0.582444749248168,0.42843804269477703,0.5348843765070218,0.7658767051045762,1.0,1.0,0.0,0.0,0.5,0.2145343007137379,0 days 00:00:07.662756
124,1.5416104411767853e-08,0.5575600071908283,0.4648230613625816,0.6096467515783772,0.35667063550314515,0.6181691635156911,0.5417947650529136,0.10735294117647054,0.04671851832583307,0.54126631585963,0.5050238419618529,0 days 00:00:57.365276
125,0.9999999999386218,0.5287513928675536,0.43208074404637775,0.6001286663102671,0.25346185839408913,0.3084247829105763,0.2862328821297753,0.0,0.0,0.48719449547591676,0.4870338693123504,0 days 00:00:12.376161
126,1.7134087832833374e-71,0.5331417759194981,0.39166147514939775,0.47241678219451566,0.7673473493065409,0.8946341463414634,0.9514613012189749,0.10536585365853657,0.048538698781025125,0.5,0.17996814723057863,0 days 00:00:48.680302
127,0.276343250153193,0.6792724806406867,0.5531198971844562,0.6782436142547774,0.68324063653613,0.4415196256660616,0.46649569557267023,0.520076826662098,0.29524422540358763,0.6298383798512543,0.490612227520436,0 days 00:01:09.481768
128,0.3769262706516596,0.7159469115334396,0.6605043186709283,0.7410686149846919,0.6190569392115607,0.16248918446434613,0.2815260879331538,0.516715830875123,0.18905208517666483,0.6818209092935053,0.7129071730990431,0 days 00:00:39.933418
129,4.7505936340187857e-14,0.5698648333616586,0.4226699315505774,0.5333027272626595,0.7108784176847004,0.4911594506951773,0.64772407757322,0.5087451840559194,0.3481461540344093,0.502596877529015,0.22730756130790186,0 days 00:01:16.722996
130,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:32.081045
131,0.39700430898302164,0.7212963582050025,0.5938241141183036,0.7163079010980935,0.7405359560274665,0.12039663456336325,0.25661103783358385,0.6694526384791871,0.32607798029847224,0.6957763297933273,0.6913092110397211,0 days 00:00:39.091060
132,1.9078948814212554e-28,0.6070983131529215,0.4422860854223056,0.5494816600168937,0.8293155659941391,1.0,1.0,0.0,0.0,0.5,0.30246639156250255,0 days 00:01:04.930878
133,0.9999999999999971,0.6316954062873152,0.5141589708052252,0.6417358071898089,0.5929713536994449,0.9768212435636171,0.869134382418443,0.0,0.0,0.499994095761066,0.5494368285513618,0 days 00:01:18.095461
134,0.3628217359685291,0.7382342385832203,0.5969530536192754,0.7247215501974796,0.7903502905949449,0.21558574265497743,0.39977070695886,0.6532284496886267,0.26824160915472195,0.7061477536598605,0.6677678641105013,0 days 00:01:10.977460
135,8.294327285941035e-07,0.6780776216224618,0.5048366430730208,0.6356145930550395,0.841850021475211,0.5203212061619141,0.47713480740435676,0.47967879383808587,0.5228651925956432,0.4490718814536423,0.38676177488723384,0 days 00:00:07.040047
136,6.0642683843476866e-186,0.529538132818008,0.3892667990388508,0.46827489486714047,0.7658196191004333,0.7892490329465119,0.8753335614095108,0.21075096705348806,0.1246664385904892,0.5,0.17996814723057863,0 days 00:00:32.447377
137,0.36819437574823527,0.7426282831700557,0.6602421260045599,0.7547446960384268,0.6958974191689365,0.23663131919434444,0.3639233634984359,0.5769607843137254,0.20412316404176256,0.6989006732884706,0.7281686693913512,0 days 00:00:37.879950
138,0.36949549129184384,0.7077332762591981,0.527438034065961,0.6634872597196927,0.8783823457454617,0.06279817728467985,0.2411048908456111,0.8413634873811865,0.48085884504217535,0.6870485198856164,0.6032567697630258,0 days 00:01:15.760464
139,0.3862752838157725,0.685317707038843,0.5569876998395631,0.6824237591704949,0.6964791527349633,1.0,1.0,0.0,0.0,0.5,0.27598276790522347,0 days 00:00:28.401543
140,5.816753973146534e-42,0.5461116574674241,0.3987957837788907,0.47656168985781266,0.8143535961464229,0.7618625277161862,0.8648275051543515,0.23813747228381377,0.13513976599598565,0.5000234604105572,0.18574883501445172,0 days 00:00:11.665635
141,1.838644375631034e-52,0.5280198213180879,0.3890539553787592,0.4745290037824674,0.7343244551004986,0.5347350723873268,0.472055986427568,0.3696357047491894,0.36893175249218424,0.36822600138385586,0.32129093492686467,0 days 00:00:07.219634
142,0.4119135857733865,0.726191582785862,0.6495852220188082,0.7426683862445848,0.6626434625651731,0.2908982668780393,0.38686120583846756,0.4721402818747952,0.16808234530761523,0.6853939792340455,0.7119371537080873,0 days 00:00:50.482408
143,0.9999999999999942,0.588668632992174,0.48501350989236747,0.618829579559172,0.472343190183382,0.9735894357743097,0.9735545672254533,0.0,0.0,0.4388414379711204,0.5071975722571646,0 days 00:00:17.279827
144,2.8230103489693363e-11,0.610209242248094,0.4997174876416679,0.629415856964945,0.5361327222412509,0.9600886917960089,0.885413569926551,0.039911308203991136,0.11458643007344904,0.4252262852930433,0.25785996578776615,0 days 00:00:23.057294
145,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.822258
146,0.00017131107505002178,0.5698252479948407,0.42576592748911446,0.5423768231502708,0.6756889737023808,0.9527609684260743,0.9126722302439979,0.0,0.0,0.48898727591015057,0.4868743675831654,0 days 00:00:45.242203
147,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:11.216256
148,4.1547660459618607e-14,0.5209107223701589,0.3822534145994077,0.4365442524517577,0.8462972930360512,0.9998666133119914,0.9996920971604516,0.00013338668800855213,0.0003079028395484018,0.38405672205663965,0.19751666371733623,0 days 00:01:36.486421
149,0.0027029178318419855,0.521416575101341,0.3817666929581092,0.4225822462640962,0.9026031217889122,0.999266373215953,0.984639069449196,0.0007336267840469812,0.015360930550804008,0.4849832786912649,0.26107473603492015,0 days 00:00:54.327744
150,0.15347253731432228,0.7522961566337288,0.6353764418574593,0.7498547721810953,0.7617121451833004,0.3588964035333862,0.3025457263050484,0.44371081766039744,0.23865982421990206,0.6812189941069619,0.6750598699965789,0 days 00:00:20.150444
151,2.916523420062401e-243,0.5973318909105118,0.43640822138139246,0.5422288266901045,0.8098546753437393,0.35498749356423853,0.4719592649092301,0.6186710430211273,0.4582311693199763,0.5300186932225318,0.3312527537083272,0 days 00:00:31.430549
152,0.9999999999999964,0.6344961678351225,0.5196866057262282,0.6461797281093603,0.5894347398237402,0.9643607174525146,0.857661339663738,0.0,0.0,0.5,0.5502765947030891,0 days 00:00:21.313482
153,0.370625347339669,0.7401795565385614,0.6048296514213101,0.7298037687751632,0.7801971370009732,0.30527703383544513,0.4553312947738489,0.5670272041953458,0.21606795257476552,0.7061625671154479,0.6796555939963063,0 days 00:00:25.057218
154,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:45.287303
155,1.3793343493776278e-28,0.5250690967606337,0.44573754105383406,0.6128070297311801,0.18667938869044706,0.2579734713568202,0.19906512322263284,0.0,0.0,0.5,0.4870338693123504,0 days 00:02:02.206564
156,0.428448031554845,0.7188316640915724,0.5796143239315674,0.7073012593794015,0.7633023981558502,0.4071056249507346,0.32659922659642215,0.42437392640810057,0.26490122615803813,0.41219313746584285,0.40193476080929624,0 days 00:00:56.786181
157,1.9845285156813795e-37,0.5855891340225716,0.41895751210998017,0.4965059747278426,0.9291671423833678,0.8292145239470512,0.7747671232068254,0.16718403547671845,0.19151123512997503,0.48319984761766543,0.37275967016101763,0 days 00:00:23.402059
158,5.709870738487081e-29,0.5795130588355041,0.4159831547655911,0.49305876466247245,0.9129519988256594,0.6657206208425721,0.8381309051745239,0.3342793791574279,0.16186909482547607,0.5,0.17996814723057863,0 days 00:00:28.739672
159,0.9999999999999971,0.6033747033952828,0.43308472764710043,0.5267737677784523,0.8988109800851397,0.5241219143413942,0.46397194374118844,0.42627450980392156,0.3922950862315636,0.4530177721669708,0.28261239782016356,0 days 00:00:20.344182
160,0.9999999999989917,0.5648593412987342,0.4054293804698242,0.4664959170092231,0.9442296923336215,0.4540356949072648,0.47985170366668883,0.5337594231399541,0.4553176428950628,0.5400794018281669,0.3780142028457716,0 days 00:00:19.307989
161,5.27763777618555e-12,0.5215460206882852,0.3942293435370082,0.5405847571700257,0.44811697737763206,0.6656612800883593,0.5175451352539895,0.002467653728157937,0.07307560725282247,0.4275122758666078,0.41648990762914817,0 days 00:00:33.188505
162,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:17.582875
163,0.36852196599244125,0.7554023138431438,0.6178344481955129,0.7430741180367414,0.8029499872236086,0.24521492360530717,0.3931305531580261,0.6258603736479843,0.23125700465994226,0.7170094550584458,0.6522904039747158,0 days 00:00:48.849810
164,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.150737
165,0.3698073901366197,0.7191220275423884,0.6448296654417829,0.7374915304746861,0.6482740998080823,0.14571334925317225,0.28286920476988775,0.5606358570960341,0.21305963546274997,0.6898114490281472,0.7131519052397152,0 days 00:00:52.482870
166,4.037474297822859e-33,0.5895109805588075,0.430573727522628,0.5333732017675006,0.8060244763038715,1.0,1.0,0.0,0.0,0.4814482562089706,0.30246639156250255,0 days 00:00:09.831284
167,0.3762954567989877,0.7139038070836814,0.6619901112484549,0.740468574914902,0.6114481903736687,0.16091352962030436,0.27834803952462084,0.5104883644706654,0.18586680823453072,0.6815894238586275,0.711578277575194,0 days 00:00:05.838123
168,1.8968047514785544e-291,0.5003840533027089,0.37060456996686175,0.44039316719472205,0.7317583032952216,0.9995401220930756,0.975750649804036,0.0,0.0,0.4178152881572499,0.32643754653633317,0 days 00:00:59.034198
169,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:53.086057
170,0.40449665529850937,0.7062338852812204,0.5854873394206195,0.7060840640029318,0.7068117194848124,0.21390874292237705,0.28885685826498364,0.5491131031851993,0.28534772606618297,0.6658555376161678,0.676492185041435,0 days 00:00:09.476741
171,0.9887690358551856,0.680981568754821,0.5007433695479754,0.6306028489821971,0.8752833912348518,0.45614612682339395,0.5601718141602072,0.5155882352941177,0.28127357386260177,0.6233711785374475,0.551175068119891,0 days 00:01:34.268534
172,1.8074346422486017e-38,0.5676496751679034,0.40791476225514284,0.4749146000018122,0.9253124779131532,0.5810991063091904,0.64902497434143,0.41890089369080963,0.35097502565857,0.5,0.17996814723057863,0 days 00:00:06.473879
173,6.854612221048809e-250,0.5750296205296463,0.4605158719865533,0.598989999667763,0.48261867092908833,0.9995998399359743,0.9850920882970294,0.0,2.727404138536116e-06,0.4999980449657869,0.27997294696043495,0 days 00:01:30.787271
174,0.36913160552799706,0.7389018892712375,0.6081172820940285,0.7309746523341659,0.769475841746723,0.33362705947669136,0.4838721991223285,0.5475254015077023,0.2026484987907745,0.699813375757721,0.6690684910126681,0 days 00:00:46.719385
175,8.469290920802132e-249,0.5083079685455815,0.37815109038051975,0.5084483829624864,0.5077664149445722,0.9871661545640872,0.9130614758934156,0.004097017371353706,0.008936471420987413,0.4749242997501477,0.4484206966335651,0 days 00:00:36.710902
176,0.999987597915375,0.537294073238234,0.41784653104754366,0.5694581618034225,0.41324286560867274,0.8265483245751434,0.6256866583212195,0.0002941176470587781,7.803761413005539e-05,0.4854731615313168,0.4989060473311959,0 days 00:00:14.863513
177,0.3658001910430573,0.576116271203635,0.46310407137465115,0.6013951938401255,0.47861993225794175,0.5529135964398683,0.4658039738282508,0.062464238031661234,0.02588247535312016,0.47964450647135826,0.5138047560473368,0 days 00:00:06.058357
178,0.1600734761502316,0.7588825137110129,0.642513338038429,0.7560907590808916,0.7696498181403011,0.23906747669807593,0.29935760490873325,0.5801330376940133,0.2612184945504088,0.7148780405346904,0.7379496917514242,0 days 00:00:34.147588
