model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
358,0.5036166444116805,0.6056477608451444,0.7783259014781785,0.6055836649801012,0.2954878699013596,0.2679182738175184,0.2080887897177705,0.16587562370694897,0.09131143722338697,0.5590336635906482,0.5467842049656629,0 days 00:00:26.196150
359,0.5086731170241864,0.6678820676068302,0.6903206314437856,0.6678699278043317,0.609137563316449,0.4142345748680898,0.46384950473710446,0.36254107338444685,0.22091777311903105,0.6147321912815954,0.6294871794871795,0 days 00:00:04.926620
360,0.4948676806143871,0.6417919228704507,0.6338176034600902,0.6417981587771401,0.6719674753399093,0.3548881886940002,0.41283423728749213,0.4330047462577583,0.2968087584439786,0.5914941186617219,0.5935897435897436,0 days 00:00:05.153527
361,0.490830008286174,0.6918730559820949,0.7008347920691267,0.6918684878907265,0.6697680618501732,0.46506131055617034,0.541039206870287,0.37973387922210855,0.20014556040756915,0.6383423532067791,0.6628205128205128,0 days 00:00:08.661458
362,0.5067203663851295,0.6779291114211903,0.6966321090919801,0.6779193248405095,0.6305718475073314,0.46110534189131896,0.5133381263647997,0.3519532676159183,0.19021243320735048,0.6191001241461234,0.6512820512820513,0 days 00:00:49.034314
363,0.4962491028840252,0.6822523612003039,0.6948346106726687,0.6822457319227513,0.6501732871234337,0.44741553247617366,0.5110718311989892,0.3805525130826335,0.2075459403101786,0.6274365826282733,0.6487179487179487,0 days 00:00:28.523658
364,0.502299791633437,0.6700435003194407,0.6890994769052947,0.6700331313454526,0.6198680351906158,0.4359412985891844,0.4900080066050385,0.3637580625532433,0.2177964127649662,0.6182467848998101,0.6384615384615384,0 days 00:01:04.402338
365,0.49984410818485375,0.6758768972066316,0.6896304012068531,0.67586944783313,0.6398293788323114,0.4351261365524222,0.4905336762013275,0.37385907265425344,0.2238527836012113,0.6215234372933103,0.6358974358974359,0 days 00:00:15.637624
366,0.5063991783378565,0.6685097767507279,0.6864284345377618,0.6684998900065996,0.6206678219141563,0.44491760998728513,0.48488200790556624,0.35718632104174275,0.21495457721872813,0.6152251049653158,0.6306396631241227,0 days 00:00:15.564207
367,0.5224409706677371,0.654222181236719,0.6870641097130297,0.6542040810884681,0.5666355638496401,0.39070483704487585,0.4298413759138848,0.3375927954241207,0.20885161891451198,0.6042960957796932,0.6185415413408195,0 days 00:00:03.763137
368,0.49766702025495796,0.6715531253123737,0.6836354818924817,0.6715463738842337,0.6388829645427886,0.42409644042330363,0.4832343924590068,0.3827430935864671,0.23279757745166552,0.6166515182676424,0.6243589743589744,0 days 00:00:07.098513
369,0.5114107785278253,0.6747544130163884,0.6968648437675916,0.6747428487624076,0.6187949880031991,0.43051006766153677,0.48100903593181676,0.3576731167092613,0.21057535522944326,0.6191671742966596,0.6358974358974359,0 days 00:00:55.342547
370,0.5024927205127135,0.6599693161608606,0.6815689773818616,0.6599570692425121,0.6007064782724607,0.40444638723662374,0.4461852650212551,0.3576731167092613,0.22236198462613554,0.5986724694986433,0.6089743589743589,0 days 00:00:23.342107
371,0.49963144961528116,0.6700493138442674,0.6809625433378473,0.6700431307454886,0.640129298853639,0.4324147740564252,0.4868216274927827,0.3759279542412073,0.22921034241788962,0.6164624397104776,0.6230769230769231,0 days 00:00:08.041265
372,0.5100394894016832,0.6720395478940218,0.6902963350553832,0.6720296782193068,0.6242801919488137,0.4287436377329206,0.48644600371188446,0.3660703419739564,0.21900768693221528,0.6191387337889106,0.6371794871794871,0 days 00:00:12.272540
373,0.500402958473009,0.6537192782765164,0.6675915367127407,0.6537107773533588,0.6125833111170355,0.37611592212860867,0.43470204554467085,0.38262139466958744,0.2416026088982064,0.6100654568925067,0.6202125526368558,0 days 00:00:07.883976
374,0.4927588197871139,0.6638054449087795,0.6727051782754067,0.6638001719896807,0.6382897893894961,0.41992657178541637,0.4773964044856701,0.3857855665084581,0.24216165851385973,0.6146114601508648,0.6205128205128205,0 days 00:01:09.344538
375,0.505750782942202,0.6654145101061104,0.6923619289654744,0.6654000759954403,0.5955678485737137,0.4069445765021755,0.45512191099296684,0.357429718875502,0.21765665036105286,0.6132332773121472,0.6276986832430987,0 days 00:00:45.948840
376,0.5111936570795175,0.6662376528722835,0.6930122457820513,0.6662233599317374,0.5970741135697147,0.4108603454849771,0.45477444338981976,0.3542655470366314,0.2156533892382949,0.6122927976729051,0.6282051282051282,0 days 00:00:04.829355
377,0.5024440325689373,0.669278743527012,0.6853222853558377,0.6692698438093715,0.6262130098640363,0.41793781665557383,0.47093411815804065,0.37349397590361444,0.22958304216165848,0.6165854541353821,0.6269230769230769,0 days 00:00:09.148728
378,0.5146887597441283,0.6718352121396538,0.6949027016814661,0.6718230239518962,0.6128565715809118,0.43197674993354107,0.477574636173184,0.354387245953511,0.20155089274077942,0.6167316664550164,0.6358974358974359,0 days 00:00:04.286308
379,0.5238513775002486,0.6560408915070629,0.6866844685345342,0.6560239718950196,0.5741668888296454,0.4008621003092689,0.4434691959259292,0.3379578921747597,0.2081528068949452,0.6051579919810997,0.6218835639328922,0 days 00:00:59.124712
380,0.49468736165173494,0.6781287013004331,0.6893060207181244,0.6781226459745748,0.6488269794721407,0.44663087623095016,0.49564206817315504,0.3787270293294389,0.2234458490811938,0.624192227692887,0.6512820512820513,0 days 00:00:06.040835
381,0.4903128111522404,0.6763061929523768,0.6887581139881589,0.676299422034678,0.6435417222074113,0.4417843558306198,0.5007097525180395,0.3793355239138372,0.22613556953179592,0.6241106967395273,0.651427043646815,0 days 00:00:09.338852
382,0.5067774621725534,0.6653950458188413,0.6935021202294837,0.6653800771953683,0.5929618768328446,0.4041601821175584,0.45196211104967343,0.35645612754046496,0.21658513859771722,0.6133126048330344,0.6271639596283671,0 days 00:00:06.442262
383,0.5043657959531328,0.6651588651735036,0.6871687229126712,0.665146757861195,0.6065715809117569,0.40480352622268656,0.4559758283977887,0.36558354630643786,0.22361984626135567,0.6150079567280982,0.6289686518280864,0 days 00:00:10.201901
384,0.4978695447937044,0.6656310611506768,0.6729701523690252,0.6656267290629229,0.6446680885097308,0.4410715870897069,0.5048319877834385,0.38493367409030066,0.23987887258327512,0.6085456312177502,0.6166666666666667,0 days 00:00:27.698546
385,0.50502698384222,0.667672397736792,0.6840019594510612,0.6676632735369211,0.6235203945614503,0.44484548833851345,0.4994284000227352,0.3683826213946696,0.22483112042860465,0.6088329540704964,0.617948717948718,0 days 00:00:10.024771
386,0.5157160115614878,0.658398741457287,0.692452158145258,0.6583804971701698,0.5701146360970408,0.39516763374086694,0.43814288159588033,0.3402701715954728,0.20666200791986955,0.6082389505320359,0.6226856493549896,0 days 00:00:03.766669
387,0.5268054483697798,0.6491455082833637,0.6734970665963993,0.6491310521368718,0.5791922154092242,0.43191695565898264,0.4629336220780126,0.3190945600584154,0.2000465874679711,0.5934976879341343,0.6038461538461538,0 days 00:00:05.839628
388,0.4912651181585633,0.6792708013153224,0.6882661628883291,0.6792659107120239,0.6556051719541456,0.44894835358056584,0.5085438676094329,0.38408178167214313,0.21771145575394235,0.625993185522062,0.6461538461538462,0 days 00:00:07.188681
389,0.5016201219922356,0.6661822494296409,0.6885597865118424,0.6661700297982122,0.6070514529458811,0.41929914320944056,0.46923268994660183,0.3601070950468541,0.21835546238061965,0.6148361562190792,0.6313749080943787,0 days 00:00:20.258813
390,0.4986604214438386,0.658080853235885,0.6696675008938148,0.6580738489023992,0.624186883497734,0.4459621822330832,0.49878297632154156,0.3680175246440307,0.2313533659445609,0.5968214899390305,0.6064102564102564,0 days 00:00:31.721353
391,0.48669807557933226,0.6805791929372782,0.6867391019766985,0.6805758321167397,0.664316182351373,0.4402951399432142,0.5108122185934462,0.39637337227698666,0.22096963378078982,0.6243033395117166,0.6461538461538462,0 days 00:00:09.544440
392,0.5166254707555566,0.6566212452206489,0.688224131442618,0.6566039370971075,0.5728672354038923,0.39750131680423306,0.44022476317763326,0.3386880856760375,0.20810621942697416,0.6057872795529946,0.6212151594144777,0 days 00:00:06.155070
393,0.49937979535320987,0.6859426076706125,0.6997430520265966,0.6859355105360345,0.6515995734470807,0.45606676213565905,0.5297328122454309,0.37256908904810637,0.20063860289326207,0.6294615633151843,0.6525641025641026,0 days 00:00:34.993600
394,0.5061173631738952,0.6682413213993148,0.6826070607292134,0.6682332393389729,0.6291322314049587,0.4194156284184944,0.47443925017174615,0.37690154557624433,0.23242487770789655,0.6157260284878359,0.6230769230769231,0 days 00:00:44.659687
395,0.5158629452015124,0.6666419297970865,0.6884772763238208,0.666630002199868,0.6089242868568382,0.41933124867342003,0.4694869826138067,0.3612023852987709,0.22045189843931978,0.6140251056928637,0.6256410256410256,0 days 00:00:03.511174
396,0.5045194066058606,0.6735569619081322,0.686985421317465,0.6735495870247785,0.6378699013596374,0.44355930453289916,0.4908850206177472,0.3703298040647438,0.22115071045888657,0.6208533078294733,0.6346153846153846,0 days 00:00:06.342910
397,0.49579461553961546,0.6772024056641255,0.6889345106591557,0.6771960349045724,0.6463743001866169,0.43838969952996576,0.4917748478268654,0.3793355239138372,0.2259026321919404,0.6242994044689959,0.6397435897435897,0 days 00:00:18.780967
398,0.5106444604369913,0.6543200661165842,0.6977502668089648,0.6542974088221374,0.5446814182884564,0.40408225090584743,0.4420866848876891,0.3110624315443593,0.1855578849289541,0.6016740297818415,0.6143305928748078,0 days 00:00:07.945018
399,0.49951943307562924,0.6828034833538672,0.697784730282081,0.6827956989247311,0.6451346307651293,0.4478023883347463,0.50922598986267,0.37617135207496655,0.2053955428124593,0.6274350117862755,0.658974358974359,0 days 00:00:14.323591
400,0.5003121623495249,0.6729153278569011,0.6831051001474521,0.6729096254224747,0.6453212476672887,0.4258711591266161,0.4902147590281289,0.3877327491785323,0.23522012578616347,0.6177247413465479,0.6307692307692307,0 days 00:00:19.628527
401,0.49306030416897406,0.6798380649547608,0.6900791526999239,0.6798325433807305,0.6531191682218075,0.4495449891864308,0.5086380795195764,0.38079591091639287,0.21360615144011463,0.6243203247579072,0.6474358974358975,0 days 00:00:21.439299
402,0.5056748243745829,0.6899511625341413,0.7086593425896784,0.6899419368171243,0.645307917888563,0.4726757512221147,0.5364162781291895,0.3510747185261003,0.17867540029112083,0.6321450575027383,0.6675355925406056,0 days 00:00:07.218418
403,0.49874287964935593,0.6893391912356512,0.7036447807828468,0.6893319734149285,0.6544121567581979,0.4523283321504142,0.5335687141616521,0.3756397134083931,0.19468704512372637,0.6305167548837891,0.6615384615384615,0 days 00:00:08.922387
404,0.50372095633146,0.6521304226548268,0.6565911459761918,0.6521275390143259,0.6381764862703279,0.38656774624173634,0.44396851633370427,0.3975903614457832,0.2574889354763569,0.6030909368344932,0.6089743589743589,0 days 00:00:06.535237
405,0.507358182253266,0.6540100261536982,0.7056980893646937,0.6539840942876761,0.5285257264729406,0.3998775327472302,0.4315588699023602,0.30436899111597904,0.18080596319590025,0.6001011622246563,0.613327986097186,0 days 00:00:33.326096
406,0.5320536413513379,0.6587691855962566,0.6939644296121444,0.6587504749715017,0.5682284724073581,0.40746594728474905,0.44712184397009336,0.33248144091517584,0.20144421150710456,0.606156179394786,0.6236882561326115,0 days 00:00:58.835179
407,0.5024387422798506,0.6644298381393459,0.6815613689197539,0.6644201347919125,0.6174753399093575,0.4258161407887709,0.4833797729567305,0.36448825605452106,0.22301420917773118,0.612038576324973,0.6269230769230769,0 days 00:00:44.648205
408,0.4986638694605228,0.6883390473026954,0.7021410489280453,0.6883320334113286,0.6543988269794722,0.4417442166375096,0.5190645126189992,0.387489351344773,0.20378457059679767,0.631212796118305,0.6653298576298375,0 days 00:00:24.797599
409,0.4996011848415598,0.6665956902329147,0.6763869784502522,0.6665900045997241,0.6390829112236737,0.4437703669037121,0.5058419633496586,0.38298649142022634,0.23722338690892153,0.6117462885467777,0.6243589743589744,0 days 00:00:24.781142
410,0.4994440500528539,0.6685402867351675,0.6810005580916129,0.6685332213400529,0.6343508397760598,0.45651941617517117,0.5022002185601436,0.36448825605452106,0.22063824831120427,0.6128455897269034,0.632051282051282,0 days 00:00:04.620604
411,0.5051336454497342,0.6776228047882284,0.6970129179106683,0.6776126765727389,0.6286123700346574,0.449267843317982,0.4914283329998617,0.35718632104174275,0.20861868157465646,0.6203579552068617,0.6474358974358975,0 days 00:00:29.643064
412,0.5028610935246091,0.6609953633419954,0.6752509282896264,0.6609870074462199,0.6205611836843509,0.4253427909993292,0.48661645207848114,0.37398077157113296,0.2324714651758677,0.6071319633316843,0.625827150591538,0 days 00:00:33.905367
413,0.49956449584326923,0.6849064901419701,0.6996403136465003,0.6848989060656361,0.648207144761397,0.45446519088550574,0.5332433076087648,0.3760496531580869,0.19759825327510916,0.6263173990428116,0.6635920058819598,0 days 00:00:06.363120
414,0.4942933002735274,0.6838143754196897,0.6940460699841744,0.6838089714617123,0.657664622767262,0.44620586549242075,0.5193645453001938,0.38587512794268175,0.2074807767496416,0.6278840417242573,0.6423076923076924,0 days 00:00:43.598380
415,0.52401426249316,0.6586513969707293,0.6841177425715015,0.6586371484377604,0.5897027459344175,0.4138960954679296,0.460483740875115,0.3467202141900937,0.2127649662240857,0.6031108398405106,0.6141025641025641,0 days 00:00:06.794905
416,0.5134756341595329,0.6701309883576313,0.6908930520461104,0.6701197928124313,0.6159557451346308,0.42835041440059024,0.4822865116138484,0.3612023852987709,0.21658513859771722,0.6171576540020425,0.6307692307692307,0 days 00:00:57.418386
417,0.49903820420200484,0.6799864861722419,0.6937265138693669,0.6799792012479251,0.6447347374033591,0.44987168693928564,0.514443393156498,0.3746161719549641,0.20200703766453798,0.6248709015905519,0.6512820512820513,0 days 00:00:58.682437
418,0.49820468746875746,0.6529730352187191,0.6674469652220205,0.6529641554840043,0.6100039989336177,0.3747023212936471,0.4326731580290938,0.381404405500791,0.24081062194269742,0.6103195278667733,0.61994519082949,0 days 00:00:07.837377
419,0.48823644714578257,0.6743000998273134,0.6812102153479577,0.674296208894133,0.6554718741668888,0.43597620006966953,0.4988637323132714,0.3888280394304491,0.2350337759142791,0.6194713908298071,0.6371794871794871,0 days 00:00:50.007606
420,0.49821000226598755,0.6615236970292833,0.667091660923501,0.6615203087814732,0.6451279658757665,0.4278638931387468,0.4908194433356101,0.39588657660946813,0.24989517819706497,0.6082705450375239,0.6256410256410256,0 days 00:00:19.719209
421,0.5173802841445377,0.6573309595049147,0.6885439621858133,0.6573138944996634,0.574753399093575,0.39755482591086566,0.4404217907131923,0.34051356942923205,0.20908455625436762,0.6064735721542296,0.6222846066439409,0 days 00:00:15.155114
422,0.476838492882124,0.6436560957315062,0.6288597581377563,0.6436680465838717,0.7014862703279126,0.3649479507027345,0.43742057012973173,0.4590483144700013,0.31432564640111815,0.5958561941471894,0.5948717948717949,0 days 00:00:50.056390
423,0.5056768155174556,0.6839084264039166,0.7025299737317112,0.6838989660620363,0.638129832044788,0.45231172641883266,0.5071786435810872,0.36826092247778996,0.19874885963769062,0.6252536496446921,0.6590468551567409,0 days 00:00:51.726094
424,0.5022110691444995,0.6578192060455368,0.6854250980453552,0.6578038651014273,0.5835843774993336,0.43602938281087184,0.4876945347117705,0.3411220640136303,0.20647565804798507,0.6080810071509195,0.6202125526368558,0 days 00:00:07.619420
