number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
869,0 days 00:00:01.298171,0.004870702979283622,0.013716738518786485,0.0014685294902794855,0.06965520734160416,21,52,0.0018624545763898848
870,0 days 00:00:02.071722,0.05602303833448095,0.007412744698119507,17.86391204749469,0.00521248511708669,61,18,0.08315721058801101
871,0 days 00:00:03.943720,0.0026025126028546876,0.0029607013117337122,981.8832427258158,0.05239553218575642,148,31,14.55194708739138
872,0 days 00:00:00.998964,0.10590818185451793,0.001169895450816634,87.70634343046133,0.0015711574646933768,22,29,4.240561215781778
873,0 days 00:00:01.656085,0.0040561590227949605,0.002306668752624746,0.04703625740621838,0.037621757350670276,48,11,0.02417130030641694
874,0 days 00:00:03.476633,0.05843389142323228,0.003544415915943712,0.05664334701626588,0.08267558956314665,87,30,565.7291938095849
875,0 days 00:00:19.219182,0.0320997352331925,0.01940303814949943,0.0063285762079411745,0.04090959416009137,475,38,195.95532663644164
876,0 days 00:00:02.874145,0.13921207345138167,0.013047715067572378,28.77192466830128,0.00244553858770085,76,25,0.0020233793060230984
877,0 days 00:00:03.266820,0.47956542204801506,0.011999055305289583,8.970166279711965,0.003715279110734546,156,2,0.016780148508393915
878,0 days 00:00:18.646059,0.03697778258381927,0.027709977620917734,0.0010835879102224187,0.052161572218742486,372,43,113.10933207850815
879,0 days 00:00:18.011080,0.030795921685863457,0.0012008812647931232,0.02151513936808905,0.004422097859483566,388,48,60.10961062880448
880,0 days 00:00:03.178560,0.003497211922464641,0.0027440275923411367,3.9693255121604705,0.005380621675237722,69,42,136.07436865696542
881,0 days 00:00:02.481325,0.006510401785373919,0.08005699606295388,6.446810969090509,0.09230367973613028,83,10,0.13794767220336693
882,0 days 00:00:03.237895,0.07443430918338839,0.001924677513818468,105.66274813276202,0.006404563835797425,99,13,0.005517450915051131
883,0 days 00:00:01.331614,0.8324317923980742,0.027679340317607902,0.01704081789558656,0.07675701054383985,26,37,11.286228975118672
884,0 days 00:00:05.934001,0.553349974815874,0.0042374242589484495,0.005865875039456498,0.02466706814489766,225,11,720.3924997105918
885,0 days 00:00:01.026782,0.030790551974857496,0.012169460992966627,28.41465253921043,0.006770369220263532,28,17,0.004349210925386201
886,0 days 00:00:03.630981,0.011645907498945866,0.09884811509861402,11.208002767400673,0.02120479227822651,161,4,1.4456497263131847
887,0 days 00:00:17.767547,0.0015141724446249677,0.015883642393683492,3.3755592091735016,0.04184819049639795,275,63,0.0045735843600987775
888,0 days 00:00:03.615157,0.5156661262795241,0.025229125951853865,1.666833059304405,0.02964627913479714,128,12,733.294050018203
889,0 days 00:00:07.821117,0.001779612649653752,0.035469791300494914,0.769377556331087,0.020252856116602404,153,55,0.20501935103326868
890,0 days 00:00:04.342533,0.8993667152087856,0.00406417758723585,0.7037861405486215,0.005220440938339378,128,23,0.18473305538292373
891,0 days 00:00:01.525138,0.6163510848370228,0.07743028292169954,0.00948593588833437,0.05884467971552145,50,17,0.007469900153173254
892,0 days 00:00:18.976200,0.0867604680980996,0.0051076216559892895,23.71815244389373,0.0024922822580235593,453,39,18.931780822971945
893,0 days 00:00:08.364017,0.0019495610859660247,0.011296139703350193,11.537967296642407,0.0030029382494514184,142,60,85.16685774103183
894,0 days 00:00:19.203269,0.0028836748096504276,0.017097869967946374,0.005563843543657997,0.027231115650938865,457,41,12.573772565121926
895,0 days 00:00:05.556061,0.0017335103950138434,0.002078863665495335,0.038644927936717914,0.0350388667210126,274,6,0.008070801525353121
896,0 days 00:00:01.237089,0.0015518279157798517,0.002933857166363186,5.8901378671717595,0.03414295861402552,29,31,0.001213667708666054
897,0 days 00:00:04.858869,0.15392205878708318,0.07511618775892723,39.4834831568657,0.0010877393106008863,118,34,250.9607105960551
898,0 days 00:00:04.776108,0.013426713231822564,0.018633127808802736,1.6725265428131935,0.011531956172123336,114,39,1.101524843465881
899,0 days 00:00:03.231194,0.02752579048446277,0.005085580561988281,0.0029673259698247564,0.020773612264069454,73,43,120.44808089428327
900,0 days 00:00:04.522258,0.00628621012893228,0.014310446758754309,0.15450505017895622,0.013842924113029467,77,46,0.4501655144345275
901,0 days 00:00:12.194169,0.055365521585537245,0.055274264038199544,0.13764903834146214,0.006243900646361532,225,63,0.012289876897991586
902,0 days 00:00:05.138247,0.04261242543398362,0.027059733359384292,85.5165616845263,0.007313711265270617,118,43,40.67976160085323
903,0 days 00:00:01.459635,0.0013225794559981142,0.0794932713006345,0.015229171193921354,0.008201955341147921,26,52,0.019643414923047685
904,0 days 00:00:07.645411,0.020867561840973263,0.005975757887586511,0.9562367260994991,0.0042792818782967056,171,31,8.706652207604039
905,0 days 00:00:01.129603,0.17555780019119252,0.05588410355276565,315.7716227888794,0.014083763227340989,33,25,2.1058999817053103
906,0 days 00:00:04.151239,0.062299287524676894,0.017376287102346004,26.285594495153603,0.0070904129170457535,112,30,756.1930281545168
907,0 days 00:00:06.358122,0.28129165852728166,0.02259248462719664,0.13856849963450568,0.02170955188816692,247,11,70.23576542686713
908,0 days 00:00:02.456185,0.1527539784858979,0.006728222530793129,0.0038868912032267275,0.03194022336269533,72,21,19.807561198182047
909,0 days 00:00:20.726215,0.040194601887230376,0.09236839711195216,0.11136098383729374,0.0017899098080056644,497,45,0.002227612320561952
910,0 days 00:00:02.162015,0.621407165226135,0.0011948984502578007,215.89788268366223,0.01655073720085515,65,52,81.53790345716656
911,0 days 00:00:17.796797,0.27298863268459045,0.07143034931735046,0.0360447041076607,0.006827120573102474,495,34,0.004186544690709405
912,0 days 00:00:01.926399,0.045422849145076286,0.009241379832070368,177.87277199917617,0.009278132071201798,48,50,0.12987544295391087
913,0 days 00:00:03.572217,0.6302779847440904,0.0028031490036764355,12.59484655318013,0.011582706185803038,93,28,0.001097432726528133
914,0 days 00:00:03.498663,0.003976445177437579,0.004809196214003263,2.914620746663065,0.0011426394696225058,80,37,478.63212608835755
915,0 days 00:00:01.040901,0.7402223601872007,0.03408662383238445,16.36407081955369,0.08624214522757652,25,27,12.232731275763662
916,0 days 00:00:03.219171,0.2604611811379481,0.0017121686680460057,170.8271321841755,0.005890416530612775,136,4,27.10819946049815
917,0 days 00:00:05.986743,0.08098592108148661,0.061772900473760994,0.9864793099849476,0.0010254378701028558,151,35,0.7668709559338991
918,0 days 00:00:02.465253,0.0045062095031070965,0.04823910312460809,193.39796611958008,0.058831737564895806,71,20,9.55071376366117
919,0 days 00:00:02.504651,0.002630093159448638,0.007014689802386198,251.14414839823831,0.0019397794594787575,70,23,0.4710434622638069
920,0 days 00:00:04.063853,0.005692732116066608,0.028338778868588647,0.0027534516154639676,0.00177646438204273,136,14,0.0805831334335968
921,0 days 00:00:02.031177,0.0012338010625808269,0.01160608990467282,0.3120001381530214,0.05226865718329265,55,21,0.011461497055544346
922,0 days 00:00:04.621348,0.050109184657575224,0.0017443366626055566,0.17091361015876025,0.011138106767041762,114,31,0.0014222926849064188
923,0 days 00:00:11.163947,0.006041084405821955,0.01178486239513859,0.0433586368762478,0.0031691907757078214,207,55,0.05715808170844927
924,0 days 00:00:16.381916,0.08564929318347293,0.04682559352909424,0.07206147602835512,0.023224251098684996,422,38,0.28698271296503086
925,0 days 00:00:05.369177,0.033347933020594724,0.016441886849939958,2.2636095664077227,0.00639161492665466,144,22,138.76225567430006
926,0 days 00:00:00.957112,0.21174362896040796,0.00195309428152168,116.37867027406526,0.022400020805826357,33,4,201.70089221150556
927,0 days 00:00:01.614457,0.0021682447654208362,0.006326776316025279,0.11174428628195489,0.004090273033288745,40,26,0.059405331936357074
928,0 days 00:00:01.234297,0.3431090688545889,0.005736786086589981,0.0013661831122218923,0.03382955875773332,56,2,0.24689469781824636
929,0 days 00:00:01.229687,0.011948779272265973,0.006206267713887757,0.005812925122043092,0.007728217628995712,23,46,417.35808508252086
930,0 days 00:00:01.197230,0.002789284519386915,0.004414657222111513,0.0182116926470262,0.0012575963844937753,40,12,3.950289394524132
931,0 days 00:00:03.999447,0.004535890298528424,0.001982039950315232,81.41375228338919,0.01807842263698851,136,16,7.043687005797211
932,0 days 00:00:02.923446,0.005359932702421968,0.040324900075782925,0.06389424426580678,0.007322253328692336,63,40,0.005501744053911518
933,0 days 00:00:14.178822,0.0025083113033265336,0.09608028903892837,0.12910556474558157,0.03991589966529804,270,57,615.4957028378865
934,0 days 00:00:01.395546,0.0021125907960338488,0.03678681829110499,0.2649290196331202,0.0017449114212693593,25,36,0.04763493847785191
935,0 days 00:00:01.071628,0.024610303599059653,0.005551978958892621,388.0790762421057,0.007490066768987097,35,51,0.026481451235028864
936,0 days 00:00:07.954395,0.0355884152908151,0.0017720411625535603,0.002098974631692121,0.00320751466678773,167,48,12.13323718896948
937,0 days 00:00:20.438799,0.25502392513121247,0.003907340298420693,0.09923374480897243,0.018647685788803645,401,39,0.13761165304952466
938,0 days 00:00:01.628205,0.28138597934229115,0.002052533522619567,0.057621665805852075,0.03189807445521974,76,2,25.313492917516175
939,0 days 00:00:13.437824,0.5853856411828814,0.0025939611074663966,225.0755808325314,0.015289455533478801,392,58,0.005753407083718565
940,0 days 00:00:21.035199,0.006057324702184768,0.0010255834522271612,14.227762856395794,0.00422620667999535,371,61,0.0383761160647457
941,0 days 00:00:01.816434,0.16759393137338766,0.0014640615936116032,3.4047579365455567,0.004585296309548784,30,48,1.277202052603467
942,0 days 00:00:02.144337,0.0018711731853555337,0.00140525917308711,81.12774486941213,0.006046571751289316,104,4,0.05257487727051917
943,0 days 00:00:14.314966,0.0032002996777923706,0.0025898654921172122,0.06968506334346089,0.09448934331628911,399,27,383.2143874378767
944,0 days 00:00:10.254288,0.0076942727041916185,0.013432570911832397,3.291549130096687,0.002644851265385302,356,14,46.43826795958125
945,0 days 00:00:01.162742,0.23459180979990865,0.009482464999920621,0.26129998567123913,0.031453489356138606,40,10,0.6883867361509536
946,0 days 00:00:06.081451,0.0065279380997063765,0.023912050467588177,1.4406946538784393,0.017896543204621286,187,20,0.0029212075186335136
947,0 days 00:00:05.884781,0.22106741131063926,0.004410778630935536,0.0026801219074672022,0.009460504069014171,157,26,2.771914408945282
948,0 days 00:00:06.853792,0.014910134459023824,0.009358417267266108,104.90295187434916,0.0014548802309873987,226,10,0.005376582748160927
949,0 days 00:00:12.177660,0.004091533462713127,0.02027325839248813,252.17401727055355,0.0732807534467384,461,8,0.00951756226234526
950,0 days 00:00:05.532117,0.08598184155676755,0.005506909951393918,837.3979928078791,0.008928934700309355,207,45,36.49573611979842
951,0 days 00:00:01.891096,0.20701220553695843,0.0013498446488553453,0.013632557520744853,0.0021468077978592927,52,15,1.7734790058749201
952,0 days 00:00:01.674608,0.019884437085922496,0.001814138251376912,3.633560519456022,0.06430019225263514,32,45,0.12219757258509341
953,0 days 00:00:08.455720,0.015686897077884714,0.04149178503883073,3.0411392780969333,0.004227212125001536,187,43,0.0033616911539445437
954,0 days 00:00:02.606089,0.015385003142383375,0.0035138127530824174,0.014535997783848202,0.0010309857951198308,47,53,139.66631212236723
955,0 days 00:00:02.843493,0.021331514014526588,0.0021972764701445125,0.007846963315466814,0.08015338441833285,49,63,0.00389306645239634
956,0 days 00:00:02.034715,0.002939642948533995,0.005628143743022312,0.05809316780045549,0.005800759309202062,62,19,8.380002002537546
957,0 days 00:00:01.940251,0.034437022355890246,0.08331981123047152,0.029626971808065325,0.010238924677867979,63,12,0.08683660397004048
958,0 days 00:00:01.027606,0.9731372921651612,0.005008795863750847,114.32898671532784,0.009794235291701791,30,13,0.008719384611671117
959,0 days 00:00:04.931422,0.02983098635526623,0.010171786719812247,589.2038736391352,0.09149561086891746,164,36,0.9155045117735525
960,0 days 00:00:09.268924,0.010691526779630051,0.0026586363985564255,0.0029870623399924265,0.010066728263130651,295,17,0.030758954073642514
961,0 days 00:00:06.930252,0.004195450381636598,0.02054292969598796,15.961403683149959,0.09288734549076084,128,57,34.58193176902583
962,0 days 00:00:02.522471,0.005023772174284941,0.0031680135579301256,17.104895748834164,0.00275723266176211,81,15,0.002241011004183421
963,0 days 00:00:01.273833,0.0025334400665406815,0.005079561751801419,59.31596077686082,0.003717313560529311,36,22,606.9236012020507
964,0 days 00:00:11.250634,0.008874652260335769,0.007834580603275331,289.53615067379314,0.013521033183025671,366,22,56.18560754867127
965,0 days 00:00:08.725755,0.34249758429136234,0.0014396915627067702,332.9700990629655,0.04358324288221277,273,45,0.0030194585221138084
966,0 days 00:00:01.227411,0.3476981633195957,0.0029068602223872573,0.7167210275891652,0.010216514951954804,38,11,2.125620434516162
967,0 days 00:00:01.026232,0.006681442784415795,0.02865678841975455,0.15225681234332195,0.0012484225176803791,23,35,0.004387782998918636
968,0 days 00:00:03.626544,0.44623228716718816,0.05711454840182451,14.33510649038361,0.0820479454468712,69,54,9.893038070375956
969,0 days 00:00:03.175933,0.001381850469647655,0.0014803508675469833,0.1378707250109598,0.03851489179104263,124,6,19.41003273672286
970,0 days 00:00:08.744565,0.5187714915307992,0.08038948942878647,0.11825317297018444,0.012195821615551734,247,28,0.08439146805667952
971,0 days 00:00:06.930390,0.01870410984915092,0.003504792910784419,1.2001173637300633,0.004381563603637052,204,21,0.4025799427943823
972,0 days 00:00:03.084991,0.18002992952418928,0.08175063045013614,0.3665673395847849,0.015986987799408454,64,49,8.905129384702809
973,0 days 00:00:17.102329,0.9419302797176042,0.0030033337257074537,7.417619334130144,0.05290570248708282,488,55,0.0016870685746404825
974,0 days 00:00:04.538046,0.6568920346147546,0.055378890045183086,478.9347445279933,0.06947984774002856,158,55,8.628875703094714
975,0 days 00:00:06.748658,0.12795570560750236,0.009427214918095584,0.07889735042968239,0.016716098825481144,174,30,13.993161497501236
976,0 days 00:00:03.338955,0.12071844812372634,0.0017848040889578973,3.127698241370035,0.0027370772280176556,87,30,0.0028734168414365126
977,0 days 00:00:01.221190,0.12542031539723425,0.0023322243940684826,288.1359569730044,0.014807025614056293,33,22,0.002108282933603065
978,0 days 00:00:04.801804,0.06695023149528308,0.01239266191004649,0.005017311547982357,0.001563740731799928,86,56,19.454433285810286
979,0 days 00:00:05.035931,0.7910360869033713,0.0894478372894418,1.520978949775043,0.007930310318808443,108,42,249.66902253523045
980,0 days 00:00:00.919786,0.8112370115231099,0.03568402838553299,3.6109324640186977,0.0011922768622439736,20,20,4.051102756432909
981,0 days 00:00:01.808290,0.010127161265677868,0.023345624684641395,527.0694789035574,0.0791286947094818,62,50,48.019128577540606
982,0 days 00:00:01.340689,0.06967447376753697,0.08914631457482203,18.279902792852457,0.004527122125329958,54,4,31.017142553489965
983,0 days 00:00:01.068984,0.0021976006360195986,0.004838467263618707,0.14771070352059013,0.0013041429143479685,25,29,4.911037082465159
984,0 days 00:00:12.374615,0.7785113737639355,0.022118204045789243,20.555256106660632,0.002159435156618744,498,62,23.42752133275973
985,0 days 00:00:07.639237,0.01720066963209246,0.09121605234396234,0.15363274848178723,0.07619110335278674,242,48,0.019777194556229977
986,0 days 00:00:01.466657,0.5273412193730358,0.0027003532838809925,414.94630654057,0.006853329788109007,45,56,0.00259060327788265
987,0 days 00:00:06.976863,0.004425942564310016,0.0269228851212713,240.3718110903892,0.054335511122569145,308,58,0.1852460006203483
988,0 days 00:00:01.227379,0.024802746689521985,0.004495200477812496,0.1663699337618462,0.06499775079476443,21,49,0.15259335040963512
989,0 days 00:00:00.757754,0.227005015280588,0.008933364857876623,452.23021941735516,0.07000455265345061,20,51,0.021701482527658387
990,0 days 00:00:04.062402,0.21911402015103298,0.01634983928643408,1.2914800412315761,0.09147539695067736,86,43,0.006521216219237951
991,0 days 00:00:04.071203,0.663691266852971,0.06353860979935458,16.245573116063134,0.002339862164561885,96,40,0.0019531687699970712
992,0 days 00:00:01.695508,0.7889149598100453,0.027136370317937062,28.91868987425686,0.0050383975908885265,30,50,0.00315406118687976
993,0 days 00:00:02.217134,0.0026248258353890803,0.014063101090594644,2.2650641491564794,0.012645138414805657,57,29,17.16500222334304
994,0 days 00:00:02.280330,0.8066824157408847,0.003928839131488014,569.3734562356071,0.0038918090557055764,93,62,196.8125474892093
995,0 days 00:00:02.383822,0.07326962653806442,0.0021649036615577146,126.31624478357416,0.005993763050609892,68,22,0.012331311765236035
996,0 days 00:00:02.007618,0.0012310638538265575,0.0139141152235275,170.6613735524707,0.02953556985798859,78,8,0.765126838708886
997,0 days 00:00:02.237047,0.02854539670501102,0.010077112249947964,0.24197441029316671,0.00840505481078641,77,28,74.74136814824715
998,0 days 00:00:01.164496,0.0012041112112351848,0.0026486396415943167,6.701989723466488,0.0038048354130862756,23,43,0.07513361063679042
999,0 days 00:00:01.319022,0.4701996174905658,0.09324184853400556,0.039454854017542,0.026672249356105723,29,46,309.80010654850867
