model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
507,0.49014876233998256,0.6929500681452112,0.7040045200932269,0.6929742700973204,0.6650210154113017,0.5187931661214104,0.5931334184440684,0.37142857142857144,0.21947389085198266,0.619319013571371,0.6392136025504782,0 days 00:00:05.926246
508,0.49574856845827436,0.6689304046632754,0.6740807051370334,0.6689441407812292,0.6530789245446661,0.4886627085100368,0.5450545202727357,0.36084656084656086,0.22928936003140954,0.604580583794067,0.6094580233793836,0 days 00:00:00.828809
509,0.4886314317507724,0.7736761648296774,0.7870999369703761,0.7736968404212772,0.7498165321235573,0.3852740417625914,0.527189066304036,0.5343915343915344,0.2500981546917942,0.718882561832719,0.7546247818499128,0 days 00:00:00.824944
510,0.522540311454082,0.6469254076365958,0.6542672655811342,0.6469470737235036,0.6219227433451198,0.3445236830217599,0.40925267359569767,0.45627602617489593,0.3116205174761688,0.5979816895547232,0.5993623804463337,0 days 00:00:05.137967
511,0.47841266969409546,0.683932112986753,0.6879180887372014,0.6839421410478603,0.6723597304690107,0.47295932792115997,0.5649090693201801,0.4179894179894179,0.25873576756968986,0.6034683397727851,0.6211477151965994,0 days 00:00:03.586510
512,0.503364196791652,0.7158312921539287,0.7374026737182312,0.7158712171710438,0.6697578224030956,0.5069186962316734,0.5853876481962504,0.38730158730158726,0.20808794660384766,0.6424647761726413,0.6705632306057385,0 days 00:00:03.633481
513,0.49982653308409225,0.6660041317456755,0.6826972571512612,0.6660445273963471,0.6193875508706385,0.47820186598812553,0.5249477591695549,0.3396825396825397,0.215547703180212,0.5986802211521313,0.6036131774707758,0 days 00:00:04.971558
514,0.4980555287303756,0.6741176429814765,0.6847702779353375,0.674143447540328,0.644339182066849,0.5357890060180137,0.6063290491952182,0.3566137566137566,0.22025912838633688,0.601178756881496,0.6099893730074389,0 days 00:00:03.461217
515,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:08.439479
516,0.5226148420836446,0.6636510641714457,0.6898101511042232,0.663711505132649,0.5939021949429582,0.44700512944787757,0.4782928623988226,0.34179894179894177,0.2222222222222222,0.5950567742702574,0.60201912858661,0 days 00:00:02.168961
517,0.5013675218114788,0.6688537250549393,0.6941095153982029,0.6689108118917477,0.6029755153779438,0.5442707702249687,0.5721608159536692,0.2772486772486773,0.16686297605025524,0.5877504310088579,0.6153028692879915,0 days 00:00:09.194739
518,0.5447359947260878,0.6491885102466195,0.6719821277251368,0.6492467670977203,0.5819601040763226,0.33040914414960215,0.3623949224772944,0.4042328042328043,0.28661170003926184,0.5919887658347616,0.594048884165781,0 days 00:00:00.908073
519,0.5007375055960345,0.6651151392695192,0.6768030910131654,0.6651446473803493,0.6310627793715391,0.5972535239710812,0.6493117037661067,0.31005291005291014,0.19787985865724378,0.5891712740027347,0.60201912858661,0 days 00:00:01.041254
520,0.48921421336449233,0.6974533128045703,0.7068289952420935,0.6974736701773097,0.6739609046634198,0.49670018982996084,0.5825812473836249,0.39788359788359795,0.23125245386729487,0.6241395559985592,0.6413390010626993,0 days 00:00:02.120587
521,0.5096096754019667,0.6676069810501728,0.6830353885443269,0.6676443140914545,0.6245246514110347,0.46655357647724055,0.512429027440845,0.36296296296296293,0.23714173537495098,0.6000208073241782,0.6126461211477152,0 days 00:00:00.983600
522,0.47526371940857476,0.8770093739738145,0.8830429181639433,0.8770163978136248,0.868903862832744,0.2262902181911678,0.42218304701631404,0.7439024390243902,0.31095406360424027,0.8362631461176997,0.8581479800272356,0 days 00:00:01.347703
523,0.5051422368286204,0.7017634865856895,0.7236121391561806,0.701806425809892,0.6522116218560278,0.5252796962720626,0.587989505898382,0.3576719576719577,0.2037691401648999,0.6223440936924083,0.6498405951115834,0 days 00:00:15.457014
524,0.5085732824897627,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:11.685176
525,0.5183463952681613,0.664033653539291,0.6824193788081439,0.6640781229169445,0.6127159917272667,0.5193263055858476,0.5547781183940592,0.31746031746031744,0.20533961523360822,0.5891296593543784,0.6094580233793836,0 days 00:00:02.391086
526,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.909950
527,0.5079258886045532,0.6606170643464659,0.686820018650917,0.6606785761898414,0.5896323970912002,0.4464881457247869,0.4758946810990899,0.32486772486772486,0.20965842167255588,0.5915849236073956,0.6052072263549415,0 days 00:00:00.995813
528,0.49795673250376804,0.6786099127816387,0.6929349787111208,0.6786428476203172,0.6406031089465608,0.48703905650470536,0.5569786902480606,0.3671957671957672,0.221044365920691,0.6161821532608049,0.6243358129649309,0 days 00:00:13.353517
529,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.866835
530,0.47252329818641253,0.7892240745666591,0.7916526422080108,0.7892281029196108,0.7845753552605244,0.38417939057439354,0.4953895462869792,0.5880428316478287,0.27601099332548096,0.7364984800440979,0.7716749886518384,0 days 00:00:01.701547
531,0.49300665189519666,0.6725619566903175,0.6783864060233474,0.672576989734702,0.655213823470545,0.4991397067732946,0.5650243414968569,0.3587301587301588,0.21986650961915977,0.603185084679893,0.60201912858661,0 days 00:00:01.926672
532,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.161624
533,0.48071451739846943,0.7113611453594109,0.7163464825323033,0.7113718170910546,0.6990459670424979,0.48640090472151537,0.592193040160653,0.4296296296296296,0.2383195916764822,0.6314692641589812,0.6588735387885228,0 days 00:00:01.570462
534,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.920998
535,0.51228641807076,0.6622469464620375,0.6745506829618979,0.6622783628849487,0.6259923944225766,0.41233490851811466,0.4520740758074902,0.39682539682539675,0.2744405182567726,0.5972891029070804,0.6094580233793836,0 days 00:00:03.628029
536,0.49305165044155047,0.7293760012753941,0.744136460554371,0.7294027463004933,0.698512242311028,0.504563492063492,0.5778784892584532,0.4190476190476191,0.2163329407145662,0.6611467808097021,0.7029668411867365,0 days 00:00:02.460839
537,0.5114094178681038,0.6712908080644421,0.6948032213949248,0.6713438208238901,0.6101140836613517,0.4987681247223232,0.537610364442087,0.3227513227513228,0.20141342756183744,0.596456809939956,0.6147715196599363,0 days 00:00:01.374604
538,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:02.515619
539,0.4924325354865025,0.7278424668710879,0.742743312464428,0.7278696173843487,0.6965107745680166,0.4956662223837796,0.5840581179780393,0.4116402116402116,0.21947389085198266,0.6527614291659235,0.6875664187035069,0 days 00:00:01.042669
540,0.5126436088924907,0.6741881420112122,0.6993044408774746,0.6742434342087722,0.6103809460270865,0.49115877054808355,0.5346635569180207,0.33544973544973544,0.20926580290537888,0.6003091373877891,0.6147715196599363,0 days 00:00:01.471454
541,0.5024660214813493,0.6730511177172063,0.6836358479863869,0.6730769230769231,0.6432717326039096,0.5069994749384061,0.5719848742103206,0.3661375661375661,0.23203769140164898,0.6062517784565382,0.6163655685441021,0 days 00:00:03.235764
542,0.511544741158898,0.6769960886179447,0.6981527185700397,0.6770430609252099,0.6227900460337581,0.5160709237045116,0.5800435260805467,0.34179894179894177,0.20141342756183744,0.6115985969918555,0.6216790648246546,0 days 00:00:07.174473
543,0.5022930286101418,0.6701864484171509,0.6798728813559322,0.6702106385815224,0.6422709987324038,0.4889858233369684,0.553439921094895,0.37142857142857144,0.23635649784059676,0.6073747101836989,0.6137088204038257,0 days 00:00:01.797586
544,0.4891344089146027,0.6859231257323191,0.6939643155840536,0.6859418744167445,0.6642871439055307,0.49971323559109815,0.5785077193356509,0.38941798941798944,0.23557126030624265,0.6153800921425528,0.6227417640807651,0 days 00:00:01.004117
545,0.505974175201963,0.6945263467379685,0.7182465342825028,0.6945740567924277,0.6394689438921876,0.49625590694292987,0.5757229862254083,0.37142857142857144,0.20965842167255588,0.6265270053999287,0.6455897980871413,0 days 00:00:01.194962
546,0.4941665469389334,0.6832838165015094,0.6941751008563947,0.6833088921477136,0.6543465207819067,0.4939698695423886,0.5681600913857014,0.37989417989417995,0.22850412249705543,0.6186816476443777,0.620616365568544,0 days 00:00:07.266391
547,0.5074748284058294,0.6717928501102829,0.6942954287873064,0.6718437541661112,0.6130495696844352,0.46946968779029846,0.514054105119558,0.35132275132275126,0.22300745975657632,0.6020034480708638,0.61211477151966,0 days 00:00:05.188662
548,0.49106941921464353,0.6429093600819533,0.6337129270429233,0.6428809492067724,0.6756955100406965,0.275794660527485,0.3235872008015317,0.5322751322751322,0.4083235178641539,0.59488938120582,0.5945802337938364,0 days 00:00:02.455375
549,0.5051181269517744,0.6757906447412085,0.6997040297488047,0.6758432209038795,0.6151177530188805,0.4871279130821115,0.5407504478714082,0.33439153439153446,0.20023557126030622,0.6066464538374651,0.6200850159404888,0 days 00:00:01.068519
550,0.5006065625066883,0.7288705512469607,0.7469558325527775,0.7289028129582722,0.6916405363933551,0.4531523890302516,0.5478019849348799,0.4359788359788359,0.22850412249705543,0.6649307413352357,0.6987783595113438,0 days 00:00:02.072345
551,0.5210979987861425,0.6769433226501744,0.7086155300047251,0.6770097320357286,0.6003068917205951,0.512217779393352,0.5553224110779162,0.3227513227513228,0.19473890851982723,0.6017626776053743,0.6200850159404888,0 days 00:00:04.533884
552,0.5020772665425988,0.6804353495593738,0.6987198351971748,0.6804759365417944,0.6335979718460204,0.490254049032675,0.5434909788687898,0.35343915343915344,0.215155084413035,0.6099280661078414,0.6232731137088204,0 days 00:00:01.899138
553,0.5132761929368514,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:03.355665
554,0.48604482328892157,0.7004563808553401,0.7082292533999445,0.7004732702306359,0.6809660417639603,0.4924027626317703,0.5809137010082415,0.4,0.23046721633294065,0.6245573390836077,0.6461211477151966,0 days 00:00:00.813346
555,0.4995727040186499,0.6714241526036843,0.6791925682754767,0.6714438074923343,0.6487424111014745,0.521313461771477,0.588470528891281,0.3587301587301588,0.22536317235963876,0.6017865161331708,0.6110520722635494,0 days 00:00:07.945006
556,0.5035031289609276,0.6904953675985765,0.712708830548926,0.690541261165178,0.6375341917406098,0.49067409830768616,0.5616424465089431,0.3671957671957672,0.21319199057714955,0.6224243505142382,0.6365568544102019,0 days 00:00:01.078330
557,0.5020729514934531,0.6804711333765974,0.6975213862689186,0.6805092654312759,0.6364667422776703,0.5236641221374045,0.5935312374598172,0.35238095238095246,0.20730270906949355,0.6153290529695025,0.6200850159404888,0 days 00:00:11.635851
558,0.500404102737388,0.6785333198169279,0.6977725153555835,0.6785761898413545,0.6290613116285276,0.4965063209338018,0.5494790650993118,0.34391534391534395,0.20769532783667055,0.6082872599726532,0.6163655685441021,0 days 00:00:05.054157
559,0.5041965759289858,0.6203871583750161,0.7563993174061433,0.6206172510331955,0.35486023083594637,0.28653015065228804,0.2809850310844858,0.2052910052910053,0.12446014919513149,0.5537808546958336,0.5600425079702445,0 days 00:00:02.055016
560,0.4916208668743589,0.6703469124110928,0.6688079470198676,0.670343954139448,0.6737607578891187,0.5234298638878792,0.5918082217663337,0.3566137566137566,0.221044365920691,0.5991027580417938,0.5972369819341127,0 days 00:00:01.499374
561,0.5048111454420253,0.6897333369146031,0.7093991890895688,0.6897746967071057,0.6420041363666689,0.5091481885375015,0.5813635225097092,0.3650793650793651,0.21162151550844133,0.6219903691813804,0.6392136025504782,0 days 00:00:01.874156
562,0.4724148543059267,0.6990714113871096,0.6996516146321855,0.6990734568724171,0.6967109213423177,0.48283856375459433,0.5795339017205022,0.4201058201058201,0.2446014919513153,0.6211554498487593,0.6429330499468651,0 days 00:00:02.397590
563,0.51206275422753,0.6701531195026424,0.6958326926034138,0.6702106385815224,0.6037761024751485,0.47116604063168954,0.5105274698797269,0.33544973544973544,0.2108362779740871,0.5990606979371025,0.6174282678002125,0 days 00:00:01.501822
564,0.5045298773773416,0.6825314610223543,0.7029033934803594,0.6825756565791228,0.6315297885115752,0.5505472757381155,0.6108558655770413,0.328042328042328,0.18924224577934823,0.6103382676416385,0.6131774707757705,0 days 00:00:01.361694
565,0.4901448442105796,0.7319138508210494,0.7439247085264784,0.7319357419010799,0.7066515444659417,0.48279817440122785,0.5796899091776587,0.4306878306878307,0.22457793482528465,0.6638457880030914,0.706163655685441,0 days 00:00:05.346433
566,0.5004164073805578,0.6373642547103084,0.7102975764393087,0.6375149980002667,0.4634064980986056,0.6292338139666385,0.623547938924814,0.1788359788359788,0.1083627797408716,0.5442057171778566,0.5510095642933049,0 days 00:00:02.826297
567,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:01.329897
568,0.49561367091749825,0.6955394417666751,0.712091574295443,0.6955739234768697,0.6557475482020149,0.489502807060059,0.5729694546065969,0.38835978835978835,0.22418531605810754,0.6240745857943882,0.6418703506907545,0 days 00:00:05.844257
569,0.536397927023428,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:03.030795
570,0.5014325276033423,0.7126015354983265,0.7319828025941849,0.7126383148913478,0.6701581159516979,0.48853346257926417,0.5805271491977316,0.4042328042328043,0.21711817824892032,0.6462323038434399,0.6625929861849097,0 days 00:00:01.181023
571,0.5031342771373711,0.6543339574562471,0.6882640586797066,0.6544127449673377,0.563413169657749,0.4339432125691668,0.4448422634601934,0.30687830687830686,0.210051040439733,0.5769722370845967,0.5977683315621679,0 days 00:00:08.108785
572,0.5204746644748011,0.6570804159702686,0.7030130363463697,0.6571790427942941,0.5432650610447661,0.44802294115271213,0.4679530348217311,0.3037037037037037,0.19748723989006678,0.5844361215147732,0.5993623804463337,0 days 00:00:02.367594
573,0.5008256003280319,0.6203871583750161,0.7563993174061433,0.6206172510331955,0.35486023083594637,0.28653015065228804,0.2809850310844858,0.2052910052910053,0.12446014919513149,0.5537808546958336,0.5600425079702445,0 days 00:00:01.088099
574,0.5010958543921578,0.6467299107368492,0.7007586143862535,0.6468470870550593,0.5115084395223164,0.602778787511612,0.6074505694705541,0.2052910052910053,0.12446014919513149,0.5642559895368884,0.5945802337938364,0 days 00:00:00.967902
575,0.5002514249939454,0.6509961273187639,0.7065326633165829,0.6511131849086789,0.5159116685569417,0.6035381073549013,0.6123578707062197,0.20634920634920628,0.12053396152336082,0.5682182985553772,0.599893730074389,0 days 00:00:01.084714
576,0.4690048384832025,0.6453982270981404,0.6296981267151891,0.6453472870283962,0.7041830675828942,0.33104729593279214,0.38637846889081295,0.5322751322751322,0.4083235178641539,0.5985345698828844,0.5982996811902231,0 days 00:00:02.997274
577,0.5428588205947608,0.6355387024077397,0.6642371234207969,0.6356152512998267,0.5472012809393555,0.308881618805283,0.3361553348916745,0.37777777777777777,0.27483313702394974,0.5818352059925094,0.5882040382571733,0 days 00:00:01.058551
578,0.5247296406470625,0.6787790411381045,0.7092814137149113,0.6788428209572057,0.6051771298952565,0.49954360030695905,0.5631193171033575,0.3481481481481481,0.20141342756183744,0.6146999910750297,0.6163655685441021,0 days 00:00:01.201100
579,0.49483816844862977,0.6711649726393871,0.675746140651801,0.6711771763764831,0.6570818600306891,0.5193424613271942,0.5827875239103095,0.34179894179894177,0.20848056537102477,0.6039098148690006,0.6025504782146652,0 days 00:00:00.990135
580,0.4993903737802338,0.6800712441649128,0.6970538782074713,0.680109318757499,0.6361331643205017,0.49322670544044583,0.5488377011087796,0.3555555555555556,0.2159403219473891,0.6109862671660424,0.6163655685441021,0 days 00:00:04.267168
581,0.49222731635512357,0.6678807749059267,0.6800688024080843,0.6679109452073057,0.6330642471145507,0.4502524334585403,0.5020259301727955,0.3767195767195768,0.2446014919513153,0.605026455026455,0.6147715196599363,0 days 00:00:00.892166
582,0.5076506949234338,0.6775966444656818,0.6984992160083626,0.6776429809358753,0.6241243578624325,0.511716951411608,0.5571329642890264,0.3301587301587301,0.2049469964664311,0.5995362939183164,0.6115834218916046,0 days 00:00:03.188049
583,0.5052338987321718,0.7045921410188539,0.729286730035177,0.7046393814158112,0.6500767229301487,0.5267256351225817,0.5957396096866763,0.36931216931216926,0.20533961523360822,0.6303489685512157,0.6493092454835282,0 days 00:00:00.876304
584,0.49096624739468636,0.6818841753794052,0.6926070038910506,0.6819090787894947,0.6531456401360998,0.4584676279332768,0.5365642477710435,0.39576719576719577,0.23753435414212798,0.6231958432227853,0.6291179596174282,0 days 00:00:04.263759
585,0.4801099197262867,0.6877288944071251,0.6930475405331135,0.6877416344487401,0.6730268863833477,0.5216931216931218,0.6049041810865227,0.3830687830687831,0.22536317235963876,0.614522732169791,0.630712008501594,0 days 00:00:08.759678
586,0.5072101037090083,0.6733690998218318,0.6911743038161191,0.6734102119717371,0.6259256788311428,0.5069025404903267,0.5840510203547662,0.36296296296296293,0.2148206990467545,0.6041448014307067,0.6046758767268863,0 days 00:00:00.845216
587,0.49968226573418295,0.6704813544362547,0.682445477297104,0.6705105985868551,0.6367336046434051,0.48902621269033486,0.5392649101960407,0.36084656084656086,0.23164507263447187,0.6027079246180369,0.61211477151966,0 days 00:00:01.063902
588,0.49604950846791335,0.6698274838777873,0.6761871750433276,0.669844020797227,0.6507438788444859,0.49202310271012567,0.5594722094382778,0.3756613756613756,0.23989006674519042,0.6050337927302454,0.614240170031881,0 days 00:00:08.799721
589,0.49998432366203155,0.6892037133147281,0.7068877364692133,0.6892414344754033,0.6456734938955234,0.5112645906539035,0.5785657887780369,0.36296296296296293,0.215155084413035,0.6174989596337911,0.6312433581296493,0 days 00:00:01.234375
590,0.4865000859884566,0.6762025774168012,0.6788281567882816,0.6762098386881749,0.6678230702515178,0.4537016842360354,0.5266465070363697,0.40634920634920635,0.2567726737338045,0.6178082507224851,0.6195536663124336,0 days 00:00:12.952433
591,0.5249176604333547,0.6610853153784637,0.7048678956758134,0.6611785095320624,0.5535392621255587,0.5007956702613191,0.5117763962450739,0.2582010582010582,0.1597958382410679,0.5782266214850484,0.6014877789585548,0 days 00:00:02.370731
592,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:05.715220
593,0.5165815033261292,0.6760528861135973,0.702341650671785,0.6761098520197307,0.6103142304356528,0.4929116684841876,0.5394737868470113,0.33333333333333326,0.20298390263054578,0.6036204744069913,0.6211477151965994,0 days 00:00:04.010341
594,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.825431
595,0.5140488759817136,0.6746890288087166,0.6993748093931077,0.6747433675509932,0.6119821202214958,0.506102831293671,0.5452131278541781,0.32486772486772486,0.20337652139772278,0.5965786814101421,0.6099893730074389,0 days 00:00:01.297856
596,0.523220796145544,0.6662828642880682,0.693485696517413,0.6663444874016797,0.5951697911801989,0.45450947130336444,0.4887444953202096,0.3375661375661376,0.2159403219473891,0.5966856905059152,0.6036131774707758,0 days 00:00:04.996339
597,0.48995930735875626,0.6873209762195018,0.6963585434173669,0.6873416877749633,0.6634198412168923,0.4992527969627207,0.5799325874443466,0.3862433862433863,0.23046721633294065,0.6154479407734909,0.6275239107332625,0 days 00:00:01.023779
598,0.5233406895044687,0.6682750322819707,0.6998889065227741,0.6683442207705639,0.5884315164453933,0.48082717395694496,0.5093054114653348,0.31851851851851853,0.20102080879466033,0.593404078235539,0.6057385759829969,0 days 00:00:00.872581
599,0.48687814580789635,0.6899568197053019,0.697753668544405,0.6899746700439942,0.6693575288544933,0.503711781574377,0.5847393505409558,0.38941798941798944,0.23203769140164898,0.6173793651341923,0.6349628055260361,0 days 00:00:02.524475
600,0.5034803756252755,0.6590138107050509,0.6866959523062441,0.6590787894947341,0.5840282874107678,0.565741750474575,0.5811451120696903,0.24232804232804228,0.15076560659599525,0.5727869924499138,0.5945802337938364,0 days 00:00:02.115135
601,0.5061686428887149,0.6746337501758144,0.6934863064396743,0.6746767097720304,0.6250583761425045,0.5106910618361,0.5572803046652297,0.3322751322751323,0.204554377699254,0.6015308245645324,0.6110520722635494,0 days 00:00:05.861692
602,0.53056200054866,0.6315199689007148,0.7396276919333252,0.6317157712305026,0.40556408032557206,0.3320166404135869,0.32635199962558215,0.23068783068783072,0.14605418138987047,0.5581828986270232,0.5637619553666312,0 days 00:00:04.237070
603,0.5045604386070727,0.6790236360921531,0.7033383915022762,0.6790761231835756,0.6184535325905665,0.48087564118098475,0.5344200119432376,0.34391534391534395,0.20533961523360822,0.6101599191486832,0.6211477151965994,0 days 00:00:02.691464
604,0.49070741579383514,0.6721090415799869,0.6722627249013444,0.6721103852819624,0.6705584095003002,0.5337776162203643,0.6057440212308816,0.3502645502645503,0.21201413427561833,0.6003692000402189,0.5982996811902231,0 days 00:00:01.099861
605,0.5124843162189603,0.6718355076551087,0.6897034960908689,0.6718770830555926,0.6238574954966976,0.5454905286966355,0.6049145815836663,0.3291005291005291,0.20180604632901455,0.6011919624279175,0.6046758767268863,0 days 00:00:02.883329
606,0.5304463548807901,0.658807310064899,0.6898259064047276,0.6588788161578456,0.5762892788044566,0.41422513025566454,0.4378687301253,0.3396825396825397,0.2273262661955242,0.5893169252719814,0.5967056323060573,0 days 00:00:12.996210
607,0.5020050104278958,0.6501885220879149,0.6899932386747802,0.6502799626716438,0.5446660884648742,0.5562179409507655,0.5729001179589718,0.25185185185185177,0.1590106007067138,0.5738035788597586,0.5945802337938364,0 days 00:00:07.165363
608,0.509844984649363,0.6727989558865535,0.6922905360196268,0.6728436208505533,0.6212555874307826,0.49839654267135186,0.5337786479527055,0.33439153439153446,0.21358460934432666,0.5960347185066286,0.6057385759829969,0 days 00:00:00.903912
609,0.512875964453574,0.6700676311257403,0.7060870972964222,0.6701439808025597,0.5819601040763226,0.5485762752938326,0.5714787166826575,0.26349206349206344,0.15626226933647425,0.5852416622079544,0.6147715196599363,0 days 00:00:08.255931
610,0.49950305010741475,0.6651182584400277,0.6754473161033797,0.6651446473803493,0.6346654213089599,0.5588028595662183,0.59467182531325,0.28888888888888886,0.17942677659992146,0.5870162297128589,0.60201912858661,0 days 00:00:00.801638
611,0.5071718500830701,0.6056969050030628,0.7574821080026025,0.6059525396613785,0.310694509306825,0.25627852498081505,0.24949839268983726,0.1788359788359788,0.1083627797408716,0.5442057171778566,0.5510095642933049,0 days 00:00:02.059173
612,0.50460765051088,0.6678535976888101,0.6773259918113793,0.6678776163178243,0.6401360998065247,0.42828870309786343,0.48705354782625276,0.40740740740740744,0.2681586179819395,0.6106949646275489,0.6126461211477152,0 days 00:00:01.246293
613,0.5006189993043703,0.675976264267678,0.6904004626283071,0.6760098653512865,0.6372006137834412,0.4944787753948059,0.5492745219888178,0.36084656084656086,0.22654102866116999,0.6067653528327686,0.6137088204038257,0 days 00:00:07.139647
614,0.5089692238351792,0.6999587576343864,0.7244714349977508,0.7000066657778963,0.6446727600240176,0.5154650834040146,0.581171980020645,0.3576719576719577,0.20102080879466033,0.6245288627311099,0.6503719447396387,0 days 00:00:01.990193
615,0.5105349734321216,0.6641395609305409,0.6797921393544609,0.6641781095853886,0.6196544132363734,0.5222262611575589,0.5662056646307694,0.3291005291005291,0.2108362779740871,0.5940134355864692,0.6052072263549415,0 days 00:00:04.037326
616,0.48751303089561693,0.8933610766221347,0.9120648678875997,0.8933808825489935,0.8705050370271532,0.2428944411395333,0.4147284906885216,0.7293277810826889,0.3066352571652925,0.8401684776973077,0.866432137993645,0 days 00:00:01.172211
617,0.4996430798384481,0.6805729973986696,0.6966962596419735,0.68060925209972,0.6387350723864167,0.5289874389111031,0.602216519282955,0.3481481481481481,0.20180604632901455,0.610157294129742,0.6110520722635494,0 days 00:00:02.080805
618,0.5063976616454516,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:00.839311
619,0.514164087165623,0.6942186752247463,0.7223581587398685,0.6942740967870951,0.6302621922743346,0.5207964780483865,0.5813219205211343,0.34179894179894177,0.19473890851982723,0.6169044646572737,0.6402763018065888,0 days 00:00:01.813718
620,0.5148028737904576,0.6763608464389037,0.6984663960306721,0.6764098120250633,0.6198545600106745,0.5180176905367745,0.5848485557609654,0.346031746031746,0.20691009030231644,0.608992529008978,0.6099893730074389,0 days 00:00:09.880226
621,0.49871883104333053,0.6612927402172848,0.668340657041222,0.661311825089988,0.6392687971178864,0.5560563835372996,0.5859354077124886,0.2941798941798941,0.18963486454652534,0.5831074252422567,0.5951115834218916,0 days 00:00:00.782215
622,0.48377275243923523,0.7304238981602382,0.7366760408807188,0.7304359418744167,0.716525451998132,0.42727896926370207,0.5413623437866997,0.4814814814814814,0.25873576756968986,0.6670499086305103,0.6992561105207227,0 days 00:00:07.661633
623,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:03.439563
624,0.498035658480667,0.7847972784659689,0.8067879485151362,0.7848286895080656,0.7485489358863167,0.40924916192091765,0.532495053263546,0.5100529100529101,0.23203769140164898,0.721006479995244,0.7624867162592986,0 days 00:00:01.092105
625,0.49756230134501167,0.6967070801415988,0.7127582719260223,0.6967404346087188,0.6582160250850624,0.5123147138414315,0.592941875955004,0.3735449735449736,0.20887318413820177,0.6292043534971241,0.6455897980871413,0 days 00:00:01.274415
626,0.5100013816705872,0.6742427852575295,0.7059287913475961,0.674310091987735,0.5965708186003069,0.474906094753423,0.5184327144170824,0.32698412698412693,0.19434628975265023,0.6054396290351347,0.6211477151965994,0 days 00:00:00.882806
627,0.4990650243179836,0.6865749168437807,0.7018647007805724,0.6866084522063725,0.6478751084128361,0.5078880407124682,0.5821938288650198,0.37142857142857144,0.21986650961915977,0.6187684116512137,0.6275239107332625,0 days 00:00:01.202997
628,0.5051057401281311,0.6599951364045032,0.6978357839088055,0.6600786561791762,0.5636133164320501,0.4903348277394079,0.5087749861110027,0.2846560846560846,0.18021201413427557,0.5830271684204269,0.6009564293304994,0 days 00:00:03.611598
629,0.5019266953320247,0.6729963300648469,0.6938103435371604,0.6730435941874416,0.6184535325905665,0.5223716628296782,0.5595918151554311,0.31005291005291014,0.19120533961523356,0.5944771416681529,0.6190223166843783,0 days 00:00:03.532079
630,0.5063483458087371,0.6725406423585087,0.6879685566635126,0.672576989734702,0.6305957702315031,0.49560159941839327,0.5631089166062138,0.36190476190476195,0.22497055359246176,0.6067320645228144,0.6179596174282678,0 days 00:00:02.652383
631,inf,0.5,0.0,0.5004332755632582,0.0,0.0,0.0,0.0,0.0,0.5,0.32523914643119944,0 days 00:00:12.099752
632,0.5044271553839599,0.6056969050030628,0.7574821080026025,0.6059525396613785,0.310694509306825,0.25627852498081505,0.24949839268983726,0.1788359788359788,0.1083627797408716,0.5442057171778566,0.5510095642933049,0 days 00:00:04.745939
633,0.4893825995705867,0.7007493807146886,0.712088067179451,0.7007732302359685,0.673227033157649,0.48357364998586366,0.5741923797290844,0.4084656084656084,0.23203769140164898,0.631917065123172,0.6450584484590861,0 days 00:00:02.432821
634,0.49058522550095135,0.6751733377925919,0.6761405630585231,0.6751766431142514,0.6713589965975049,0.5000848176420696,0.5700200469582446,0.37777777777777777,0.2379269729093051,0.6074833339090187,0.6073326248671626,0 days 00:00:01.735150
635,0.4991506361519009,0.6848455100840183,0.6981523918647952,0.6848753499533395,0.6504103008873173,0.49622359546023675,0.5658572479764533,0.37037037037037035,0.2222222222222222,0.6177694548481065,0.6253985122210415,0 days 00:00:04.515683
